lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.69,84.072,325.4,1.0,1.0,55.0,10.1,mod,2024-03-17,13:42:20,016332,A,UP,,,,3355348,,1,2024-03-17,POINT (84.07199859619141 25.69000053405762)
27.455,80.424,317.0,1.2,1.1,67.0,8.7,mod,2024-03-17,13:42:20,016332,A,UP,,,,3355252,,1,2024-03-17,POINT (80.42400360107422 27.45499992370605)
27.255,80.629,320.3,1.1,1.1,73.0,10.9,mod,2024-03-17,13:42:20,016332,A,UP,,,,3355466,,1,2024-03-17,POINT (80.62899780273438 27.2549991607666)
24.998,80.872,323.2,1.2,1.1,54.0,8.5,mod,2024-03-17,13:42:20,016332,A,UP,,,,3355345,,1,2024-03-17,POINT (80.87200164794922 24.99799919128418)
23.823,73.882,322.8,3.7,1.8,59.0,48.5,mod,2024-03-17,13:42:20,016332,A,RJ,,,,3355347,,1,2024-03-17,POINT (73.88200378417969 23.82299995422363)
26.384,81.723,319.8,1.1,1.0,70.0,10.3,mod,2024-03-17,13:42:20,016332,A,UP,,,,3355416,,1,2024-03-17,POINT (81.72299957275391 26.38400077819824)
27.104,79.315,317.2,1.3,1.1,69.0,10.9,mod,2024-03-17,13:42:20,016332,A,UP,,,,3355250,,1,2024-03-17,POINT (79.31500244140625 27.10400009155273)
27.102,79.302,328.9,1.3,1.1,82.0,29.7,mod,2024-03-17,13:42:20,016332,A,UP,,,,3355251,,1,2024-03-17,POINT (79.302001953125 27.10199928283691)
27.453,80.412,318.8,1.2,1.1,71.0,10.8,mod,2024-03-17,13:42:20,016332,A,UP,,,,3355253,,1,2024-03-17,POINT (80.41200256347656 27.45299911499023)
24.79837,73.1132,337.8,0.4,0.4,8.0,1.3,npp,2024-03-17,13:47:45,064183,VF375,RJ,,,,3356369,,1,2024-03-17,POINT (73.11319732666016 24.79837036132812)
24.12167,73.62318,327.6,0.6,0.4,8.0,3.8,npp,2024-03-17,02:37:45,064176,VF375,RJ,,,,3355036,,1,2024-03-17,POINT (73.62317657470703 24.12166976928711)
26.92694,73.4668,298.0,0.5,0.4,8.0,0.6,npp,2024-03-17,02:37:45,064176,VF375,RJ,,,,3355014,,1,2024-03-17,POINT (73.466796875 26.92694091796875)
26.87529,73.5163,305.9,0.5,0.4,8.0,1.2,npp,2024-03-17,02:37:45,064176,VF375,RJ,,,,3355017,,1,2024-03-17,POINT (73.51629638671875 26.87528991699219)
25.95363,80.62915,296.3,0.6,0.7,8.0,0.4,npp,2024-03-17,00:57:28,064175,VF375,UP,,,,3354921,,1,2024-03-17,POINT (80.629150390625 25.9536304473877)
29.45993,76.88972,303.1,0.4,0.5,8.0,1.3,npp,2024-03-17,02:37:45,064176,VF375,HR,,,,3355005,,1,2024-03-17,POINT (76.88971710205078 29.45993041992188)
26.87991,73.51222,301.4,0.5,0.4,8.0,1.2,npp,2024-03-17,02:37:45,064176,VF375,RJ,,,,3355016,,1,2024-03-17,POINT (73.51222229003906 26.87990951538086)
24.70336,73.06414,306.3,0.5,0.4,8.0,2.0,npp,2024-03-17,02:37:45,064176,VF375,RJ,,,,3355029,,1,2024-03-17,POINT (73.06414031982422 24.70335960388184)
29.12615,75.78068,297.9,0.4,0.5,8.0,0.5,npp,2024-03-17,02:37:45,064176,VF375,HR,,,,3355007,,1,2024-03-17,POINT (75.78067779541016 29.12615013122559)
24.82265,73.09381,306.5,0.5,0.4,8.0,1.7,npp,2024-03-17,02:37:45,064176,VF375,RJ,,,,3355028,,1,2024-03-17,POINT (73.09381103515625 24.82265090942383)
24.66262,74.63326,310.9,0.4,0.5,8.0,1.6,npp,2024-03-17,02:37:45,064176,VF375,RJ,,,,3355024,,1,2024-03-17,POINT (74.63326263427734 24.66262054443359)
24.12074,73.62511,323.5,0.6,0.4,8.0,4.4,npp,2024-03-17,02:37:45,064176,VF375,RJ,,,,3355035,,1,2024-03-17,POINT (73.62510681152344 24.12074089050293)
26.64098,79.47948,298.0,0.4,0.6,8.0,0.8,npp,2024-03-17,02:37:45,064176,VF375,UP,,,,3355012,,1,2024-03-17,POINT (79.47947692871094 26.6409797668457)
26.20914,75.66678,339.1,0.4,0.5,8.0,3.2,npp,2024-03-17,02:37:45,064176,VF375,RJ,,,,3355018,,1,2024-03-17,POINT (75.66677856445312 26.20914077758789)
26.25771,74.09636,302.0,0.5,0.4,8.0,1.4,npp,2024-03-17,02:37:45,064176,VF375,RJ,,,,3355020,,1,2024-03-17,POINT (74.09635925292969 26.25770950317383)
