lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.088,80.289,303.2,1.4,1.2,55.0,7.1,mod,2024-02-01,10:36:15,028318,T,UP,,,,3270838,,1,2024-02-01,POINT (80.28900146484375 26.08799934387207)
26.004,79.018,306.2,1.2,1.1,61.0,7.8,mod,2024-02-01,10:36:15,028318,T,UP,,,,3270839,,1,2024-02-01,POINT (79.01799774169922 26.00399971008301)
25.058,81.167,320.0,1.0,1.0,58.0,10.6,mod,2024-02-01,13:53:40,015676,A,UP,,,,3271243,,1,2024-02-01,POINT (81.16699981689453 25.0580005645752)
25.157,82.891,309.7,1.2,1.1,29.0,6.2,mod,2024-02-01,13:53:40,015676,A,UP,,,,3271242,,1,2024-02-01,POINT (82.89099884033203 25.1569995880127)
26.028,81.951,309.2,1.1,1.0,63.0,7.1,mod,2024-02-01,13:53:40,015676,A,UP,,,,3271246,,1,2024-02-01,POINT (81.95099639892578 26.02799987792969)
26.109,80.973,305.5,1.0,1.0,50.0,4.3,mod,2024-02-01,13:53:40,015676,A,UP,,,,3271247,,1,2024-02-01,POINT (80.97299957275391 26.10899925231934)
26.095,80.609,313.6,1.0,1.0,70.0,10.2,mod,2024-02-01,13:53:40,015676,A,UP,,,,3271248,,1,2024-02-01,POINT (80.60900115966797 26.09499931335449)
25.464,83.141,311.4,1.2,1.1,64.0,9.7,mod,2024-02-01,13:53:40,015676,A,UP,,,,3271244,,1,2024-02-01,POINT (83.14099884033203 25.4640007019043)
26.242,79.953,305.9,1.0,1.0,40.0,3.7,mod,2024-02-01,13:53:40,015676,A,UP,,,,3271250,,1,2024-02-01,POINT (79.9530029296875 26.24200057983398)
26.243,79.963,313.2,1.0,1.0,70.0,9.2,mod,2024-02-01,13:53:40,015676,A,UP,,,,3271249,,1,2024-02-01,POINT (79.96299743652344 26.24300003051758)
26.404,79.168,305.9,1.0,1.0,48.0,4.1,mod,2024-02-01,13:53:40,015676,A,UP,,,,3271252,,1,2024-02-01,POINT (79.16799926757812 26.40399932861328)
25.59423,74.62141,338.5,0.4,0.6,8.0,1.2,npp,2024-02-01,12:51:42,063544,VF375,RJ,,,,3271171,,1,2024-02-01,POINT (74.62140655517578 25.59423065185547)
25.30992,83.0127,296.8,0.4,0.4,8.0,0.5,npp,2024-02-01,01:41:43,063537,VF375,UP,,,,3270340,,1,2024-02-01,POINT (83.01270294189453 25.3099193572998)
25.99716,81.82232,334.9,0.5,0.4,8.0,6.3,npp,2024-02-01,12:51:42,063544,VF375,UP,,,,3271159,,1,2024-02-01,POINT (81.82231903076172 25.99715995788574)
26.29722,74.12407,298.3,0.3,0.6,8.0,0.6,npp,2024-02-01,01:41:43,063537,VF375,RJ,,,,3270341,,1,2024-02-01,POINT (74.12406921386719 26.29722023010254)
24.82264,73.09293,301.9,0.4,0.6,8.0,0.6,npp,2024-02-01,01:41:43,063537,VF375,RJ,,,,3270417,,1,2024-02-01,POINT (73.09293365478516 24.82263946533203)
26.75961,83.20693,303.1,0.4,0.4,8.0,0.7,npp,2024-02-01,01:41:43,063537,VF375,UP,,,,3270337,,1,2024-02-01,POINT (83.20693206787109 26.75960922241211)
27.00706,72.5341,295.8,0.4,0.6,8.0,0.6,npp,2024-02-01,01:41:43,063537,VF375,RJ,,,,3270339,,1,2024-02-01,POINT (72.53410339355469 27.00705909729004)
26.27058,74.18864,298.9,0.3,0.6,8.0,0.8,npp,2024-02-01,01:41:43,063537,VF375,RJ,,,,3270342,,1,2024-02-01,POINT (74.18863677978516 26.27058029174805)
26.2583,74.09566,298.1,0.3,0.6,8.0,0.2,npp,2024-02-01,01:41:43,063537,VF375,RJ,,,,3270344,,1,2024-02-01,POINT (74.09565734863281 26.25830078125)
26.95506,80.92509,308.6,0.4,0.4,8.0,0.8,npp,2024-02-01,01:41:43,063537,VF375,UP,,,,3270338,,1,2024-02-01,POINT (80.92508697509766 26.95505905151367)
25.05917,82.88126,298.0,0.4,0.4,8.0,0.5,npp,2024-02-01,01:41:43,063537,VF375,UP,,,,3270345,,1,2024-02-01,POINT (82.88126373291016 25.05916976928711)
26.76081,83.19923,311.0,0.4,0.4,8.0,2.2,npp,2024-02-01,01:41:43,063537,VF375,UP,,,,3270336,,1,2024-02-01,POINT (83.19922637939453 26.76081085205078)
26.26547,74.18807,306.1,0.3,0.6,8.0,0.8,npp,2024-02-01,01:41:43,063537,VF375,RJ,,,,3270343,,1,2024-02-01,POINT (74.18807220458984 26.26547050476074)
24.66321,74.63078,300.3,0.6,0.5,8.0,2.7,npp,2024-02-01,01:41:43,063537,VF375,RJ,,,,3270418,,1,2024-02-01,POINT (74.63078308105469 24.66320991516113)
26.28082,83.19607,328.6,0.4,0.4,8.0,3.2,npp,2024-02-01,12:51:42,063544,VF375,UP,,,,3271163,,1,2024-02-01,POINT (83.19606781005859 26.28082084655762)
25.97365,81.88476,333.5,0.5,0.4,8.0,3.8,npp,2024-02-01,12:51:42,063544,VF375,UP,,,,3271156,,1,2024-02-01,POINT (81.88475799560547 25.9736499786377)
25.27495,82.25761,333.8,0.5,0.4,8.0,3.7,npp,2024-02-01,12:51:42,063544,VF375,UP,,,,3271145,,1,2024-02-01,POINT (82.25760650634766 25.27495002746582)
