lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.914,74.948,305.8,1.0,1.0,55.0,7.6,mod,2023-01-20,10:M3:49,022820,T,PB,,,,2748082,,1,2023-01-20,POINT (74.947998046875 29.91399955749512)
28.162,81.168,302.9,4.7,2.0,48.0,33.4,mod,2023-01-20,14:M3:45,010182,A,UP,,,,2748846,,1,2023-01-20,POINT (81.16799926757812 28.16200065612793)
28.161,81.176,303.2,4.7,2.0,55.0,36.6,mod,2023-01-20,14:M3:45,010182,A,UP,,,,2748845,,1,2023-01-20,POINT (81.17600250244141 28.1609992980957)
28.672,77.663,302.3,1.1,1.1,51.0,4.6,mod,2023-01-20,10:M3:49,022820,T,UP,,,,2748083,,1,2023-01-20,POINT (77.66300201416016 28.67200088500977)
28.84477,78.14316,326.0,0.4,0.6,8.0,1.5,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749126,,1,2023-01-20,POINT (78.14315795898438 28.84477043151855)
27.88641,80.14156,343.8,0.5,0.7,8.0,4.9,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749111,,1,2023-01-20,POINT (80.14156341552734 27.88640975952148)
28.10251,80.40703,329.3,0.5,0.7,8.0,2.4,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749114,,1,2023-01-20,POINT (80.40702819824219 28.10251045227051)
28.16373,81.19205,347.2,0.5,0.7,8.0,7.6,npp,2023-01-20,12:M3:47,058195,VF375,UP,,,,2748797,,1,2023-01-20,POINT (81.19204711914062 28.16373062133789)
29.02541,77.82064,349.5,0.3,0.6,8.0,3.5,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749130,,1,2023-01-20,POINT (77.82064056396484 29.02540969848633)
27.84592,80.46464,335.9,0.5,0.7,8.0,2.9,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749109,,1,2023-01-20,POINT (80.46463775634766 27.84592056274414)
28.11162,81.10617,328.9,0.5,0.7,8.0,6.9,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749112,,1,2023-01-20,POINT (81.10617065429688 28.11161994934082)
24.68878,73.0026,301.7,0.5,0.5,8.0,1.7,npp,2023-01-20,02:M3:21,058189,VF375,RJ,,,,2747823,,1,2023-01-20,POINT (73.00260162353516 24.68877983093262)
27.16506,81.02548,327.3,0.5,0.7,8.0,2.1,npp,2023-01-20,12:M3:47,058195,VF375,UP,,,,2748795,,1,2023-01-20,POINT (81.02548217773438 27.16506004333496)
24.93292,74.63259,295.5,0.6,0.6,8.0,1.2,npp,2023-01-20,02:M3:21,058189,VF375,RJ,,,,2747820,,1,2023-01-20,POINT (74.63259124755859 24.93292045593262)
28.35901,78.05349,344.2,0.3,0.6,8.0,2.8,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749122,,1,2023-01-20,POINT (78.05348968505859 28.35901069641113)
28.52981,80.4541,327.0,0.5,0.7,8.0,2.7,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749121,,1,2023-01-20,POINT (80.4541015625 28.52980995178223)
28.11562,81.1093,343.2,0.5,0.7,8.0,5.6,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749113,,1,2023-01-20,POINT (81.10929870605469 28.11561965942383)
24.66078,74.63634,299.1,0.6,0.6,8.0,2.9,npp,2023-01-20,02:M3:21,058189,VF375,RJ,,,,2747821,,1,2023-01-20,POINT (74.63633728027344 24.66077995300293)
29.02565,77.82224,344.5,0.3,0.6,8.0,4.5,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749128,,1,2023-01-20,POINT (77.82224273681641 29.02565002441406)
24.74509,74.63093,329.4,0.4,0.5,8.0,3.2,npp,2023-01-20,14:M3:21,058196,VF375,RJ,,,,2749102,,1,2023-01-20,POINT (74.63092803955078 24.74509048461914)
28.48603,80.50315,337.7,0.5,0.7,8.0,6.9,npp,2023-01-20,12:M3:47,058195,VF375,UP,,,,2748802,,1,2023-01-20,POINT (80.50315093994141 28.48603057861328)
28.52385,80.47408,336.5,0.5,0.7,8.0,3.1,npp,2023-01-20,12:M3:47,058195,VF375,UP,,,,2748803,,1,2023-01-20,POINT (80.47408294677734 28.52384948730469)
27.62541,80.06374,328.9,0.5,0.6,8.0,2.6,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749108,,1,2023-01-20,POINT (80.06374359130859 27.62541007995605)
28.76495,80.18579,329.5,0.5,0.7,8.0,5.1,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749125,,1,2023-01-20,POINT (80.185791015625 28.76494979858398)
28.12307,80.53339,340.1,0.5,0.7,8.0,3.5,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749116,,1,2023-01-20,POINT (80.53338623046875 28.12306976318359)
28.76359,80.19003,352.9,0.5,0.7,8.0,9.7,npp,2023-01-20,14:M3:21,058196,VF375,UP,,,,2749124,,1,2023-01-20,POINT (80.19003295898438 28.76358985900879)
