lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.939,82.783,311.7,1.4,1.2,83.0,14.4,mod,2022-04-05,21:48:44,018602,T,UP,,,,2413359,,1,2022-04-05,POINT (82.78299713134766 24.93899917602539)
24.952,80.861,340.5,1.1,1.1,83.0,27.0,mod,2022-04-05,10:53:23,018595,T,UP,,,,2412151,,1,2022-04-05,POINT (80.86100006103516 24.95199966430664)
26.767,80.959,329.0,1.1,1.0,73.0,14.1,mod,2022-04-05,10:53:23,018595,T,UP,,,,2412153,,1,2022-04-05,POINT (80.95899963378906 26.76700019836426)
27.791,79.594,331.9,1.0,1.0,77.0,17.2,mod,2022-04-05,10:53:23,018595,T,UP,,,,2412154,,1,2022-04-05,POINT (79.59400177001953 27.79100036621094)
31.959,75.542,321.1,1.5,1.2,28.0,9.7,mod,2022-04-05,10:53:23,018595,T,PB,,,,2412167,1.0,1,2022-04-05,POINT (75.54199981689453 31.95899963378906)
31.609,75.699,320.5,1.4,1.2,69.0,10.0,mod,2022-04-05,10:53:23,018595,T,PB,,,,2412165,1.0,1,2022-04-05,POINT (75.69899749755859 31.60899925231934)
24.49053,73.7697,339.5,0.4,0.6,7.0,2.4,npp,2022-04-05,12:57:34,054081,VF375,RJ,,,,2413211,,1,2022-04-05,POINT (73.76969909667969 24.49053001403809)
24.48987,73.68864,337.1,0.4,0.6,8.0,0.9,npp,2022-04-05,12:57:34,054081,VF375,RJ,,,,2413212,,1,2022-04-05,POINT (73.68863677978516 24.48987007141113)
24.49149,73.76965,345.6,0.4,0.6,8.0,2.3,npp,2022-04-05,12:57:34,054081,VF375,RJ,,,,2413213,,1,2022-04-05,POINT (73.7696533203125 24.49148941040039)
24.495,73.68305,353.5,0.4,0.6,8.0,6.2,npp,2022-04-05,12:57:34,054081,VF375,RJ,,,,2413216,,1,2022-04-05,POINT (73.68305206298828 24.4950008392334)
26.28856,82.0667,339.9,0.4,0.4,7.0,2.7,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413218,,1,2022-04-05,POINT (82.06670379638672 26.28856086730957)
25.26735,75.81331,338.0,0.6,0.6,8.0,4.8,npp,2022-04-05,12:57:34,054081,VF375,RJ,,,,2413220,,1,2022-04-05,POINT (75.81330871582031 25.26734924316406)
28.9774,77.75732,336.0,0.4,0.5,8.0,1.9,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413253,,1,2022-04-05,POINT (77.75731658935547 28.9773998260498)
24.49599,73.68729,367.0,0.4,0.6,9.0,6.2,npp,2022-04-05,12:57:34,054081,VF375,RJ,,,,2413215,,1,2022-04-05,POINT (73.68728637695312 24.49599075317383)
24.57462,73.61127,335.1,0.4,0.6,7.0,4.0,npp,2022-04-05,12:57:34,054081,VF375,RJ,,,,2413217,,1,2022-04-05,POINT (73.61126708984375 24.57461929321289)
26.0297,78.95796,341.5,0.4,0.5,8.0,2.0,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413221,,1,2022-04-05,POINT (78.95796203613281 26.02969932556152)
24.98392,82.69465,322.1,0.4,0.4,8.0,1.8,npp,2022-04-05,01:47:35,054074,VF375,UP,,,,2412053,,1,2022-04-05,POINT (82.69464874267578 24.98391914367676)
24.66148,74.63324,316.5,0.5,0.5,8.0,2.7,npp,2022-04-05,01:47:35,054074,VF375,RJ,,,,2411464,,1,2022-04-05,POINT (74.63323974609375 24.66147994995117)
24.42538,73.77368,309.4,0.5,0.5,8.0,2.3,npp,2022-04-05,01:47:35,054074,VF375,RJ,,,,2411760,,1,2022-04-05,POINT (73.773681640625 24.42538070678711)
28.0989,81.44517,353.7,0.4,0.4,8.0,15.9,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413133,,1,2022-04-05,POINT (81.44516754150391 28.09889984130859)
23.90998,82.8982,344.6,0.4,0.4,7.0,6.3,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413122,,1,2022-04-05,POINT (82.89820098876953 23.90998077392578)
26.10776,80.97755,349.2,0.5,0.4,8.0,4.6,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413219,,1,2022-04-05,POINT (80.97754669189453 26.10775947570801)
26.91303,83.73631,335.0,0.4,0.4,7.0,1.4,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413222,,1,2022-04-05,POINT (83.73631286621094 26.91303062438965)
28.36597,80.48321,341.6,0.5,0.4,7.0,2.3,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413245,,1,2022-04-05,POINT (80.48320770263672 28.36597061157227)
29.48278,78.73322,339.9,0.5,0.4,8.0,3.2,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413254,,1,2022-04-05,POINT (78.73322296142578 29.48278045654297)
29.39598,77.99621,343.4,0.4,0.5,8.0,4.4,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413255,,1,2022-04-05,POINT (77.99620819091797 29.39598083496094)
24.41354,78.39618,345.0,0.5,0.5,7.0,8.4,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413071,,1,2022-04-05,POINT (78.39617919921875 24.41353988647461)
23.92067,83.00553,353.9,0.4,0.4,8.0,12.1,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413121,,1,2022-04-05,POINT (83.00553131103516 23.92066955566406)
28.04503,79.74093,338.3,0.5,0.4,8.0,2.6,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413135,,1,2022-04-05,POINT (79.74092864990234 28.04503059387207)
28.22698,80.60518,339.9,0.5,0.4,7.0,2.3,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413136,,1,2022-04-05,POINT (80.60517883300781 28.22698020935059)
24.64832,83.47473,345.7,0.4,0.4,7.0,10.1,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413145,,1,2022-04-05,POINT (83.4747314453125 24.64831924438477)
25.73121,80.80946,343.0,0.5,0.4,7.0,4.3,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413203,,1,2022-04-05,POINT (80.80946350097656 25.73121070861816)
28.47591,80.44526,348.0,0.5,0.4,8.0,9.9,npp,2022-04-05,12:57:34,054081,VF375,UP,,,,2413247,,1,2022-04-05,POINT (80.44525909423828 28.47591018676758)
