lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.614,77.971,309.6,1.0,1.0,62.0,6.7,mod,2022-03-04,10:53:23,018129,T,UP,,,,2339842,,1,2022-03-04,POINT (77.97100067138672 28.61400032043457)
26.506,80.228,313.7,3.9,1.8,53.0,40.1,mod,2022-03-04,14:08:33,005492,A,UP,,,,2342227,,1,2022-03-04,POINT (80.22799682617188 26.50600051879883)
28.438,80.519,313.0,1.0,1.0,67.0,6.5,mod,2022-03-04,10:53:23,018129,T,UP,,,,2339840,,1,2022-03-04,POINT (80.51899719238281 28.4379997253418)
29.034,78.985,309.8,1.0,1.0,64.0,5.6,mod,2022-03-04,10:53:23,018129,T,UP,,,,2339837,,1,2022-03-04,POINT (78.98500061035156 29.03400039672852)
28.395,80.437,312.9,1.0,1.0,64.0,7.4,mod,2022-03-04,10:53:23,018129,T,UP,,,,2339841,,1,2022-03-04,POINT (80.43699645996094 28.39500045776367)
27.488,80.028,310.1,1.0,1.0,53.0,4.6,mod,2022-03-04,10:53:23,018129,T,UP,,,,2339776,,1,2022-03-04,POINT (80.02799987792969 27.48800086975098)
28.424,80.302,308.1,4.1,1.9,53.0,32.7,mod,2022-03-04,14:08:33,005492,A,UP,,,,2342224,,1,2022-03-04,POINT (80.302001953125 28.42399978637695)
27.51,81.528,315.6,1.1,1.1,69.0,11.1,mod,2022-03-04,10:53:23,018129,T,UP,,,,2339844,,1,2022-03-04,POINT (81.52799987792969 27.51000022888184)
27.756,81.51,311.5,1.1,1.1,60.0,7.5,mod,2022-03-04,10:53:23,018129,T,UP,,,,2339843,,1,2022-03-04,POINT (81.51000213623047 27.75600051879883)
28.34034,77.25601,297.9,0.6,0.4,8.0,0.5,npp,2022-03-04,01:47:07,053620,VF375,HR,,,,2339687,1.0,1,2022-03-04,POINT (77.25601196289062 28.34033966064453)
28.40042,80.66723,333.3,0.5,0.4,8.0,2.4,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341420,,1,2022-03-04,POINT (80.66722869873047 28.40041923522949)
28.34654,80.6636,332.6,0.5,0.4,8.0,1.7,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341421,,1,2022-03-04,POINT (80.66359710693359 28.3465404510498)
28.39794,80.446,347.6,0.5,0.4,8.0,18.9,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341416,,1,2022-03-04,POINT (80.44599914550781 28.39793968200684)
28.46984,80.64189,334.1,0.5,0.4,8.0,7.0,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341413,,1,2022-03-04,POINT (80.64189147949219 28.46983909606934)
26.35958,73.09837,337.4,0.4,0.6,8.0,2.8,npp,2022-03-04,12:57:49,053627,VF375,RJ,,,,2341424,,1,2022-03-04,POINT (73.09837341308594 26.35957908630371)
27.79018,80.68404,333.8,0.5,0.4,8.0,2.3,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341426,,1,2022-03-04,POINT (80.68403625488281 27.79018020629883)
27.09433,80.1634,333.5,0.5,0.4,8.0,4.5,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341428,,1,2022-03-04,POINT (80.16339874267578 27.09432983398438)
28.46753,80.77542,331.3,0.4,0.4,8.0,3.3,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341414,,1,2022-03-04,POINT (80.77542114257812 28.467529296875)
28.3952,80.45152,358.0,0.5,0.4,8.0,21.4,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341418,,1,2022-03-04,POINT (80.45152282714844 28.39520072937012)
28.39878,80.45069,343.0,0.5,0.4,8.0,18.9,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341417,,1,2022-03-04,POINT (80.45069122314453 28.39878082275391)
25.53394,83.10287,335.0,0.4,0.4,8.0,3.2,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341488,,1,2022-03-04,POINT (83.10286712646484 25.53393936157227)
28.47957,77.78722,335.7,0.4,0.5,8.0,2.8,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341536,,1,2022-03-04,POINT (77.78721618652344 28.47957038879395)
28.46693,78.2578,340.2,0.4,0.5,8.0,5.9,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341538,,1,2022-03-04,POINT (78.25779724121094 28.4669303894043)
26.01492,81.62532,332.6,0.4,0.4,7.0,1.7,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341561,,1,2022-03-04,POINT (81.62532043457031 26.01491928100586)
29.27652,78.01881,331.9,0.4,0.5,8.0,2.8,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341525,,1,2022-03-04,POINT (78.01880645751953 29.27651977539062)
29.12005,77.88411,331.1,0.4,0.5,8.0,2.4,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341528,,1,2022-03-04,POINT (77.88410949707031 29.12005043029785)
29.04904,77.72066,336.6,0.4,0.5,8.0,3.1,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341530,,1,2022-03-04,POINT (77.72065734863281 29.04903984069824)
28.47548,77.78827,328.4,0.4,0.5,8.0,2.8,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341537,,1,2022-03-04,POINT (77.78826904296875 28.47547912597656)
28.35739,77.74672,328.8,0.4,0.5,8.0,2.1,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341541,,1,2022-03-04,POINT (77.74671936035156 28.35738945007324)
26.64722,84.38998,341.3,0.4,0.4,8.0,2.0,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341557,,1,2022-03-04,POINT (84.38997650146484 26.64722061157227)
26.38227,83.17426,337.4,0.4,0.4,8.0,4.7,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341559,,1,2022-03-04,POINT (83.17426300048828 26.38227081298828)
28.04132,80.01861,331.1,0.5,0.4,8.0,3.0,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341422,,1,2022-03-04,POINT (80.01860809326172 28.04132080078125)
27.21431,83.96087,336.2,0.4,0.4,8.0,3.9,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341431,,1,2022-03-04,POINT (83.96086883544922 27.21430969238281)
29.04233,78.95866,298.6,0.5,0.4,8.0,0.9,npp,2022-03-04,01:47:07,053620,VF375,UP,,,,2339691,,1,2022-03-04,POINT (78.95865631103516 29.04232978820801)
27.78492,80.61266,336.1,0.5,0.4,8.0,6.4,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341425,,1,2022-03-04,POINT (80.61266326904297 27.78491973876953)
25.04398,81.15844,335.5,0.5,0.4,7.0,5.1,npp,2022-03-04,12:57:49,053627,VF375,UP,,,,2341494,,1,2022-03-04,POINT (81.15843963623047 25.04397964477539)
