lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.111,79.136,319.0,1.6,1.2,68.0,16.1,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610034,,,,POINT (79.13600158691406 26.11100006103516)
26.048,79.103,318.1,1.6,1.2,66.0,14.8,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610028,,,,POINT (79.10299682617188 26.04800033569336)
28.541,79.577,315.8,1.3,1.1,69.0,13.0,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610061,,,,POINT (79.57700347900391 28.54100036621094)
27.18,83.533,314.0,1.0,1.0,67.0,6.7,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610067,,,,POINT (83.53299713134766 27.18000030517578)
27.189,83.652,312.7,1.0,1.0,58.0,5.7,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610066,,,,POINT (83.65200042724609 27.18899917602539)
25.237,76.683,316.4,2.5,1.5,63.0,23.1,mod,2024-11-12,13:57:12,019833,A,RJ,,,,3610008,,,,POINT (76.68299865722656 25.23699951171875)
26.009,80.754,317.3,1.3,1.1,65.0,11.4,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610009,,,,POINT (80.75399780273438 26.00900077819824)
26.3,79.982,313.3,1.4,1.2,53.0,7.9,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610040,,,,POINT (79.98200225830078 26.29999923706055)
26.492,80.921,312.7,1.2,1.1,54.0,6.3,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610043,,,,POINT (80.92099761962891 26.49200057983398)
26.258,79.418,320.9,1.5,1.2,72.0,19.5,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610044,,,,POINT (79.41799926757812 26.25799942016602)
26.979,83.543,309.1,1.0,1.0,51.0,4.3,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610046,,,,POINT (83.54299926757812 26.97900009155273)
26.936,82.821,311.9,1.0,1.0,60.0,5.9,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610051,,,,POINT (82.82099914550781 26.93600082397461)
27.077,83.518,312.7,1.0,1.0,63.0,6.1,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610054,,,,POINT (83.51799774169922 27.07699966430664)
27.888,79.74,319.9,1.4,1.2,73.0,18.1,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610057,,,,POINT (79.73999786376953 27.88800048828125)
27.094,82.836,308.5,1.0,1.0,43.0,4.0,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610069,,,,POINT (82.83599853515625 27.0939998626709)
28.526,79.553,313.7,1.4,1.2,65.0,10.6,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610058,,,,POINT (79.55300140380859 28.52599906921387)
25.766,82.806,311.8,1.0,1.0,50.0,5.0,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610005,,,,POINT (82.80599975585938 25.76600074768066)
27.039,83.565,311.1,1.0,1.0,59.0,5.5,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610050,,,,POINT (83.56500244140625 27.03899955749512)
28.524,79.539,310.5,1.4,1.2,56.0,7.7,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610059,,,,POINT (79.53900146484375 28.52400016784668)
27.336,83.703,312.4,1.0,1.0,60.0,5.5,mod,2024-11-12,13:57:12,019833,A,UP,,,,3609948,,,,POINT (83.7030029296875 27.33600044250488)
27.22,83.677,329.7,1.0,1.0,84.0,23.2,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610068,,,,POINT (83.677001953125 27.21999931335449)
27.311,83.664,310.5,1.0,1.0,28.0,4.1,mod,2024-11-12,13:57:12,019833,A,UP,,,,3609945,,,,POINT (83.66400146484375 27.31100082397461)
27.309,83.654,314.1,1.0,1.0,63.0,7.3,mod,2024-11-12,13:57:12,019833,A,UP,,,,3609946,,,,POINT (83.65399932861328 27.30900001525879)
26.524,80.684,312.0,1.3,1.1,49.0,6.4,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610047,,,,POINT (80.68399810791016 26.52400016784668)
26.69,83.766,310.1,1.0,1.0,53.0,5.0,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610016,,,,POINT (83.76599884033203 26.69000053405762)
27.222,83.61,309.7,1.0,1.0,58.0,4.4,mod,2024-11-12,13:57:12,019833,A,UP,,,,3609942,,,,POINT (83.61000061035156 27.22200012207031)
25.958,79.509,315.4,1.5,1.2,59.0,9.5,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610013,,,,POINT (79.50900268554688 25.95800018310547)
27.12,83.494,313.2,1.0,1.0,64.0,6.9,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610063,,,,POINT (83.49400329589844 27.1200008392334)
27.151,83.639,312.6,1.0,1.0,64.0,6.2,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610064,,,,POINT (83.63899993896484 27.15099906921387)
25.948,79.451,315.8,1.5,1.2,61.0,9.7,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610014,,,,POINT (79.45099639892578 25.94799995422363)
25.935,78.988,314.9,1.6,1.3,57.0,10.7,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610017,,,,POINT (78.98799896240234 25.93499946594238)
26.113,79.129,315.8,1.6,1.2,61.0,11.2,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610037,,,,POINT (79.12899780273438 26.11300086975098)
26.981,79.51,312.3,1.4,1.2,47.0,7.2,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610074,,,,POINT (79.51000213623047 26.98100090026855)
25.975,82.247,314.1,1.1,1.0,60.0,6.6,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610006,,,,POINT (82.24700164794922 25.97500038146973)
26.819,84.017,311.1,1.0,1.0,26.0,4.5,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610020,,,,POINT (84.01699829101562 26.81900024414062)
28.544,79.59,316.0,1.3,1.1,69.0,13.7,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610060,,,,POINT (79.58999633789062 28.54400062561035)
26.442,80.919,312.4,1.2,1.1,52.0,6.1,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610038,,,,POINT (80.91899871826172 26.4419994354248)
26.231,79.208,314.1,1.6,1.2,55.0,9.3,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610045,,,,POINT (79.20800018310547 26.23100090026855)
27.888,79.733,312.1,1.4,1.2,35.0,7.2,mod,2024-11-12,13:57:12,019833,A,UP,,,,3610056,,,,POINT (79.73300170898438 27.88800048828125)
27.338,83.713,320.3,1.0,1.0,77.0,12.6,mod,2024-11-12,13:57:12,019833,A,UP,,,,3609947,,,,POINT (83.71299743652344 27.33799934387207)
27.251,83.624,312.7,1.0,1.0,65.0,6.3,mod,2024-11-12,13:57:12,019833,A,UP,,,,3609943,,,,POINT (83.62400054931641 27.25099945068359)
