lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.15001,74.2744,295.7,0.4,0.4,8.0,0.6,npp,2024-02-26,02:12:55,063892,VF375,RJ,,,,3313967,,1,2024-02-26,POINT (74.27439880371094 24.15000915527344)
24.05277,73.53569,299.5,0.4,0.4,8.0,0.3,npp,2024-02-26,02:12:55,063892,VF375,RJ,,,,3313968,,1,2024-02-26,POINT (73.53569030761719 24.05277061462402)
24.65892,73.87357,296.8,0.4,0.4,8.0,0.5,npp,2024-02-26,02:12:55,063892,VF375,RJ,,,,3313960,,1,2024-02-26,POINT (73.87357330322266 24.65892028808594)
23.98642,73.41705,306.8,0.4,0.4,8.0,1.9,npp,2024-02-26,02:12:55,063892,VF375,RJ,,,,3313971,,1,2024-02-26,POINT (73.41705322265625 23.98641967773438)
23.98247,73.42039,310.7,0.4,0.4,8.0,1.9,npp,2024-02-26,02:12:55,063892,VF375,RJ,,,,3313974,,1,2024-02-26,POINT (73.42038726806641 23.98246955871582)
23.84012,73.48153,297.7,0.4,0.4,8.0,0.5,npp,2024-02-26,02:12:55,063892,VF375,RJ,,,,3313982,,1,2024-02-26,POINT (73.48152923583984 23.84012031555176)
24.60403,73.81705,298.5,0.4,0.4,8.0,0.6,npp,2024-02-26,02:12:55,063892,VF375,RJ,,,,3313961,,1,2024-02-26,POINT (73.81704711914062 24.60403060913086)
24.05166,73.53666,305.2,0.4,0.4,8.0,0.7,npp,2024-02-26,02:12:55,063892,VF375,RJ,,,,3313969,,1,2024-02-26,POINT (73.53665924072266 24.05166053771973)
30.2623,75.17266,298.4,0.4,0.4,8.0,1.2,npp,2024-02-26,02:12:55,063892,VF375,PB,,,,3313871,,1,2024-02-26,POINT (75.17266082763672 30.26230049133301)
23.98305,73.41644,338.0,0.4,0.4,8.0,1.9,npp,2024-02-26,02:12:55,063892,VF375,RJ,,,,3313973,,1,2024-02-26,POINT (73.41644287109375 23.9830493927002)
30.59211,74.86843,331.1,0.4,0.4,8.0,31.0,npp,2024-02-26,02:12:55,063892,VF375,PB,,,,3313868,1.0,1,2024-02-26,POINT (74.86843109130859 30.59210968017578)
30.58872,74.86778,311.7,0.4,0.4,8.0,31.0,npp,2024-02-26,02:12:55,063892,VF375,PB,,,,3313870,1.0,1,2024-02-26,POINT (74.86778259277344 30.58872032165527)
30.5927,74.86422,334.8,0.4,0.4,8.0,31.0,npp,2024-02-26,02:12:55,063892,VF375,PB,,,,3313867,1.0,1,2024-02-26,POINT (74.86421966552734 30.59269905090332)
30.58932,74.86357,327.8,0.4,0.4,8.0,31.0,npp,2024-02-26,02:12:55,063892,VF375,PB,,,,3313869,1.0,1,2024-02-26,POINT (74.86357116699219 30.58931922912598)
