lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.796,75.179,314.4,1.0,1.0,61.0,5.7,mod,2024-10-24,14:24:22,019556,A,PB,,,,3590079,1.0,1,2024-10-24,POINT (75.17900085449219 31.79599952697754)
31.876,75.093,312.4,1.0,1.0,55.0,4.5,mod,2024-10-24,14:24:22,019556,A,PB,,,,3590081,1.0,1,2024-10-24,POINT (75.09300231933594 31.87599945068359)
31.566,75.239,313.2,1.0,1.0,56.0,5.1,mod,2024-10-24,14:24:22,019556,A,PB,,,,3590072,1.0,1,2024-10-24,POINT (75.23899841308594 31.56599998474121)
25.464,76.124,328.4,1.0,1.0,78.0,15.1,mod,2024-10-24,14:24:22,019556,A,RJ,,,,3589913,,1,2024-10-24,POINT (76.12400054931641 25.4640007019043)
25.593,76.485,319.2,1.0,1.0,64.0,6.9,mod,2024-10-24,14:24:22,019556,A,RJ,,,,3589916,,1,2024-10-24,POINT (76.48500061035156 25.5930004119873)
28.262,73.331,324.4,1.2,1.1,58.0,8.6,mod,2024-10-24,14:24:22,019556,A,RJ,,,,3589877,,1,2024-10-24,POINT (73.33100128173828 28.26199913024902)
28.254,73.222,329.5,1.2,1.1,73.0,15.0,mod,2024-10-24,14:24:22,019556,A,RJ,,,,3589878,,1,2024-10-24,POINT (73.22200012207031 28.25399971008301)
25.196,76.926,317.3,1.0,1.0,55.0,4.7,mod,2024-10-24,14:24:22,019556,A,RJ,,,,3590004,,1,2024-10-24,POINT (76.92600250244141 25.19599914550781)
25.559,78.722,314.4,1.1,1.0,44.0,6.7,mod,2024-10-24,14:24:22,019556,A,UP,,,,3590006,,1,2024-10-24,POINT (78.72200012207031 25.55900001525879)
25.712,79.566,319.2,1.2,1.1,67.0,9.6,mod,2024-10-24,14:24:22,019556,A,UP,,,,3590008,,1,2024-10-24,POINT (79.56600189208984 25.71199989318848)
29.504,75.614,326.0,1.0,1.0,77.0,14.9,mod,2024-10-24,14:24:22,019556,A,HR,,,,3589882,,1,2024-10-24,POINT (75.61399841308594 29.50399971008301)
25.313,75.915,322.5,1.0,1.0,69.0,10.2,mod,2024-10-24,14:24:22,019556,A,RJ,,,,3589910,,1,2024-10-24,POINT (75.91500091552734 25.3129997253418)
25.485,76.14,322.1,1.0,1.0,64.0,9.0,mod,2024-10-24,14:24:22,019556,A,RJ,,,,3589914,,1,2024-10-24,POINT (76.13999938964844 25.48500061035156)
