lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.647,75.192,316.1,1.0,1.0,67.0,6.7,mod,2025-10-19,15:02:27,024813,A,PB,,,,4025450,1.0,1,2025-10-19,POINT (75.19200134277344 31.64699935913086)
31.765,74.62,311.5,1.0,1.0,52.0,5.0,mod,2025-10-19,15:02:27,024813,A,PB,,,,4025465,1.0,1,2025-10-19,POINT (74.62000274658203 31.76499938964844)
31.397,74.815,312.5,1.0,1.0,55.0,4.9,mod,2025-10-19,15:02:27,024813,A,PB,,,,4025430,1.0,1,2025-10-19,POINT (74.81500244140625 31.39699935913086)
31.98,74.879,314.0,1.0,1.0,22.0,6.0,mod,2025-10-19,15:02:27,024813,A,PB,,,,4025476,1.0,1,2025-10-19,POINT (74.87899780273438 31.97999954223633)
29.543,74.449,322.3,1.0,1.0,73.0,13.1,mod,2025-10-19,15:02:27,024813,A,RJ,,,,4025309,,1,2025-10-19,POINT (74.44899749755859 29.54299926757812)
29.542,74.439,317.2,1.0,1.0,63.0,7.9,mod,2025-10-19,15:02:27,024813,A,RJ,,,,4025310,,1,2025-10-19,POINT (74.43900299072266 29.54199981689453)
29.628,74.271,328.0,1.0,1.0,79.0,19.7,mod,2025-10-19,15:02:27,024813,A,RJ,,,,4025317,,1,2025-10-19,POINT (74.27100372314453 29.62800025939941)
26.602,71.382,346.8,1.6,1.2,92.0,80.4,mod,2025-10-19,15:02:27,024813,A,RJ,,,,4025264,,1,2025-10-19,POINT (71.38200378417969 26.60199928283691)
25.113,76.119,316.8,1.0,1.0,17.0,3.7,mod,2025-10-19,15:02:27,024813,A,RJ,,,,4025237,,1,2025-10-19,POINT (76.11900329589844 25.11300086975098)
25.9,80.631,314.1,1.4,1.2,56.0,9.0,mod,2025-10-19,15:02:27,024813,A,UP,,,,4025243,,1,2025-10-19,POINT (80.63099670410156 25.89999961853027)
26.032,76.767,318.5,1.0,1.0,60.0,7.2,mod,2025-10-19,15:02:27,024813,A,RJ,,,,4025249,,1,2025-10-19,POINT (76.76699829101562 26.0319995880127)
27.72,77.419,312.6,1.0,1.0,37.0,5.0,mod,2025-10-19,15:02:27,024813,A,UP,,,,4025253,,1,2025-10-19,POINT (77.41899871826172 27.71999931335449)
26.633,71.289,329.9,1.6,1.2,60.0,26.4,mod,2025-10-19,15:02:27,024813,A,RJ,,,,4025274,,1,2025-10-19,POINT (71.28900146484375 26.63299942016602)
27.826,77.384,318.8,1.0,1.0,67.0,10.4,mod,2025-10-19,15:02:27,024813,A,UP,,,,4025280,,1,2025-10-19,POINT (77.38400268554688 27.82600021362305)
29.532,74.377,314.4,1.0,1.0,47.0,4.8,mod,2025-10-19,15:02:27,024813,A,RJ,,,,4025311,,1,2025-10-19,POINT (74.37699890136719 29.5319995880127)
30.117,74.504,316.4,1.0,1.0,64.0,8.6,mod,2025-10-19,15:02:27,024813,A,PB,,,,4025322,,1,2025-10-19,POINT (74.50399780273438 30.11700057983398)
30.653,74.911,313.0,1.0,1.0,57.0,6.0,mod,2025-10-19,15:02:27,024813,A,PB,,,,4025349,,1,2025-10-19,POINT (74.91100311279297 30.65299987792969)
31.617,75.32,313.4,1.0,1.0,61.0,4.9,mod,2025-10-19,15:02:27,024813,A,PB,,,,4025444,,1,2025-10-19,POINT (75.31999969482422 31.61700057983398)
31.654,75.305,313.2,1.0,1.0,61.0,5.0,mod,2025-10-19,15:02:27,024813,A,PB,,,,4025447,,1,2025-10-19,POINT (75.30500030517578 31.65399932861328)
31.804,75.064,313.2,1.0,1.0,62.0,6.0,mod,2025-10-19,15:02:27,024813,A,PB,,,,4025464,,1,2025-10-19,POINT (75.06400299072266 31.80400085449219)
31.981,74.889,317.0,1.0,1.0,62.0,8.5,mod,2025-10-19,15:02:27,024813,A,PB,,,,4025475,,1,2025-10-19,POINT (74.88899993896484 31.98100090026855)
26.033,76.777,318.8,1.0,1.0,62.0,7.3,mod,2025-10-19,15:02:27,024813,A,RJ,,,,4025248,,1,2025-10-19,POINT (76.77700042724609 26.03300094604492)
28.789,79.892,312.6,1.4,1.2,61.0,8.5,mod,2025-10-19,15:02:27,024813,A,UP,,,,4025241,,1,2025-10-19,POINT (79.89199829101562 28.78899955749512)
