lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.554,80.823,305.9,1.2,1.1,44.0,7.0,mod,2024-02-25,14:01:26,016026,A,UP,,,,3312856,,1,2024-02-25,POINT (80.822998046875 27.55400085449219)
27.97,78.885,312.5,1.0,1.0,66.0,7.1,mod,2024-02-25,14:01:26,016026,A,UP,,,,3312961,,1,2024-02-25,POINT (78.88500213623047 27.96999931335449)
27.578,82.497,313.7,1.5,1.2,70.0,9.9,mod,2024-02-25,14:01:26,016026,A,UP,,,,3312855,,1,2024-02-25,POINT (82.49700164794922 27.57799911499023)
27.095,82.083,310.2,1.4,1.2,55.0,9.2,mod,2024-02-25,14:01:26,016026,A,UP,,,,3312852,,1,2024-02-25,POINT (82.08300018310547 27.09499931335449)
28.373,80.761,330.1,1.2,1.1,85.0,29.7,mod,2024-02-25,14:01:26,016026,A,UP,,,,3312963,,1,2024-02-25,POINT (80.76100158691406 28.37299919128418)
24.349,74.575,324.8,1.4,1.2,78.0,23.3,mod,2024-02-25,14:01:26,016026,A,RJ,,,,3312952,,1,2024-02-25,POINT (74.57499694824219 24.34900093078613)
28.282,80.505,310.4,1.2,1.1,54.0,6.7,mod,2024-02-25,14:01:26,016026,A,UP,,,,3312962,,1,2024-02-25,POINT (80.50499725341797 28.2819995880127)
28.508,80.17,304.1,1.0,1.0,54.0,4.1,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312759,,1,2024-02-25,POINT (80.16999816894531 28.50799942016602)
27.5,81.667,304.5,1.2,1.1,55.0,5.0,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312770,,1,2024-02-25,POINT (81.66699981689453 27.5)
28.205,80.033,306.2,1.0,1.0,62.0,6.3,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312765,,1,2024-02-25,POINT (80.03299713134766 28.20499992370605)
28.604,77.949,302.6,1.0,1.0,52.0,4.2,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312763,,1,2024-02-25,POINT (77.94899749755859 28.60400009155273)
28.194,79.988,306.0,1.0,1.0,62.0,6.4,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312766,,1,2024-02-25,POINT (79.98799896240234 28.19400024414062)
25.3,81.218,301.8,1.3,1.1,31.0,5.2,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312774,,1,2024-02-25,POINT (81.21800231933594 25.29999923706055)
29.5,77.384,302.2,1.1,1.0,51.0,3.8,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312751,,1,2024-02-25,POINT (77.38400268554688 29.5)
28.822,80.111,309.5,1.0,1.0,62.0,7.1,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312755,,1,2024-02-25,POINT (80.11100006103516 28.82200050354004)
28.527,80.401,304.5,1.1,1.0,59.0,3.7,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312757,,1,2024-02-25,POINT (80.4010009765625 28.52700042724609)
28.285,79.758,309.5,1.0,1.0,68.0,8.0,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312764,,1,2024-02-25,POINT (79.75800323486328 28.28499984741211)
28.192,79.998,304.9,1.0,1.0,59.0,5.7,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312767,,1,2024-02-25,POINT (79.99800109863281 28.1919994354248)
26.422,81.77,303.0,1.3,1.1,49.0,4.7,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312772,,1,2024-02-25,POINT (81.76999664306641 26.42200088500977)
28.394,80.942,303.7,1.1,1.1,54.0,4.1,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312758,,1,2024-02-25,POINT (80.94200134277344 28.39399909973145)
28.515,79.584,302.7,1.0,1.0,53.0,3.3,mod,2024-02-25,10:27:41,028668,T,UP,,,,3312762,,1,2024-02-25,POINT (79.58399963378906 28.51499938964844)
30.429,76.94,302.6,1.1,1.1,50.0,3.7,mod,2024-02-25,10:27:41,028668,T,HR,,,,3312748,1.0,1,2024-02-25,POINT (76.94000244140625 30.42900085449219)
30.208,77.311,300.9,1.1,1.0,43.0,3.7,mod,2024-02-25,10:27:41,028668,T,HR,,,,3312749,1.0,1,2024-02-25,POINT (77.31099700927734 30.20800018310547)
30.415,77.313,303.2,1.0,1.0,32.0,3.3,mod,2024-02-25,14:01:26,016026,A,HR,,,,3312973,1.0,1,2024-02-25,POINT (77.31300354003906 30.41500091552734)
