lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.179,79.706,327.8,1.3,1.1,66.0,26.7,mod,2026-03-30,15:25:24,027176,A,UP,,,,4253577,,1,2026-03-30,POINT (79.70600128173828 25.17900085449219)
28.65873,76.84621,302.3,0.4,0.4,8.0,0.5,npp,2026-03-30,02:13:26,074718,VF375,HR,,,,4252008,1.0,1,2026-03-30,POINT (76.84620666503906 28.65872955322266)
24.99258,82.10011,340.4,0.4,0.4,7.0,4.6,npp,2026-03-30,13:23:26,074725,VF375,UP,,,,4253557,,1,2026-03-30,POINT (82.10011291503906 24.99258041381836)
27.5658,81.18448,334.0,0.4,0.4,8.0,2.4,npp,2026-03-30,13:23:26,074725,VF375,UP,,,,4253569,,1,2026-03-30,POINT (81.18447875976562 27.56579971313477)
28.66537,77.57164,303.4,0.4,0.4,8.0,0.7,npp,2026-03-30,02:13:26,074718,VF375,UP,,,,4252006,,1,2026-03-30,POINT (77.57164001464844 28.66537094116211)
29.1231,75.77834,307.0,0.4,0.4,8.0,1.0,npp,2026-03-30,02:13:26,074718,VF375,HR,,,,4252005,,1,2026-03-30,POINT (75.77834320068359 29.12310028076172)
28.6501,77.56052,301.5,0.4,0.4,8.0,0.2,npp,2026-03-30,02:13:26,074718,VF375,UP,,,,4252007,,1,2026-03-30,POINT (77.56051635742188 28.65010070800781)
27.66652,76.12848,298.3,0.4,0.4,8.0,0.8,npp,2026-03-30,02:13:26,074718,VF375,RJ,,,,4252011,,1,2026-03-30,POINT (76.12847900390625 27.66651916503906)
24.43821,78.28027,318.3,0.4,0.4,8.0,1.2,npp,2026-03-30,02:13:26,074718,VF375,UP,,,,4252046,,1,2026-03-30,POINT (78.2802734375 24.43820953369141)
26.75919,83.20594,307.7,0.4,0.5,8.0,1.5,npp,2026-03-30,02:13:26,074718,VF375,UP,,,,4252009,,1,2026-03-30,POINT (83.20594024658203 26.75918960571289)
24.76317,74.60867,304.6,0.4,0.4,8.0,0.8,npp,2026-03-30,02:13:26,074718,VF375,RJ,,,,4252055,,1,2026-03-30,POINT (74.60867309570312 24.76317024230957)
24.00395,74.41143,312.7,0.4,0.4,8.0,1.1,npp,2026-03-30,02:13:26,074718,VF375,RJ,,,,4252088,,1,2026-03-30,POINT (74.41143035888672 24.00395011901855)
29.46093,76.88665,302.1,0.4,0.4,8.0,0.7,npp,2026-03-30,02:13:26,074718,VF375,HR,,,,4252004,,1,2026-03-30,POINT (76.88665008544922 29.46092987060547)
27.66927,76.13309,299.4,0.4,0.4,8.0,1.2,npp,2026-03-30,02:13:26,074718,VF375,RJ,,,,4252010,,1,2026-03-30,POINT (76.13308715820312 27.66926956176758)
26.64054,79.47624,308.0,0.4,0.4,8.0,1.6,npp,2026-03-30,02:13:26,074718,VF375,UP,,,,4252015,,1,2026-03-30,POINT (79.47624206542969 26.64053916931152)
24.98859,82.09662,338.6,0.4,0.4,7.0,4.6,npp,2026-03-30,13:23:26,074725,VF375,UP,,,,4253555,,1,2026-03-30,POINT (82.09661865234375 24.98859024047852)
26.77626,81.41402,334.8,0.4,0.4,8.0,1.7,npp,2026-03-30,13:23:26,074725,VF375,UP,,,,4253566,,1,2026-03-30,POINT (81.41401672363281 26.77626037597656)
27.36189,83.77237,333.3,0.5,0.4,8.0,2.9,npp,2026-03-30,13:23:26,074725,VF375,UP,,,,4253568,,1,2026-03-30,POINT (83.77236938476562 27.36189079284668)
27.86874,80.44688,335.4,0.4,0.4,8.0,2.9,npp,2026-03-30,13:23:26,074725,VF375,UP,,,,4253570,,1,2026-03-30,POINT (80.44687652587891 27.86874008178711)
24.44985,74.57173,346.1,0.4,0.5,8.0,5.0,npp,2026-03-30,13:23:26,074725,VF375,RJ,,,,4253564,,1,2026-03-30,POINT (74.57173156738281 24.44985008239746)
25.41063,81.75449,336.1,0.4,0.4,7.0,3.2,npp,2026-03-30,13:23:26,074725,VF375,UP,,,,4253562,,1,2026-03-30,POINT (81.75449371337891 25.41062927246094)
26.64197,79.47854,333.3,0.4,0.4,7.0,1.6,npp,2026-03-30,13:23:26,074725,VF375,UP,,,,4253567,,1,2026-03-30,POINT (79.47853851318359 26.64196968078613)
25.91479,84.41348,334.0,0.5,0.4,8.0,2.7,npp,2026-03-30,13:23:26,074725,VF375,UP,,,,4253563,,1,2026-03-30,POINT (84.41348266601562 25.9147891998291)
