lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.87759,73.51546,306.7,0.4,0.4,8.0,1.9,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286423,,1,2022-01-24,POINT (73.51545715332031 26.87759017944336)
24.68814,73.00219,297.8,0.4,0.4,8.0,0.8,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286406,,1,2022-01-24,POINT (73.00218963623047 24.68814086914062)
24.93255,74.63207,298.6,0.4,0.4,8.0,0.9,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286415,,1,2022-01-24,POINT (74.63207244873047 24.93255043029785)
26.26499,74.18888,296.8,0.4,0.4,8.0,0.6,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286419,,1,2022-01-24,POINT (74.18888092041016 26.26498985290527)
26.60478,73.68482,297.1,0.4,0.4,8.0,0.6,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286421,,1,2022-01-24,POINT (73.68482208251953 26.60478019714355)
26.87369,73.5187,299.1,0.4,0.4,8.0,0.5,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286422,,1,2022-01-24,POINT (73.51869964599609 26.87368965148926)
24.69146,73.00279,303.4,0.4,0.4,8.0,1.1,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286407,,1,2022-01-24,POINT (73.00279235839844 24.69145965576172)
26.27159,74.19016,305.8,0.4,0.4,8.0,1.4,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286420,,1,2022-01-24,POINT (74.19016265869141 26.2715892791748)
24.65746,73.87476,296.3,0.4,0.4,8.0,0.6,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286408,,1,2022-01-24,POINT (73.87476348876953 24.6574592590332)
24.71533,75.95209,297.3,0.4,0.4,8.0,0.5,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286416,,1,2022-01-24,POINT (75.95208740234375 24.71533012390137)
24.93587,74.63272,295.8,0.4,0.4,8.0,0.6,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286417,,1,2022-01-24,POINT (74.63272094726562 24.93586921691895)
26.92562,73.46871,300.1,0.4,0.4,8.0,0.6,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286424,,1,2022-01-24,POINT (73.46871185302734 26.92561912536621)
27.66693,76.13136,313.9,0.4,0.4,8.0,1.8,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286425,,1,2022-01-24,POINT (76.13136291503906 27.66692924499512)
24.82051,73.092,302.8,0.4,0.4,8.0,1.1,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286409,,1,2022-01-24,POINT (73.09200286865234 24.82051086425781)
25.65096,74.86917,337.3,0.4,0.4,8.0,2.4,npp,2022-01-24,13:28:49,053074,VF375,RJ,,,,2286865,,1,2022-01-24,POINT (74.86917114257812 25.65096092224121)
24.76306,74.60704,309.4,0.4,0.4,8.0,2.0,npp,2022-01-24,02:18:49,053067,VF375,RJ,,,,2286414,,1,2022-01-24,POINT (74.60704040527344 24.76305961608887)
29.47687,76.85837,295.5,0.4,0.4,8.0,0.6,npp,2022-01-24,02:18:49,053067,VF375,HR,,,,2286426,1.0,1,2022-01-24,POINT (76.85836791992188 29.47686958312988)
