lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.90695,74.95043,300.1,0.6,0.7,8.0,2.3,npp,2024-01-11,03:15:23,063240,VF375,PB,,,,3248210,,1,2024-01-11,POINT (74.95043182373047 29.90694999694824)
24.82068,73.09496,298.6,0.6,0.7,8.0,1.5,npp,2024-01-11,03:15:23,063240,VF375,RJ,,,,3248214,,1,2024-01-11,POINT (73.09496307373047 24.82068061828613)
24.44893,83.03889,301.8,0.4,0.4,8.0,0.6,npp,2024-01-11,01:35:48,063239,VF375,UP,,,,3247890,,1,2024-01-11,POINT (83.03888702392578 24.44893074035645)
24.44806,83.04002,299.8,0.4,0.4,8.0,0.7,npp,2024-01-11,01:35:48,063239,VF375,UP,,,,3247891,,1,2024-01-11,POINT (83.04002380371094 24.44805908203125)
24.48928,72.56905,295.6,0.6,0.7,8.0,1.3,npp,2024-01-11,03:15:23,063240,VF375,RJ,,,,3248215,,1,2024-01-11,POINT (72.56905364990234 24.48928070068359)
24.81968,73.09476,298.6,0.6,0.7,8.0,1.6,npp,2024-01-11,03:15:23,063240,VF375,RJ,,,,3248213,,1,2024-01-11,POINT (73.09475708007812 24.81967926025391)
29.91154,74.95875,298.8,0.6,0.7,8.0,2.3,npp,2024-01-11,03:15:23,063240,VF375,PB,,,,3248208,,1,2024-01-11,POINT (74.95874786376953 29.91153907775879)
24.65897,74.63314,296.3,0.8,0.8,8.0,1.8,npp,2024-01-11,03:15:23,063240,VF375,RJ,,,,3248212,,1,2024-01-11,POINT (74.63314056396484 24.65896987915039)
29.90526,74.95647,327.3,0.6,0.7,8.0,2.3,npp,2024-01-11,03:15:23,063240,VF375,PB,,,,3248209,,1,2024-01-11,POINT (74.95646667480469 29.90526008605957)
29.9065,74.95413,341.9,0.6,0.7,8.0,6.3,npp,2024-01-11,03:15:23,063240,VF375,PB,,,,3248211,,1,2024-01-11,POINT (74.95413208007812 29.9064998626709)
25.30126,71.76685,302.8,0.6,0.7,8.0,0.5,npp,2024-01-11,01:35:48,063239,VF375,RJ,,,,3247997,,1,2024-01-11,POINT (71.76685333251953 25.30125999450684)
24.66293,74.63245,303.6,0.4,0.6,8.0,1.6,npp,2024-01-11,01:35:48,063239,VF375,RJ,,,,3248003,,1,2024-01-11,POINT (74.6324462890625 24.66292953491211)
26.64067,79.48004,300.0,0.4,0.5,8.0,0.5,npp,2024-01-11,01:35:48,063239,VF375,UP,,,,3247885,,1,2024-01-11,POINT (79.48004150390625 26.64067077636719)
25.30966,83.01508,300.9,0.4,0.4,8.0,0.6,npp,2024-01-11,01:35:48,063239,VF375,UP,,,,3247887,,1,2024-01-11,POINT (83.01508331298828 25.30965995788574)
26.64112,79.47604,295.8,0.4,0.5,8.0,0.5,npp,2024-01-11,01:35:48,063239,VF375,UP,,,,3247884,,1,2024-01-11,POINT (79.47604370117188 26.64112091064453)
29.91012,74.94628,329.2,0.4,0.6,8.0,1.2,npp,2024-01-11,01:35:48,063239,VF375,HR,,,,3247878,,1,2024-01-11,POINT (74.94628143310547 29.91012001037598)
29.9098,74.95052,295.1,0.4,0.6,8.0,1.2,npp,2024-01-11,01:35:48,063239,VF375,PB,,,,3247879,,1,2024-01-11,POINT (74.95052337646484 29.90979957580566)
26.2716,74.18832,298.1,0.4,0.6,8.0,1.1,npp,2024-01-11,01:35:48,063239,VF375,RJ,,,,3247888,,1,2024-01-11,POINT (74.18831634521484 26.2716007232666)
24.66259,74.63615,296.9,0.4,0.6,8.0,0.7,npp,2024-01-11,01:35:48,063239,VF375,RJ,,,,3248004,,1,2024-01-11,POINT (74.63614654541016 24.66259002685547)
26.76083,83.20054,303.0,0.4,0.4,8.0,1.3,npp,2024-01-11,01:35:48,063239,VF375,UP,,,,3247882,,1,2024-01-11,POINT (83.20053863525391 26.76082992553711)
26.64174,79.47779,317.6,0.4,0.5,8.0,1.7,npp,2024-01-11,01:35:48,063239,VF375,UP,,,,3247886,,1,2024-01-11,POINT (79.47779083251953 26.6417407989502)
26.26596,74.18776,300.2,0.4,0.6,8.0,1.2,npp,2024-01-11,01:35:48,063239,VF375,RJ,,,,3247889,,1,2024-01-11,POINT (74.18775939941406 26.26596069335938)
24.76544,74.60893,303.4,0.4,0.6,8.0,1.4,npp,2024-01-11,01:35:48,063239,VF375,RJ,,,,3248001,,1,2024-01-11,POINT (74.60893249511719 24.76543998718262)
26.64474,79.48064,313.8,0.4,0.5,8.0,1.0,npp,2024-01-11,01:35:48,063239,VF375,UP,,,,3247883,,1,2024-01-11,POINT (79.48063659667969 26.64473915100098)
