lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.477,72.02,332.7,1.1,1.1,51.0,10.3,mod,2023-09-03,14:M3:02,013475,A,RJ,,,,3101137,,1,2023-09-03,POINT (72.01999664306641 27.47699928283691)
27.408,72.168,335.7,1.1,1.1,73.0,19.1,mod,2023-09-03,14:M3:02,013475,A,RJ,,,,3101135,,1,2023-09-03,POINT (72.16799926757812 27.40800094604492)
27.451,71.979,351.9,1.1,1.1,94.0,52.2,mod,2023-09-03,14:M3:02,013475,A,RJ,,,,3101126,,1,2023-09-03,POINT (71.97899627685547 27.45100021362305)
27.453,71.99,331.7,1.1,1.1,49.0,8.6,mod,2023-09-03,14:M3:02,013475,A,RJ,,,,3101125,,1,2023-09-03,POINT (71.98999786376953 27.45299911499023)
27.489,71.942,333.0,1.1,1.1,21.0,10.3,mod,2023-09-03,14:M3:02,013475,A,RJ,,,,3101139,,1,2023-09-03,POINT (71.94200134277344 27.48900032043457)
27.457,72.013,333.2,1.1,1.1,11.0,9.9,mod,2023-09-03,14:M3:02,013475,A,RJ,,,,3101124,,1,2023-09-03,POINT (72.01300048828125 27.45700073242188)
27.449,72.026,334.8,1.1,1.1,71.0,14.7,mod,2023-09-03,14:M3:02,013475,A,RJ,,,,3101136,,1,2023-09-03,POINT (72.0260009765625 27.44899940490723)
27.47,71.975,343.6,1.1,1.1,81.0,28.5,mod,2023-09-03,14:M3:02,013475,A,RJ,,,,3101138,,1,2023-09-03,POINT (71.97499847412109 27.46999931335449)
28.07071,77.85965,306.3,0.4,0.4,8.0,0.3,npp,2023-09-03,02:M3:55,061395,VF375,UP,,,,3101062,,1,2023-09-03,POINT (77.85964965820312 28.07070922851562)
24.66107,74.63399,308.5,0.4,0.4,8.0,1.7,npp,2023-09-03,02:M3:55,061395,VF375,RJ,,,,3101082,,1,2023-09-03,POINT (74.63398742675781 24.66106986999512)
26.29649,74.12718,309.6,0.4,0.4,8.0,1.1,npp,2023-09-03,02:M3:55,061395,VF375,RJ,,,,3101068,,1,2023-09-03,POINT (74.12718200683594 26.29648971557617)
24.65791,73.87647,305.7,0.4,0.4,8.0,1.0,npp,2023-09-03,02:M3:55,061395,VF375,RJ,,,,3101084,,1,2023-09-03,POINT (73.87647247314453 24.65790939331055)
24.76348,74.60989,319.0,0.4,0.4,8.0,1.7,npp,2023-09-03,02:M3:55,061395,VF375,RJ,,,,3101081,,1,2023-09-03,POINT (74.60989379882812 24.76347923278809)
