lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.261,75.699,322.1,1.0,1.0,71.0,11.9,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2635866,,1,2022-11-09,POINT (75.69899749755859 25.26099967956543)
30.062,75.529,320.3,1.1,1.0,71.0,13.8,mod,2022-11-09,13:55:37,009133,A,PB,,,,2636538,,1,2022-11-09,POINT (75.52899932861328 30.0620002746582)
29.466,74.093,314.9,1.0,1.0,56.0,5.6,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2635844,,1,2022-11-09,POINT (74.09300231933594 29.46599960327148)
25.789,79.041,313.8,1.5,1.2,46.0,9.2,mod,2022-11-09,13:55:37,009133,A,UP,,,,2635876,,1,2022-11-09,POINT (79.04100036621094 25.78899955749512)
26.662,71.227,325.1,1.2,1.1,68.0,13.3,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636216,,1,2022-11-09,POINT (71.22699737548828 26.66200065612793)
27.171,71.84,333.3,1.1,1.1,68.0,19.3,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636219,,1,2022-11-09,POINT (71.83999633789062 27.17099952697754)
27.472,71.93,322.4,1.1,1.0,58.0,8.1,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636221,,1,2022-11-09,POINT (71.93000030517578 27.47200012207031)
27.522,71.958,324.0,1.1,1.0,60.0,9.2,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636227,,1,2022-11-09,POINT (71.95800018310547 27.52199935913086)
29.471,76.856,315.7,1.2,1.1,66.0,12.6,mod,2022-11-09,13:55:37,009133,A,HR,,,,2636232,,1,2022-11-09,POINT (76.85600280761719 29.47100067138672)
30.054,74.762,316.4,1.0,1.0,61.0,6.6,mod,2022-11-09,13:55:37,009133,A,PB,,,,2636602,,1,2022-11-09,POINT (74.76200103759766 30.05400085449219)
30.142,74.795,314.8,1.0,1.0,57.0,6.3,mod,2022-11-09,13:55:37,009133,A,PB,,,,2636839,,1,2022-11-09,POINT (74.79499816894531 30.14200019836426)
29.605,74.357,354.3,1.0,1.0,97.0,66.5,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636256,,1,2022-11-09,POINT (74.35700225830078 29.60499954223633)
29.438,74.025,321.4,1.0,1.0,71.0,10.6,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2635843,,1,2022-11-09,POINT (74.02500152587891 29.4379997253418)
25.483,76.516,319.1,1.1,1.0,67.0,8.0,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2635875,,1,2022-11-09,POINT (76.51599884033203 25.48299980163574)
25.91,76.718,321.5,1.1,1.1,71.0,14.0,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2635939,,1,2022-11-09,POINT (76.71800231933594 25.90999984741211)
25.263,75.709,317.9,1.0,1.0,63.0,7.3,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2635865,,1,2022-11-09,POINT (75.70899963378906 25.26300048828125)
25.798,79.045,316.0,1.5,1.2,60.0,12.5,mod,2022-11-09,13:55:37,009133,A,UP,,,,2635873,,1,2022-11-09,POINT (79.04499816894531 25.79800033569336)
26.683,71.235,322.7,1.2,1.1,38.0,9.6,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636217,,1,2022-11-09,POINT (71.23500061035156 26.6830005645752)
26.693,71.233,320.0,1.2,1.1,15.0,6.6,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636218,,1,2022-11-09,POINT (71.23300170898438 26.69300079345703)
28.063,77.681,316.1,1.3,1.1,65.0,7.9,mod,2022-11-09,13:55:37,009133,A,UP,,,,2636220,,1,2022-11-09,POINT (77.68099975585938 28.0629997253418)
27.471,71.919,321.2,1.1,1.0,46.0,6.8,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636222,,1,2022-11-09,POINT (71.91899871826172 27.47100067138672)
27.495,71.908,320.8,1.1,1.0,54.0,6.6,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636223,,1,2022-11-09,POINT (71.90799713134766 27.4950008392334)
27.506,71.917,322.7,1.1,1.0,63.0,8.8,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636224,,1,2022-11-09,POINT (71.91699981689453 27.50600051879883)
27.504,71.906,325.7,1.1,1.0,70.0,12.6,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636225,,1,2022-11-09,POINT (71.90599822998047 27.50399971008301)
27.524,71.969,323.5,1.1,1.0,40.0,8.5,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636226,,1,2022-11-09,POINT (71.96900177001953 27.52400016784668)
29.603,74.346,323.3,1.0,1.0,74.0,14.3,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636257,,1,2022-11-09,POINT (74.34600067138672 29.60300064086914)
30.787,74.603,312.6,1.0,1.0,40.0,4.8,mod,2022-11-09,13:55:37,009133,A,PB,,,,2636439,,1,2022-11-09,POINT (74.60299682617188 30.78700065612793)
29.946,74.43,315.6,1.0,1.0,50.0,6.2,mod,2022-11-09,13:55:37,009133,A,RJ,,,,2636554,,1,2022-11-09,POINT (74.43000030517578 29.94599914550781)
