lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.171,80.253,330.1,1.4,1.2,69.0,13.9,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018031,,1,2023-04-27,POINT (80.25299835205078 27.17099952697754)
28.015,80.011,327.9,1.4,1.2,70.0,14.6,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018045,,1,2023-04-27,POINT (80.01100158691406 28.01499938964844)
27.969,80.024,337.2,1.4,1.2,83.0,34.3,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018039,,1,2023-04-27,POINT (80.02400207519531 27.9689998626709)
25.342,75.879,333.4,1.0,1.0,66.0,8.2,mod,2023-04-27,13:M3:48,011595,A,RJ,,,,3018011,,1,2023-04-27,POINT (75.87899780273438 25.34199905395508)
26.641,79.478,330.2,1.3,1.1,62.0,14.0,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018030,,1,2023-04-27,POINT (79.47799682617188 26.64100074768066)
27.975,80.032,328.8,1.4,1.2,72.0,14.2,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018040,,1,2023-04-27,POINT (80.03199768066406 27.97500038146973)
25.341,75.869,335.5,1.0,1.0,72.0,11.0,mod,2023-04-27,13:M3:48,011595,A,RJ,,,,3018012,,1,2023-04-27,POINT (75.86900329589844 25.34099960327148)
28.485,80.86,328.0,1.6,1.3,75.0,31.6,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018048,,1,2023-04-27,POINT (80.86000061035156 28.48500061035156)
25.19,76.297,341.4,1.0,1.0,83.0,20.5,mod,2023-04-27,13:M3:48,011595,A,RJ,,,,3017970,,1,2023-04-27,POINT (76.2969970703125 25.19000053405762)
25.699,78.903,324.8,2.0,1.4,58.0,19.5,mod,2023-04-27,10:M3:42,024234,T,UP,,,,3017888,,1,2023-04-27,POINT (78.90299987792969 25.69899940490723)
23.847,74.862,335.7,1.1,1.0,59.0,13.7,mod,2023-04-27,13:M3:48,011595,A,RJ,,,,3017968,,1,2023-04-27,POINT (74.86199951171875 23.84700012207031)
28.113,81.42,336.1,1.7,1.3,83.0,51.9,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018038,,1,2023-04-27,POINT (81.41999816894531 28.11300086975098)
24.982,76.197,342.9,1.0,1.0,85.0,23.9,mod,2023-04-27,13:M3:48,011595,A,RJ,,,,3018006,,1,2023-04-27,POINT (76.19699859619141 24.98200035095215)
25.212,76.43,324.7,3.0,1.7,68.0,47.4,mod,2023-04-27,10:M3:42,024234,T,RJ,,,,3017887,,1,2023-04-27,POINT (76.43000030517578 25.21199989318848)
28.071,80.222,331.4,1.5,1.2,76.0,22.3,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3017945,,1,2023-04-27,POINT (80.22200012207031 28.07099914550781)
25.215,76.407,327.2,3.1,1.7,72.0,62.7,mod,2023-04-27,10:M3:42,024234,T,RJ,,,,3017884,,1,2023-04-27,POINT (76.40699768066406 25.21500015258789)
29.36,74.413,338.4,1.0,1.0,80.0,18.3,mod,2023-04-27,13:M3:48,011595,A,RJ,,,,3017942,,1,2023-04-27,POINT (74.41300201416016 29.36000061035156)
29.66,78.432,325.8,1.2,1.1,67.0,12.5,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3017936,,1,2023-04-27,POINT (78.43199920654297 29.65999984741211)
28.912,79.146,326.7,1.3,1.1,77.0,16.3,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018060,,1,2023-04-27,POINT (79.14600372314453 28.91200065612793)
25.72,78.884,335.8,1.1,1.1,72.0,17.5,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3017975,,1,2023-04-27,POINT (78.88400268554688 25.71999931335449)
25.191,76.307,338.9,1.0,1.0,79.0,16.8,mod,2023-04-27,13:M3:48,011595,A,RJ,,,,3017969,,1,2023-04-27,POINT (76.30699920654297 25.19099998474121)
27.973,80.018,327.9,1.4,1.2,70.0,12.4,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018041,,1,2023-04-27,POINT (80.01799774169922 27.97299957275391)
25.212,76.437,321.9,3.0,1.7,58.0,31.8,mod,2023-04-27,10:M3:42,024234,T,RJ,,,,3017885,,1,2023-04-27,POINT (76.43699645996094 25.21199989318848)
25.225,76.334,337.2,1.0,1.0,76.0,13.8,mod,2023-04-27,13:M3:48,011595,A,RJ,,,,3017972,,1,2023-04-27,POINT (76.33399963378906 25.22500038146973)
25.418,76.458,340.3,1.0,1.0,80.0,17.1,mod,2023-04-27,13:M3:48,011595,A,RJ,,,,3017977,,1,2023-04-27,POINT (76.45800018310547 25.41799926757812)
25.124,76.159,336.8,1.0,1.0,76.0,13.5,mod,2023-04-27,13:M3:48,011595,A,RJ,,,,3018010,,1,2023-04-27,POINT (76.15899658203125 25.12400054931641)
29.402,75.314,334.1,1.0,1.0,70.0,9.5,mod,2023-04-27,13:M3:48,011595,A,HR,,,,3017939,,1,2023-04-27,POINT (75.31400299072266 29.40200042724609)
27.923,81.718,324.7,1.4,1.2,59.0,14.1,mod,2023-04-27,10:M3:42,024234,T,UP,,,,3017894,,1,2023-04-27,POINT (81.71800231933594 27.92300033569336)
25.215,76.401,323.9,3.1,1.7,66.0,44.0,mod,2023-04-27,10:M3:42,024234,T,RJ,,,,3017886,,1,2023-04-27,POINT (76.4010009765625 25.21500015258789)
26.178,83.922,320.7,2.5,1.5,41.0,40.8,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3017974,,1,2023-04-27,POINT (83.9219970703125 26.17799949645996)
25.23,81.743,325.2,1.7,1.3,51.0,14.2,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018002,,1,2023-04-27,POINT (81.74299621582031 25.22999954223633)
27.872,81.796,324.6,1.4,1.2,72.0,13.2,mod,2023-04-27,10:M3:42,024234,T,UP,,,,3017895,,1,2023-04-27,POINT (81.79599761962891 27.87199974060059)
29.092,77.547,326.5,1.1,1.0,63.0,10.2,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018063,,1,2023-04-27,POINT (77.5469970703125 29.09199905395508)
27.668,81.434,327.7,1.7,1.3,57.0,20.9,mod,2023-04-27,13:M3:48,011595,A,UP,,,,3018034,,1,2023-04-27,POINT (81.43399810791016 27.66799926757812)
