lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.606,74.216,333.8,1.0,1.0,66.0,7.9,mod,2022-06-06,11:01:57,019498,T,RJ,,,,2554557,,1,2022-06-06,POINT (74.21600341796875 24.60600090026855)
28.052,77.075,333.8,1.0,1.0,66.0,9.1,mod,2022-06-06,11:01:57,019498,T,HR,,,,2554558,,1,2022-06-06,POINT (77.07499694824219 28.05200004577637)
29.99,77.45,324.9,1.0,1.0,50.0,8.7,mod,2022-06-06,11:01:57,019498,T,UP,,,,2554562,,1,2022-06-06,POINT (77.44999694824219 29.98999977111816)
30.605,76.27,331.1,1.0,1.0,48.0,5.4,mod,2022-06-06,11:01:57,019498,T,PB,,,,2554566,1.0,1,2022-06-06,POINT (76.26999664306641 30.60499954223633)
30.291,74.862,333.9,1.1,1.0,66.0,10.8,mod,2022-06-06,11:01:57,019498,T,PB,,,,2554561,1.0,1,2022-06-06,POINT (74.86199951171875 30.29100036621094)
31.491,75.652,332.7,1.0,1.0,69.0,11.0,mod,2022-06-06,11:01:57,019498,T,PB,,,,2554567,1.0,1,2022-06-06,POINT (75.65200042724609 31.49099922180176)
30.267,76.253,337.3,1.0,1.0,76.0,13.6,mod,2022-06-06,11:01:57,019498,T,PB,,,,2554563,1.0,1,2022-06-06,POINT (76.25299835205078 30.26700019836426)
27.41493,82.31913,353.1,0.5,0.5,8.0,10.3,npp,2022-06-06,13:34:13,054961,VF375,UP,,,,2554804,,1,2022-06-06,POINT (82.31912994384766 27.41493034362793)
30.36668,77.60982,338.4,0.5,0.4,7.0,2.8,npp,2022-06-06,13:34:13,054961,VF375,UP,,,,2554779,,1,2022-06-06,POINT (77.60981750488281 30.36668014526367)
25.67385,81.82982,335.8,0.4,0.5,7.0,2.3,npp,2022-06-06,13:34:13,054961,VF375,UP,,,,2554639,,1,2022-06-06,POINT (81.82981872558594 25.67384910583496)
27.87577,78.92038,348.1,0.5,0.4,8.0,28.0,npp,2022-06-06,13:34:13,054961,VF375,UP,,,,2554794,,1,2022-06-06,POINT (78.92037963867188 27.87577056884766)
27.87076,78.9183,350.2,0.5,0.4,8.0,33.3,npp,2022-06-06,13:34:13,054961,VF375,UP,,,,2554799,,1,2022-06-06,POINT (78.91829681396484 27.87075996398926)
28.93733,76.47372,348.2,0.4,0.4,7.0,3.2,npp,2022-06-06,13:34:13,054961,VF375,HR,,,,2554788,,1,2022-06-06,POINT (76.47371673583984 28.93733024597168)
29.55712,77.95184,347.1,0.5,0.4,8.0,9.4,npp,2022-06-06,13:34:13,054961,VF375,UP,,,,2554784,,1,2022-06-06,POINT (77.95184326171875 29.55711936950684)
26.98911,82.73014,341.3,0.5,0.5,8.0,5.9,npp,2022-06-06,13:34:13,054961,VF375,UP,,,,2554809,,1,2022-06-06,POINT (82.73014068603516 26.98911094665527)
