lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.69592,75.08326,309.7,0.5,0.5,8.0,0.9,npp,2023-06-11,01:M3:52,060203,VF375,RJ,,,,3087563,,1,2023-06-11,POINT (75.08325958251953 25.69592094421387)
25.6832,80.29892,341.3,0.5,0.4,8.0,6.6,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088033,,1,2023-06-11,POINT (80.29891967773438 25.68320083618164)
25.60434,78.91371,352.1,0.4,0.5,8.0,9.0,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088038,,1,2023-06-11,POINT (78.91371154785156 25.60433959960938)
24.67657,73.95406,333.1,0.4,0.6,7.0,3.2,npp,2023-06-11,12:M3:52,060210,VF375,RJ,,,,3088044,,1,2023-06-11,POINT (73.95406341552734 24.67657089233398)
24.77941,78.50774,345.8,0.4,0.5,8.0,13.7,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088029,,1,2023-06-11,POINT (78.50773620605469 24.77940940856934)
29.9091,74.9471,343.2,0.6,0.5,8.0,6.4,npp,2023-06-11,12:M3:52,060210,VF375,HR,,,,3088076,,1,2023-06-11,POINT (74.94709777832031 29.90909957885742)
30.89701,75.90973,333.4,0.5,0.5,8.0,1.9,npp,2023-06-11,12:M3:52,060210,VF375,PB,,,,3088090,,1,2023-06-11,POINT (75.90972900390625 30.89701080322266)
25.60766,78.90873,345.6,0.4,0.5,8.0,8.1,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088040,,1,2023-06-11,POINT (78.90872955322266 25.6076602935791)
25.81154,78.87818,343.2,0.4,0.5,8.0,4.6,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088045,,1,2023-06-11,POINT (78.87818145751953 25.8115406036377)
26.80877,82.8343,352.0,0.4,0.4,8.0,10.0,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088050,,1,2023-06-11,POINT (82.83429718017578 26.80876922607422)
25.81371,78.87479,344.8,0.4,0.5,8.0,9.6,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088046,,1,2023-06-11,POINT (78.87478637695312 25.8137092590332)
26.76027,83.19982,318.5,0.4,0.4,8.0,2.5,npp,2023-06-11,01:M3:52,060203,VF375,UP,,,,3087560,,1,2023-06-11,POINT (83.19982147216797 26.76026916503906)
25.66866,74.3791,337.5,0.4,0.6,8.0,3.5,npp,2023-06-11,12:M3:52,060210,VF375,RJ,,,,3088054,,1,2023-06-11,POINT (74.37909698486328 25.66865921020508)
28.66145,77.40208,335.3,0.4,0.5,8.0,2.0,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088060,,1,2023-06-11,POINT (77.40207672119141 28.66144943237305)
29.16673,78.63299,336.1,0.6,0.4,8.0,5.7,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088064,,1,2023-06-11,POINT (78.63298797607422 29.1667308807373)
25.60619,78.90945,345.8,0.4,0.5,8.0,10.4,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088043,,1,2023-06-11,POINT (78.90944671630859 25.6061897277832)
25.49361,76.26521,342.8,0.6,0.5,8.0,7.7,npp,2023-06-11,12:M3:52,060210,VF375,RJ,,,,3088048,,1,2023-06-11,POINT (76.26521301269531 25.49361038208008)
25.42588,74.52924,349.0,0.4,0.6,8.0,7.8,npp,2023-06-11,12:M3:52,060210,VF375,RJ,,,,3088051,,1,2023-06-11,POINT (74.52924346923828 25.42588043212891)
28.05266,80.24172,346.8,0.5,0.4,8.0,6.3,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088056,,1,2023-06-11,POINT (80.24172210693359 28.05265998840332)
28.11173,80.12622,334.3,0.5,0.4,7.0,2.0,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088058,,1,2023-06-11,POINT (80.126220703125 28.11173057556152)
28.97824,78.10507,339.0,0.4,0.5,8.0,3.9,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088061,,1,2023-06-11,POINT (78.10507202148438 28.97823905944824)
26.77165,78.91511,336.3,0.4,0.5,8.0,2.3,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088055,,1,2023-06-11,POINT (78.91510772705078 26.77165031433105)
25.27644,82.59895,319.1,0.4,0.4,8.0,1.0,npp,2023-06-11,01:M3:52,060203,VF375,UP,,,,3087562,,1,2023-06-11,POINT (82.59895324707031 25.27643966674805)
28.71181,80.24792,356.9,0.5,0.4,7.0,24.9,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088059,,1,2023-06-11,POINT (80.24791717529297 28.7118091583252)
25.49642,76.26224,343.5,0.6,0.5,8.0,10.7,npp,2023-06-11,12:M3:52,060210,VF375,RJ,,,,3088049,,1,2023-06-11,POINT (76.26223754882812 25.49641990661621)
25.60843,78.91277,348.3,0.4,0.5,8.0,9.0,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088039,,1,2023-06-11,POINT (78.91277313232422 25.60843086242676)
25.29084,73.0451,309.8,0.6,0.5,8.0,1.2,npp,2023-06-11,01:M3:52,060203,VF375,RJ,,,,3087592,,1,2023-06-11,POINT (73.04509735107422 25.29084014892578)
29.90827,74.94657,343.4,0.6,0.5,8.0,4.6,npp,2023-06-11,12:M3:52,060210,VF375,HR,,,,3088077,,1,2023-06-11,POINT (74.94657135009766 29.90826988220215)
29.35994,77.9927,332.3,0.4,0.5,7.0,3.6,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088065,,1,2023-06-11,POINT (77.99269866943359 29.35993957519531)
28.05632,80.24089,333.6,0.5,0.4,7.0,1.8,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088057,,1,2023-06-11,POINT (80.24089050292969 28.05632019042969)
31.11734,76.10427,339.0,0.5,0.5,8.0,3.4,npp,2023-06-11,12:M3:52,060210,VF375,PB,,,,3088091,,1,2023-06-11,POINT (76.10427093505859 31.11734008789062)
25.60699,78.91349,349.1,0.4,0.5,8.0,15.0,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088042,,1,2023-06-11,POINT (78.91349029541016 25.60699081420898)
29.16407,78.63509,334.5,0.6,0.4,8.0,3.7,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088063,,1,2023-06-11,POINT (78.63509368896484 29.16407012939453)
28.98225,78.10405,342.8,0.4,0.5,8.0,3.1,npp,2023-06-11,12:M3:52,060210,VF375,UP,,,,3088062,,1,2023-06-11,POINT (78.10404968261719 28.98225021362305)
29.59746,76.1078,331.0,0.5,0.5,8.0,3.6,npp,2023-06-11,12:M3:52,060210,VF375,HR,,,,3088068,,1,2023-06-11,POINT (76.10780334472656 29.59745979309082)
25.28996,73.04452,312.5,0.6,0.5,8.0,0.8,npp,2023-06-11,01:M3:52,060203,VF375,RJ,,,,3087593,,1,2023-06-11,POINT (73.04451751708984 25.28996086120605)
23.92014,74.05597,330.3,0.7,0.8,7.0,2.7,npp,2023-06-11,14:M3:09,060211,VF375,RJ,,,,3088121,,1,2023-06-11,POINT (74.05596923828125 23.92013931274414)
24.66104,74.63174,313.0,0.5,0.5,8.0,1.8,npp,2023-06-11,01:M3:52,060203,VF375,RJ,,,,3087595,,1,2023-06-11,POINT (74.63173675537109 24.66103935241699)
30.03405,76.90209,334.3,0.4,0.5,8.0,3.2,npp,2023-06-11,12:M3:52,060210,VF375,HR,,,,3088071,1.0,1,2023-06-11,POINT (76.90209197998047 30.03404998779297)
29.91866,76.8116,334.6,0.4,0.5,7.0,3.2,npp,2023-06-11,12:M3:52,060210,VF375,HR,,,,3088069,1.0,1,2023-06-11,POINT (76.81159973144531 29.91865921020508)
30.51888,76.36585,334.3,0.5,0.5,7.0,2.9,npp,2023-06-11,12:M3:52,060210,VF375,PB,,,,3088081,1.0,1,2023-06-11,POINT (76.36585235595703 30.51888084411621)
30.74751,76.19512,332.3,0.5,0.5,7.0,1.4,npp,2023-06-11,12:M3:52,060210,VF375,PB,,,,3088083,1.0,1,2023-06-11,POINT (76.19512176513672 30.74751091003418)
30.2855,76.25385,344.9,0.5,0.5,8.0,5.2,npp,2023-06-11,12:M3:52,060210,VF375,PB,,,,3088078,1.0,1,2023-06-11,POINT (76.25385284423828 30.28549957275391)
30.35561,76.0433,344.4,0.5,0.5,8.0,4.8,npp,2023-06-11,12:M3:52,060210,VF375,PB,,,,3088079,1.0,1,2023-06-11,POINT (76.04329681396484 30.35560989379883)
29.73106,76.94046,334.7,0.4,0.5,7.0,3.3,npp,2023-06-11,12:M3:52,060210,VF375,HR,,,,3088067,1.0,1,2023-06-11,POINT (76.94046020507812 29.73106002807617)
