lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.001,75.799,341.5,2.9,1.6,89.0,130.1,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995304,,1,2025-05-16,POINT (75.79900360107422 31.00099945068359)
30.825,74.329,326.8,3.7,1.8,49.0,62.8,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995309,,1,2025-05-16,POINT (74.32900238037109 30.82500076293945)
30.752,76.37,323.8,2.7,1.6,58.0,28.3,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995297,,1,2025-05-16,POINT (76.37000274658203 30.75200080871582)
30.598,75.118,331.0,3.3,1.7,79.0,63.0,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995299,,1,2025-05-16,POINT (75.11799621582031 30.59799957275391)
25.895,84.429,347.8,1.1,1.0,92.0,43.0,mod,2025-05-16,14:06:53,022534,A,UP,,,,3995325,,1,2025-05-16,POINT (84.42900085449219 25.89500045776367)
30.489,76.324,328.2,2.8,1.6,75.0,47.2,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995333,,1,2025-05-16,POINT (76.32399749755859 30.48900032043457)
28.854,79.781,322.2,1.7,1.3,61.0,16.8,mod,2025-05-16,14:06:53,022534,A,UP,,,,3995329,,1,2025-05-16,POINT (79.78099822998047 28.85400009155273)
30.202,76.624,322.7,2.7,1.6,65.0,30.6,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995332,,1,2025-05-16,POINT (76.62400054931641 30.20199966430664)
31.688,75.178,306.9,1.4,1.2,70.0,12.0,mod,2025-05-16,03:15:45,022527,A,PB,,,,3993645,,1,2025-05-16,POINT (75.17800140380859 31.6879997253418)
30.508,76.045,329.0,2.9,1.6,77.0,54.7,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995294,,1,2025-05-16,POINT (76.04499816894531 30.50799942016602)
31.008,75.827,341.8,2.9,1.6,89.0,131.3,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995303,1.0,1,2025-05-16,POINT (75.82700347900391 31.00799942016602)
31.583,75.262,326.7,3.1,1.7,73.0,33.3,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995314,1.0,1,2025-05-16,POINT (75.26200103759766 31.58300018310547)
30.875,74.618,342.2,3.5,1.8,89.0,177.4,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995307,1.0,1,2025-05-16,POINT (74.61799621582031 30.875)
30.855,74.543,328.0,3.6,1.8,75.0,55.9,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995311,1.0,1,2025-05-16,POINT (74.54299926757812 30.85499954223633)
30.398,75.341,341.8,3.2,1.7,89.0,150.3,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995295,1.0,1,2025-05-16,POINT (75.34100341796875 30.39800071716309)
30.397,75.337,341.8,3.2,1.7,89.0,152.0,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995296,1.0,1,2025-05-16,POINT (75.33699798583984 30.39699935913086)
30.827,75.577,325.0,3.0,1.7,58.0,35.2,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995302,1.0,1,2025-05-16,POINT (75.57700347900391 30.82699966430664)
30.368,75.485,327.8,3.2,1.7,66.0,46.2,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995293,1.0,1,2025-05-16,POINT (75.48500061035156 30.36800003051758)
31.006,75.669,328.5,3.0,1.6,61.0,42.6,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995306,1.0,1,2025-05-16,POINT (75.66899871826172 31.00600051879883)
30.494,76.049,330.9,2.9,1.6,79.0,64.8,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995335,1.0,1,2025-05-16,POINT (76.04900360107422 30.49399948120117)
31.59,74.67,328.3,3.4,1.7,74.0,49.1,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995300,1.0,1,2025-05-16,POINT (74.66999816894531 31.59000015258789)
31.003,75.674,334.0,3.0,1.6,80.0,80.4,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995305,1.0,1,2025-05-16,POINT (75.67400360107422 31.00300025939941)
30.859,74.548,339.2,3.6,1.8,87.0,152.5,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995308,1.0,1,2025-05-16,POINT (74.54799652099609 30.85899925231934)
30.871,74.612,339.1,3.5,1.8,87.0,145.8,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995310,1.0,1,2025-05-16,POINT (74.61199951171875 30.87100028991699)
30.599,75.125,330.4,3.3,1.7,78.0,59.6,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995298,1.0,1,2025-05-16,POINT (75.125 30.59900093078613)
30.87,74.538,331.6,3.6,1.8,80.0,81.3,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995312,1.0,1,2025-05-16,POINT (74.53800201416016 30.8700008392334)
31.57,75.259,326.5,3.1,1.7,67.0,32.4,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995315,1.0,1,2025-05-16,POINT (75.25900268554688 31.56999969482422)
30.495,76.315,327.2,2.8,1.6,75.0,42.4,mod,2025-05-16,14:06:53,022534,A,PB,,,,3995334,1.0,1,2025-05-16,POINT (76.31500244140625 30.4950008392334)
