lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.81,83.293,336.7,1.1,1.0,81.0,19.5,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451713,,1,2024-04-20,POINT (83.29299926757812 26.80999946594238)
26.601,83.349,329.6,1.1,1.0,67.0,11.3,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451832,,1,2024-04-20,POINT (83.3489990234375 26.60099983215332)
26.529,83.541,333.4,1.1,1.0,73.0,14.0,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451837,,1,2024-04-20,POINT (83.54100036621094 26.52899932861328)
26.547,83.33,337.1,1.1,1.0,81.0,24.2,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451839,,1,2024-04-20,POINT (83.33000183105469 26.54700088500977)
26.509,83.484,328.4,1.1,1.0,64.0,9.9,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451841,,1,2024-04-20,POINT (83.48400115966797 26.50900077819824)
26.349,83.782,337.3,1.0,1.0,81.0,18.5,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451854,,1,2024-04-20,POINT (83.78199768066406 26.34900093078613)
26.146,83.789,331.5,1.0,1.0,72.0,13.0,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451864,,1,2024-04-20,POINT (83.78900146484375 26.14599990844727)
27.273,82.611,340.9,1.2,1.1,85.0,33.0,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451813,,1,2024-04-20,POINT (82.61100006103516 27.27300071716309)
27.119,83.609,331.5,1.1,1.0,73.0,12.8,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451817,,1,2024-04-20,POINT (83.60900115966797 27.11899948120117)
26.537,83.553,336.3,1.1,1.0,73.0,18.4,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451835,,1,2024-04-20,POINT (83.55300140380859 26.53700065612793)
26.904,82.999,330.0,1.1,1.1,69.0,10.7,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451955,,1,2024-04-20,POINT (82.99900054931641 26.90399932861328)
27.443,83.099,330.9,1.1,1.1,72.0,10.8,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451804,,1,2024-04-20,POINT (83.0989990234375 27.44300079345703)
26.936,83.525,331.8,1.1,1.0,68.0,9.8,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451952,,1,2024-04-20,POINT (83.52500152587891 26.93600082397461)
28.129,80.541,322.7,1.6,1.2,33.0,11.1,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451779,,1,2024-04-20,POINT (80.54100036621094 28.12899971008301)
27.378,83.454,331.6,1.1,1.0,57.0,11.4,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451805,,1,2024-04-20,POINT (83.45400238037109 27.37800025939941)
27.24,82.682,328.6,1.2,1.1,61.0,9.2,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451816,,1,2024-04-20,POINT (82.68199920654297 27.23999977111816)
26.438,83.531,335.3,1.1,1.0,78.0,18.6,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451847,,1,2024-04-20,POINT (83.53099822998047 26.4379997253418)
26.386,83.712,333.3,1.0,1.0,75.0,14.0,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451848,,1,2024-04-20,POINT (83.71199798583984 26.38599967956543)
26.892,82.874,335.1,1.1,1.1,78.0,18.0,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451710,,1,2024-04-20,POINT (82.87400054931641 26.89200019836426)
27.438,82.257,330.1,1.2,1.1,64.0,15.3,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451808,,1,2024-04-20,POINT (82.25700378417969 27.4379997253418)
27.337,83.064,335.6,1.1,1.1,79.0,18.6,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451809,,1,2024-04-20,POINT (83.06400299072266 27.33699989318848)
26.661,82.521,343.5,1.2,1.1,88.0,41.2,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451836,,1,2024-04-20,POINT (82.52100372314453 26.6609992980957)
26.89,82.885,330.5,1.1,1.1,68.0,10.2,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451711,,1,2024-04-20,POINT (82.88500213623047 26.88999938964844)
26.772,83.303,331.1,1.1,1.0,72.0,12.7,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451829,,1,2024-04-20,POINT (83.30300140380859 26.77199935913086)
27.319,82.782,332.4,1.1,1.1,68.0,14.5,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451811,,1,2024-04-20,POINT (82.78199768066406 27.31900024414062)
27.221,82.95,331.0,1.1,1.1,71.0,12.5,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451814,,1,2024-04-20,POINT (82.94999694824219 27.22100067138672)
26.927,83.523,333.3,1.1,1.0,76.0,12.7,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451953,,1,2024-04-20,POINT (83.52300262451172 26.92700004577637)
27.087,83.356,330.9,1.1,1.0,71.0,11.7,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451824,,1,2024-04-20,POINT (83.35600280761719 27.08699989318848)
27.057,82.676,337.0,1.2,1.1,81.0,23.1,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451827,,1,2024-04-20,POINT (82.67600250244141 27.05699920654297)
26.469,83.578,341.6,1.1,1.0,86.0,28.6,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451843,,1,2024-04-20,POINT (83.5780029296875 26.4689998626709)
26.147,83.779,345.5,1.0,1.0,90.0,36.9,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451863,,1,2024-04-20,POINT (83.77899932861328 26.14699935913086)
25.825,83.708,327.9,1.0,1.0,60.0,7.9,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451870,,1,2024-04-20,POINT (83.70800018310547 25.82500076293945)
25.347,83.428,334.4,1.0,1.0,76.0,17.5,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451879,,1,2024-04-20,POINT (83.42800140380859 25.34700012207031)
26.774,83.292,336.3,1.1,1.0,80.0,20.8,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451716,,1,2024-04-20,POINT (83.29199981689453 26.77400016784668)
27.093,83.519,350.5,1.1,1.0,94.0,45.3,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451820,,1,2024-04-20,POINT (83.51899719238281 27.0930004119873)
26.549,83.32,326.8,1.1,1.0,56.0,8.1,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451838,,1,2024-04-20,POINT (83.31999969482422 26.54899978637695)
26.359,83.774,349.5,1.0,1.0,93.0,42.6,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451850,,1,2024-04-20,POINT (83.77400207519531 26.35899925231934)
26.331,83.507,330.6,1.1,1.0,69.0,10.9,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451859,,1,2024-04-20,POINT (83.50700378417969 26.33099937438965)
27.912,81.783,354.5,1.3,1.1,96.0,79.4,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451791,,1,2024-04-20,POINT (81.78299713134766 27.91200065612793)
26.868,83.204,334.0,1.1,1.0,75.0,16.5,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451709,,1,2024-04-20,POINT (83.20400238037109 26.86800003051758)
27.055,82.687,329.8,1.2,1.1,61.0,10.8,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451828,,1,2024-04-20,POINT (82.68699645996094 27.05500030517578)
26.86,83.334,329.2,1.1,1.0,68.0,10.8,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451956,,1,2024-04-20,POINT (83.33399963378906 26.86000061035156)
26.575,83.259,330.9,1.1,1.0,70.0,13.5,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451834,,1,2024-04-20,POINT (83.25900268554688 26.57500076293945)
25.348,83.418,338.8,1.0,1.0,82.0,24.7,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451878,,1,2024-04-20,POINT (83.41799926757812 25.34799957275391)
27.095,83.509,351.8,1.1,1.0,94.0,49.1,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451819,,1,2024-04-20,POINT (83.50900268554688 27.09499931335449)
26.431,83.792,335.6,1.0,1.0,79.0,18.0,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451845,,1,2024-04-20,POINT (83.79199981689453 26.43099975585938)
27.063,82.672,345.2,1.2,1.1,89.0,40.4,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451825,,1,2024-04-20,POINT (82.6719970703125 27.0629997253418)
26.85,82.98,331.5,1.1,1.1,72.0,12.9,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451712,,1,2024-04-20,POINT (82.98000335693359 26.85000038146973)
26.577,83.248,335.8,1.1,1.0,79.0,21.4,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451833,,1,2024-04-20,POINT (83.24800109863281 26.57699966430664)
26.358,83.784,372.0,1.0,1.0,100.0,108.3,mod,2024-04-20,09:57:42,029470,T,UP,,,,3451851,,1,2024-04-20,POINT (83.78399658203125 26.35799980163574)
