lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.624,74.367,313.0,1.2,1.1,37.0,6.4,mod,2021-11-30,13:56:54,004118,A,RJ,,,,2229927,,1,2021-11-30,POINT (74.36699676513672 29.62400054931641)
29.332,73.887,312.3,1.1,1.0,50.0,5.7,mod,2021-11-30,13:56:54,004118,A,RJ,,,,2229932,,1,2021-11-30,POINT (73.88700103759766 29.33200073242188)
29.607,74.382,318.1,1.2,1.1,23.0,10.6,mod,2021-11-30,13:56:54,004118,A,RJ,,,,2229928,,1,2021-11-30,POINT (74.38200378417969 29.60700035095215)
29.334,73.898,311.4,1.1,1.0,45.0,4.9,mod,2021-11-30,13:56:54,004118,A,RJ,,,,2229933,,1,2021-11-30,POINT (73.89800262451172 29.33399963378906)
29.59,74.409,320.8,1.2,1.1,74.0,14.8,mod,2021-11-30,13:56:54,004118,A,RJ,,,,2229929,,1,2021-11-30,POINT (74.40899658203125 29.59000015258789)
29.576,74.552,313.2,1.2,1.1,49.0,7.4,mod,2021-11-30,13:56:54,004118,A,RJ,,,,2229930,,1,2021-11-30,POINT (74.552001953125 29.57600021362305)
29.344,76.562,312.2,1.5,1.2,65.0,9.6,mod,2021-11-30,13:56:54,004118,A,HR,,,,2229939,1.0,1,2021-11-30,POINT (76.56199645996094 29.3439998626709)
29.743,76.242,310.7,1.5,1.2,62.0,8.1,mod,2021-11-30,13:56:54,004118,A,HR,,,,2229931,1.0,1,2021-11-30,POINT (76.24199676513672 29.74300003051758)
29.572,75.916,311.5,1.4,1.2,61.0,8.1,mod,2021-11-30,13:56:54,004118,A,HR,,,,2229934,1.0,1,2021-11-30,POINT (75.91600036621094 29.57200050354004)
29.502,75.816,314.3,1.4,1.2,67.0,11.3,mod,2021-11-30,13:56:54,004118,A,HR,,,,2229936,1.0,1,2021-11-30,POINT (75.81600189208984 29.50200080871582)
29.536,75.777,317.7,1.4,1.2,71.0,16.4,mod,2021-11-30,13:56:54,004118,A,HR,,,,2229935,1.0,1,2021-11-30,POINT (75.77700042724609 29.5359992980957)
29.124,75.983,318.8,1.4,1.2,73.0,17.9,mod,2021-11-30,13:56:54,004118,A,HR,,,,2229943,1.0,1,2021-11-30,POINT (75.98300170898438 29.12400054931641)
29.504,75.831,313.4,1.4,1.2,65.0,10.6,mod,2021-11-30,13:56:54,004118,A,HR,,,,2229937,1.0,1,2021-11-30,POINT (75.83100128173828 29.50399971008301)
29.091,76.125,309.9,1.4,1.2,49.0,7.8,mod,2021-11-30,13:56:54,004118,A,HR,,,,2229945,1.0,1,2021-11-30,POINT (76.125 29.09099960327148)
29.028,76.378,316.7,1.5,1.2,71.0,17.2,mod,2021-11-30,13:56:54,004118,A,HR,,,,2229946,1.0,1,2021-11-30,POINT (76.37799835205078 29.02799987792969)
25.16388,83.34418,332.7,0.4,0.6,8.0,2.3,npp,2021-11-30,12:21:25,052293,VF375,UP,,,,2229850,,1,2021-11-30,POINT (83.34417724609375 25.16387939453125)
25.656,83.89381,331.1,0.4,0.6,8.0,2.7,npp,2021-11-30,12:21:25,052293,VF375,UP,,,,2229870,,1,2021-11-30,POINT (83.89380645751953 25.6560001373291)
25.65439,83.88657,334.7,0.4,0.6,8.0,3.7,npp,2021-11-30,12:21:25,052293,VF375,UP,,,,2229871,,1,2021-11-30,POINT (83.88657379150391 25.65439033508301)
25.65465,83.89341,327.7,0.4,0.6,8.0,3.1,npp,2021-11-30,12:21:25,052293,VF375,UP,,,,2229872,,1,2021-11-30,POINT (83.89340972900391 25.65464973449707)
25.65298,83.88619,343.2,0.4,0.6,8.0,3.6,npp,2021-11-30,12:21:25,052293,VF375,UP,,,,2229873,,1,2021-11-30,POINT (83.88619232177734 25.65298080444336)
24.68951,73.00397,299.6,0.5,0.5,8.0,1.3,npp,2021-11-30,02:51:43,052288,VF375,RJ,,,,2229665,,1,2021-11-30,POINT (73.00396728515625 24.68951034545898)
25.34899,83.50109,330.3,0.4,0.6,8.0,1.8,npp,2021-11-30,12:21:25,052293,VF375,UP,,,,2229864,,1,2021-11-30,POINT (83.50109100341797 25.34898948669434)
25.9243,83.96944,329.7,0.4,0.6,8.0,1.5,npp,2021-11-30,12:21:25,052293,VF375,UP,,,,2229778,,1,2021-11-30,POINT (83.96943664550781 25.9242992401123)
29.76896,77.50849,340.6,0.3,0.6,8.0,2.7,npp,2021-11-30,14:01:00,052294,VF375,UP,,,,2230034,,1,2021-11-30,POINT (77.50849151611328 29.76896095275879)
29.08237,77.89057,326.5,0.4,0.6,8.0,1.6,npp,2021-11-30,14:01:00,052294,VF375,UP,,,,2230008,,1,2021-11-30,POINT (77.89057159423828 29.08237075805664)
29.35134,78.77523,334.2,0.4,0.6,8.0,3.9,npp,2021-11-30,14:01:00,052294,VF375,UP,,,,2230015,,1,2021-11-30,POINT (78.77523040771484 29.35133934020996)
29.33897,73.89462,340.8,0.4,0.5,8.0,6.3,npp,2021-11-30,14:01:00,052294,VF375,RJ,,,,2230025,,1,2021-11-30,POINT (73.89462280273438 29.33897018432617)
24.69,73.00278,299.6,0.5,0.5,8.0,1.1,npp,2021-11-30,02:51:43,052288,VF375,RJ,,,,2229664,,1,2021-11-30,POINT (73.00277709960938 24.69000053405762)
29.16271,77.77024,326.3,0.4,0.6,8.0,1.1,npp,2021-11-30,14:01:00,052294,VF375,UP,,,,2230009,,1,2021-11-30,POINT (77.77024078369141 29.16271018981934)
29.75655,77.20621,340.0,0.3,0.6,8.0,2.5,npp,2021-11-30,14:01:00,052294,VF375,UP,,,,2230038,,1,2021-11-30,POINT (77.20620727539062 29.75654983520508)
29.5981,74.40577,337.5,0.4,0.5,8.0,4.4,npp,2021-11-30,14:01:00,052294,VF375,RJ,,,,2230041,,1,2021-11-30,POINT (74.40576934814453 29.59810066223145)
30.01538,77.28499,334.6,0.3,0.6,8.0,2.6,npp,2021-11-30,14:01:00,052294,VF375,UP,,,,2230044,,1,2021-11-30,POINT (77.28498840332031 30.015380859375)
28.74894,76.80424,307.8,0.4,0.6,8.0,1.5,npp,2021-11-30,02:51:43,052288,VF375,HR,,,,2229669,,1,2021-11-30,POINT (76.80423736572266 28.74893951416016)
29.66409,77.24439,346.4,0.3,0.6,8.0,5.0,npp,2021-11-30,14:01:00,052294,VF375,UP,,,,2230029,,1,2021-11-30,POINT (77.24439239501953 29.66408920288086)
28.69594,78.0045,330.7,0.4,0.6,8.0,1.4,npp,2021-11-30,14:01:00,052294,VF375,UP,,,,2230004,,1,2021-11-30,POINT (78.00450134277344 28.6959400177002)
28.13495,80.59608,341.2,0.5,0.7,8.0,3.7,npp,2021-11-30,12:21:25,052293,VF375,UP,,,,2229783,,1,2021-11-30,POINT (80.59607696533203 28.13495063781738)
29.14265,77.31386,328.7,0.3,0.6,8.0,1.5,npp,2021-11-30,14:01:00,052294,VF375,UP,,,,2230010,,1,2021-11-30,POINT (77.31385803222656 29.14265060424805)
29.33418,73.80836,335.8,0.4,0.5,8.0,3.8,npp,2021-11-30,14:01:00,052294,VF375,RJ,,,,2230027,,1,2021-11-30,POINT (73.80835723876953 29.33418083190918)
29.73459,77.67372,336.5,0.4,0.6,8.0,2.3,npp,2021-11-30,14:01:00,052294,VF375,UP,,,,2230033,,1,2021-11-30,POINT (77.67372131347656 29.73459053039551)
