lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.329,72.979,335.5,1.0,1.0,75.0,15.8,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362197,,,,POINT (72.97899627685547 25.32900047302246)
29.092,75.776,327.7,1.5,1.2,69.0,22.5,mod,2026-05-03,15:44:15,027673,A,HR,,,,4362219,,,,POINT (75.7760009765625 29.09199905395508)
30.268,75.855,324.7,1.5,1.2,69.0,13.8,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362269,,,,POINT (75.85500335693359 30.26799964904785)
25.226,76.012,336.6,1.3,1.1,79.0,25.6,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362190,,,,POINT (76.01200103759766 25.22599983215332)
25.24,75.785,335.2,1.3,1.1,76.0,23.0,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362193,,,,POINT (75.78500366210938 25.23999977111816)
25.362,73.083,330.1,1.0,1.0,60.0,8.9,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362199,,,,POINT (73.08300018310547 25.36199951171875)
28.65,76.349,328.0,1.6,1.2,68.0,20.9,mod,2026-05-03,15:44:15,027673,A,HR,,,,4362205,,,,POINT (76.3489990234375 28.64999961853027)
29.038,76.757,326.6,1.7,1.3,72.0,23.8,mod,2026-05-03,15:44:15,027673,A,HR,,,,4362211,,,,POINT (76.75700378417969 29.03800010681152)
29.09,75.762,331.1,1.4,1.2,75.0,29.5,mod,2026-05-03,15:44:15,027673,A,HR,,,,4362220,,,,POINT (75.76200103759766 29.09000015258789)
30.031,74.475,327.6,1.3,1.1,73.0,17.8,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362260,,,,POINT (74.47499847412109 30.0310001373291)
30.217,75.357,336.2,1.4,1.2,84.0,36.3,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362268,,,,POINT (75.35700225830078 30.21699905395508)
30.223,75.35,323.8,1.4,1.2,60.0,10.5,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362271,,,,POINT (75.34999847412109 30.22299957275391)
30.207,75.209,324.6,1.4,1.2,68.0,12.0,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362272,,,,POINT (75.20899963378906 30.20700073242188)
30.414,75.657,327.3,1.5,1.2,74.0,18.2,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362289,,,,POINT (75.65699768066406 30.41399955749512)
30.454,75.821,322.6,1.5,1.2,64.0,11.7,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362292,,,,POINT (75.82099914550781 30.45400047302246)
30.542,75.356,323.6,1.4,1.2,68.0,10.1,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362321,,,,POINT (75.35600280761719 30.54199981689453)
30.591,75.603,333.5,1.5,1.2,82.0,34.4,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362328,,,,POINT (75.60299682617188 30.59099960327148)
30.507,74.796,324.2,1.3,1.1,68.0,12.4,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362331,,,,POINT (74.79599761962891 30.50699996948242)
29.36,74.356,332.4,1.2,1.1,76.0,20.0,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362232,,,,POINT (74.35600280761719 29.36000061035156)
29.782,75.75,321.2,1.5,1.2,58.0,12.1,mod,2026-05-03,15:44:15,027673,A,HR,,,,4362244,,,,POINT (75.75 29.7819995880127)
30.071,76.059,326.4,1.6,1.2,73.0,19.9,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362252,,,,POINT (76.05899810791016 30.07099914550781)
24.357,75.916,328.0,1.3,1.1,59.0,10.5,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362180,,,,POINT (75.91600036621094 24.35700035095215)
25.02,76.081,342.5,1.3,1.1,86.0,38.0,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362186,,,,POINT (76.08100128173828 25.02000045776367)
25.274,76.063,331.6,1.3,1.1,57.0,14.4,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362191,,,,POINT (76.06300354003906 25.27400016784668)
25.388,76.411,337.6,1.4,1.2,80.0,27.9,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362194,,,,POINT (76.41100311279297 25.38800048828125)
28.193,76.87,325.1,1.7,1.3,62.0,14.8,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362202,,,,POINT (76.87000274658203 28.19300079345703)
29.744,74.388,320.3,1.2,1.1,39.0,7.6,mod,2026-05-03,15:44:15,027673,A,RJ,,,,4362247,,,,POINT (74.38800048828125 29.74399948120117)
30.352,75.486,326.4,1.4,1.2,72.0,15.3,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362284,,,,POINT (75.48600006103516 30.35199928283691)
30.874,74.626,330.8,1.3,1.1,80.0,21.8,mod,2026-05-03,15:44:15,027673,A,PB,,,,4362362,,,,POINT (74.62599945068359 30.87400054931641)
