lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.852,75.052,314.2,1.0,1.0,49.0,5.8,mod,2022-11-18,13:46:23,009264,A,HR,,,,2664330,,1,2022-11-18,POINT (75.052001953125 29.85199928283691)
29.604,74.332,337.5,1.0,1.0,88.0,33.3,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664323,,1,2022-11-18,POINT (74.33200073242188 29.60400009155273)
29.393,73.93,318.6,1.1,1.0,66.0,8.8,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664570,,1,2022-11-18,POINT (73.93000030517578 29.39299964904785)
29.527,74.61,318.3,1.0,1.0,52.0,8.6,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664575,,1,2022-11-18,POINT (74.61000061035156 29.52700042724609)
25.752,78.923,312.9,1.1,1.0,57.0,7.1,mod,2022-11-18,13:46:23,009264,A,UP,,,,2664853,,1,2022-11-18,POINT (78.92299652099609 25.75200080871582)
27.041,79.22,309.7,1.2,1.1,9.0,4.4,mod,2022-11-18,13:46:23,009264,A,UP,,,,2664288,,1,2022-11-18,POINT (79.22000122070312 27.04100036621094)
29.596,74.46,326.0,1.0,1.0,77.0,17.4,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664319,,1,2022-11-18,POINT (74.45999908447266 29.59600067138672)
28.742,76.553,314.4,1.0,1.0,58.0,7.7,mod,2022-11-18,13:46:23,009264,A,HR,,,,2664299,,1,2022-11-18,POINT (76.55300140380859 28.74200057983398)
28.308,73.459,328.7,1.2,1.1,59.0,17.1,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664301,,1,2022-11-18,POINT (73.45899963378906 28.3080005645752)
28.31,73.33,321.9,1.2,1.1,59.0,8.2,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664304,,1,2022-11-18,POINT (73.33000183105469 28.30999946594238)
25.855,80.237,324.1,1.3,1.1,77.0,21.4,mod,2022-11-18,13:46:23,009264,A,UP,,,,2664847,,1,2022-11-18,POINT (80.23699951171875 25.85499954223633)
25.75,78.912,310.7,1.1,1.0,44.0,5.1,mod,2022-11-18,13:46:23,009264,A,UP,,,,2664854,,1,2022-11-18,POINT (78.91200256347656 25.75)
29.43,74.047,316.5,1.1,1.0,61.0,6.9,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664573,,1,2022-11-18,POINT (74.0469970703125 29.43000030517578)
29.429,74.036,317.7,1.1,1.0,64.0,8.0,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664574,,1,2022-11-18,POINT (74.03600311279297 29.42900085449219)
29.528,74.561,320.8,1.0,1.0,43.0,9.5,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664576,,1,2022-11-18,POINT (74.56099700927734 29.52799987792969)
29.542,74.591,325.6,1.0,1.0,77.0,16.4,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664578,,1,2022-11-18,POINT (74.59100341796875 29.54199981689453)
29.465,74.101,320.2,1.1,1.0,70.0,10.7,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664580,,1,2022-11-18,POINT (74.10099792480469 29.46500015258789)
29.474,74.099,315.8,1.1,1.0,60.0,6.5,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664584,,1,2022-11-18,POINT (74.0989990234375 29.47400093078613)
29.565,74.564,327.0,1.0,1.0,78.0,18.1,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664585,,1,2022-11-18,POINT (74.56400299072266 29.56500053405762)
26.661,79.665,310.1,1.2,1.1,46.0,6.0,mod,2022-11-18,13:46:23,009264,A,UP,,,,2664284,,1,2022-11-18,POINT (79.66500091552734 26.6609992980957)
27.027,80.178,313.6,1.3,1.1,63.0,8.2,mod,2022-11-18,13:46:23,009264,A,UP,,,,2664287,,1,2022-11-18,POINT (80.17800140380859 27.02700042724609)
27.682,80.762,308.3,1.4,1.2,53.0,6.9,mod,2022-11-18,13:46:23,009264,A,UP,,,,2664290,,1,2022-11-18,POINT (80.76200103759766 27.68199920654297)
27.197,74.261,327.0,1.1,1.1,75.0,16.6,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664291,,1,2022-11-18,POINT (74.26100158691406 27.19700050354004)
29.598,74.471,318.9,1.0,1.0,67.0,9.6,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664318,,1,2022-11-18,POINT (74.47100067138672 29.59799957275391)
30.619,74.68,323.0,1.0,1.0,78.0,16.1,mod,2022-11-18,13:46:23,009264,A,PB,,,,2664799,,1,2022-11-18,POINT (74.68000030517578 30.61899948120117)
25.459,81.257,314.3,1.4,1.2,65.0,13.2,mod,2022-11-18,10:19:07,021901,T,UP,,,,2664253,,1,2022-11-18,POINT (81.25700378417969 25.45899963378906)
28.307,73.337,325.8,1.2,1.1,60.0,12.2,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664303,,1,2022-11-18,POINT (73.33699798583984 28.30699920654297)
25.019,76.615,315.5,1.0,1.0,59.0,7.4,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664843,,1,2022-11-18,POINT (76.61499786376953 25.01899909973145)
25.721,78.829,314.7,1.1,1.0,62.0,8.0,mod,2022-11-18,13:46:23,009264,A,UP,,,,2664852,,1,2022-11-18,POINT (78.82900238037109 25.72100067138672)
26.724,79.277,312.4,1.2,1.1,57.0,6.8,mod,2022-11-18,13:46:23,009264,A,UP,,,,2664285,,1,2022-11-18,POINT (79.27700042724609 26.72400093078613)
30.253,75.014,334.7,1.0,1.0,86.0,28.4,mod,2022-11-18,13:46:23,009264,A,PB,,,,2664390,,1,2022-11-18,POINT (75.01399993896484 30.25300025939941)
27.195,74.25,334.7,1.1,1.1,84.0,28.2,mod,2022-11-18,13:46:23,009264,A,RJ,,,,2664292,,1,2022-11-18,POINT (74.25 27.19499969482422)
