lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.433,76.958,304.3,1.2,1.1,58.0,6.4,mod,2025-01-24,14:40:19,020899,A,HR,,,,3720064,1.0,,,POINT (76.95800018310547 30.4330005645752)
26.937,71.55,315.5,1.2,1.1,26.0,5.2,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719958,,,,POINT (71.55000305175781 26.9370002746582)
27.168,71.815,320.4,1.2,1.1,39.0,10.3,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719964,,,,POINT (71.81500244140625 27.16799926757812)
27.474,71.919,322.6,1.2,1.1,72.0,13.8,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719967,,,,POINT (71.91899871826172 27.47400093078613)
31.827,75.541,303.1,1.1,1.0,55.0,4.6,mod,2025-01-24,14:40:19,020899,A,PB,,,,3720079,,,,POINT (75.54100036621094 31.82699966430664)
31.128,75.191,305.9,1.1,1.0,61.0,6.9,mod,2025-01-24,14:40:19,020899,A,PB,,,,3720070,,,,POINT (75.19100189208984 31.12800025939941)
26.664,71.224,316.3,1.3,1.1,56.0,7.7,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719956,,,,POINT (71.2239990234375 26.66399955749512)
26.935,71.538,315.3,1.2,1.1,45.0,5.3,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719959,,,,POINT (71.53800201416016 26.93499946594238)
27.172,71.838,327.5,1.2,1.1,42.0,18.5,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719963,,,,POINT (71.83799743652344 27.17200088500977)
28.35,79.463,309.7,1.6,1.3,69.0,13.1,mod,2025-01-24,14:40:19,020899,A,UP,,,,3719965,,,,POINT (79.46299743652344 28.35000038146973)
26.665,71.527,318.2,1.2,1.1,49.0,9.4,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719955,,,,POINT (71.52700042724609 26.66500091552734)
27.53,71.966,316.3,1.1,1.1,22.0,5.7,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719969,,,,POINT (71.96600341796875 27.53000068664551)
27.528,71.955,317.0,1.1,1.1,41.0,6.3,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3720045,,,,POINT (71.95500183105469 27.52799987792969)
28.641,79.421,304.8,1.6,1.3,59.0,9.5,mod,2025-01-24,14:40:19,020899,A,UP,,,,3719915,,,,POINT (79.42099761962891 28.64100074768066)
26.667,71.539,315.8,1.2,1.1,30.0,6.4,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719954,,,,POINT (71.53900146484375 26.66699981689453)
27.502,71.914,316.9,1.2,1.1,29.0,6.3,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719968,,,,POINT (71.91400146484375 27.50200080871582)
28.731,79.282,304.3,1.6,1.2,57.0,8.8,mod,2025-01-24,14:40:19,020899,A,UP,,,,3720049,,,,POINT (79.28199768066406 28.73100090026855)
31.533,75.693,309.8,1.1,1.0,69.0,9.1,mod,2025-01-24,14:40:19,020899,A,PB,,,,3720076,,,,POINT (75.69300079345703 31.53300094604492)
31.835,75.75,305.0,1.1,1.1,60.0,5.5,mod,2025-01-24,14:40:19,020899,A,PB,,,,3720078,,,,POINT (75.75 31.83499908447266)
25.599,83.664,304.7,3.0,1.6,55.0,19.6,mod,2025-01-24,14:40:19,020899,A,UP,,,,3719951,,,,POINT (83.66400146484375 25.59900093078613)
27.476,71.931,318.5,1.2,1.1,43.0,8.7,mod,2025-01-24,14:40:19,020899,A,RJ,,,,3719966,,,,POINT (71.93099975585938 27.47599983215332)
31.865,75.546,308.1,1.1,1.0,67.0,8.2,mod,2025-01-24,14:40:19,020899,A,PB,,,,3720082,,,,POINT (75.54599761962891 31.86499977111816)
31.719,74.525,305.0,1.0,1.0,51.0,5.6,mod,2025-01-24,14:40:19,020899,A,PB,,,,3720081,,,,POINT (74.52500152587891 31.7189998626709)
29.264,78.107,306.8,1.4,1.2,63.0,9.1,mod,2025-01-24,14:40:19,020899,A,UP,,,,3720055,,,,POINT (78.10700225830078 29.26399993896484)
