lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.194,74.417,332.7,1.4,1.2,67.0,12.3,mod,2022-05-20,13:30:52,006613,A,PB,,,,2541189,1.0,1,2022-05-20,POINT (74.41699981689453 30.19400024414062)
27.404,82.245,322.6,1.5,1.2,59.0,14.0,mod,2022-05-20,10:21:16,019250,T,UP,,,,2541060,,1,2022-05-20,POINT (82.24500274658203 27.40399932861328)
24.707,83.142,336.6,1.2,1.1,74.0,20.6,mod,2022-05-20,10:21:16,019250,T,UP,,,,2541063,,1,2022-05-20,POINT (83.14199829101562 24.70700073242188)
27.401,82.238,325.8,1.5,1.2,68.0,19.2,mod,2022-05-20,10:21:16,019250,T,UP,,,,2541061,,1,2022-05-20,POINT (82.23799896240234 27.40099906921387)
24.993,82.886,339.3,1.2,1.1,79.0,17.0,mod,2022-05-20,13:30:52,006613,A,UP,,,,2541173,,1,2022-05-20,POINT (82.88600158691406 24.99300003051758)
27.86,80.696,328.1,1.0,1.0,58.0,8.5,mod,2022-05-20,13:30:52,006613,A,UP,,,,2541178,,1,2022-05-20,POINT (80.69599914550781 27.86000061035156)
31.49047,76.04891,338.3,0.5,0.5,8.0,7.4,npp,2022-05-20,13:53:37,054720,VF375,PB,,,,2541457,1.0,1,2022-05-20,POINT (76.04891204833984 31.49047088623047)
26.00702,83.73653,312.1,0.3,0.6,8.0,0.8,npp,2022-05-20,01:03:20,054712,VF375,UP,,,,2540964,,1,2022-05-20,POINT (83.73652648925781 26.00702095031738)
26.25546,79.95274,304.0,0.6,0.7,8.0,1.5,npp,2022-05-20,01:03:20,054712,VF375,UP,,,,2540966,,1,2022-05-20,POINT (79.95274353027344 26.25546073913574)
24.82082,73.09412,312.6,0.4,0.5,8.0,1.1,npp,2022-05-20,02:42:54,054713,VF375,RJ,,,,2541023,,1,2022-05-20,POINT (73.0941162109375 24.82081985473633)
24.82497,82.75455,344.3,0.6,0.7,8.0,5.7,npp,2022-05-20,12:13:20,054719,VF375,UP,,,,2541109,,1,2022-05-20,POINT (82.75454711914062 24.82497024536133)
26.84196,83.1536,330.2,0.5,0.7,8.0,1.9,npp,2022-05-20,12:13:20,054719,VF375,UP,,,,2541118,,1,2022-05-20,POINT (83.15360260009766 26.84196090698242)
24.64148,74.40248,308.2,0.5,0.5,8.0,0.6,npp,2022-05-20,02:42:54,054713,VF375,RJ,,,,2541024,,1,2022-05-20,POINT (74.40248107910156 24.6414794921875)
25.28626,76.09182,316.3,0.6,0.5,8.0,2.9,npp,2022-05-20,02:42:54,054713,VF375,RJ,,,,2541027,,1,2022-05-20,POINT (76.09181976318359 25.2862606048584)
25.36725,76.4166,317.1,0.6,0.6,8.0,2.9,npp,2022-05-20,02:42:54,054713,VF375,RJ,,,,2541029,,1,2022-05-20,POINT (76.41660308837891 25.36725044250488)
25.36988,76.40646,367.0,0.4,0.5,9.0,17.7,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541632,,1,2022-05-20,POINT (76.40646362304688 25.36988067626953)
25.26787,76.09669,346.1,0.4,0.4,7.0,6.2,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541633,,1,2022-05-20,POINT (76.09668731689453 25.26786994934082)
25.52507,78.58256,343.7,0.5,0.5,7.0,14.7,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541634,,1,2022-05-20,POINT (78.58255767822266 25.52507019042969)
25.28566,76.53268,350.2,0.4,0.5,7.0,12.2,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541635,,1,2022-05-20,POINT (76.53267669677734 25.28565979003906)
25.59224,79.68497,337.0,0.3,0.6,7.0,2.3,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541638,,1,2022-05-20,POINT (79.68496704101562 25.59223937988281)
24.70982,72.98865,350.5,0.4,0.4,7.0,5.0,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541639,,1,2022-05-20,POINT (72.9886474609375 24.70981979370117)
25.11501,82.96904,312.2,0.4,0.6,8.0,0.4,npp,2022-05-20,01:03:20,054712,VF375,UP,,,,2540972,,1,2022-05-20,POINT (82.96903991699219 25.11500930786133)
29.64765,74.20578,343.3,0.5,0.4,7.0,3.4,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541327,,1,2022-05-20,POINT (74.20578002929688 29.64764976501465)
29.93449,77.2777,330.7,0.5,0.5,7.0,2.2,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541330,,1,2022-05-20,POINT (77.27770233154297 29.93449020385742)
29.49007,78.68526,335.2,0.6,0.6,8.0,4.2,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541338,,1,2022-05-20,POINT (78.68525695800781 29.49007034301758)
24.28281,78.37732,346.8,0.5,0.5,7.0,23.1,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541243,,1,2022-05-20,POINT (78.3773193359375 24.28281021118164)
23.77943,73.43694,344.8,0.4,0.4,7.0,3.8,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541238,,1,2022-05-20,POINT (73.43694305419922 23.7794303894043)
27.88148,80.31733,332.9,0.4,0.6,7.0,2.1,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541505,,1,2022-05-20,POINT (80.31732940673828 27.88147926330566)
24.80082,78.47531,350.2,0.5,0.5,8.0,19.5,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541519,,1,2022-05-20,POINT (78.47531127929688 24.80081939697266)
25.95911,81.16933,345.0,0.4,0.6,8.0,4.2,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541625,,1,2022-05-20,POINT (81.16932678222656 25.95911026000977)
25.59194,79.68171,336.2,0.3,0.6,7.0,2.3,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541637,,1,2022-05-20,POINT (79.68170928955078 25.59193992614746)
24.02713,83.03454,342.7,0.5,0.7,8.0,2.9,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541274,,1,2022-05-20,POINT (83.03453826904297 24.02713012695312)
27.93126,75.89784,344.1,0.4,0.5,7.0,2.2,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541499,,1,2022-05-20,POINT (75.89784240722656 27.93125915527344)
27.75512,78.89886,337.3,0.6,0.5,8.0,4.7,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541506,,1,2022-05-20,POINT (78.89885711669922 27.75511932373047)
24.79803,78.47353,346.0,0.5,0.5,8.0,8.7,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541520,,1,2022-05-20,POINT (78.47353363037109 24.79803085327148)
25.36632,76.41608,314.0,0.6,0.6,8.0,2.3,npp,2022-05-20,02:42:54,054713,VF375,RJ,,,,2541028,,1,2022-05-20,POINT (76.41607666015625 25.36631965637207)
26.82089,69.56223,313.0,0.4,0.4,8.0,1.1,npp,2022-05-20,02:42:54,054713,VF375,RJ,,,,2541030,,1,2022-05-20,POINT (69.56223297119141 26.82089042663574)
24.61724,73.76536,344.8,0.4,0.4,7.0,12.5,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541511,,1,2022-05-20,POINT (73.76535797119141 24.61724090576172)
31.52965,76.05389,311.5,0.4,0.5,8.0,3.3,npp,2022-05-20,02:42:54,054713,VF375,PB,,,,2541042,,1,2022-05-20,POINT (76.05388641357422 31.52964973449707)
29.48996,78.68475,335.8,0.6,0.6,8.0,2.7,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541337,,1,2022-05-20,POINT (78.68475341796875 29.48995971679688)
24.18659,83.19144,338.3,0.5,0.7,8.0,3.6,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541269,,1,2022-05-20,POINT (83.19143676757812 24.18659019470215)
24.02745,83.03661,336.3,0.5,0.7,8.0,3.6,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541273,,1,2022-05-20,POINT (83.03661346435547 24.02745056152344)
26.7745,79.95516,347.0,0.3,0.6,8.0,5.3,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541606,,1,2022-05-20,POINT (79.95516204833984 26.77449989318848)
26.36788,79.29173,336.2,0.6,0.6,7.0,8.3,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541611,,1,2022-05-20,POINT (79.29173278808594 26.36787986755371)
25.95877,81.16525,345.4,0.4,0.6,8.0,4.2,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541624,,1,2022-05-20,POINT (81.16525268554688 25.95877075195312)
25.47222,76.4427,347.7,0.4,0.5,7.0,3.7,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541627,,1,2022-05-20,POINT (76.44270324707031 25.47221946716309)
26.64398,79.48029,305.9,0.4,0.6,8.0,0.7,npp,2022-05-20,02:42:54,054713,VF375,UP,,,,2541039,,1,2022-05-20,POINT (79.48029327392578 26.64398002624512)
28.68834,80.22007,343.4,0.4,0.6,8.0,5.3,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541498,,1,2022-05-20,POINT (80.22006988525391 28.68833923339844)
28.24824,79.71214,343.6,0.3,0.6,8.0,2.5,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541501,,1,2022-05-20,POINT (79.71214294433594 28.24823951721191)
28.20781,79.85867,332.0,0.4,0.6,8.0,1.1,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541503,,1,2022-05-20,POINT (79.85867309570312 28.20780944824219)
28.12244,79.66138,341.4,0.3,0.6,8.0,1.6,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541504,,1,2022-05-20,POINT (79.661376953125 28.12244033813477)
26.27065,79.11087,341.0,0.6,0.5,7.0,14.1,npp,2022-05-20,13:53:37,054720,VF375,UP,,,,2541619,,1,2022-05-20,POINT (79.11087036132812 26.27065086364746)
26.25862,75.3243,346.0,0.5,0.4,7.0,3.6,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541607,,1,2022-05-20,POINT (75.32430267333984 26.25861930847168)
25.40694,76.43822,347.9,0.4,0.5,7.0,15.9,npp,2022-05-20,13:53:37,054720,VF375,RJ,,,,2541629,,1,2022-05-20,POINT (76.43821716308594 25.40694046020508)
31.24757,76.5666,344.6,0.5,0.5,8.0,4.7,npp,2022-05-20,13:53:37,054720,VF375,PB,,,,2541474,,1,2022-05-20,POINT (76.56659698486328 31.2475700378418)
