lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.642,79.486,313.9,3.3,1.7,88.0,73.3,mod,2024-10-19,03:29:03,019476,A,UP,,,,3586401,,1,2024-10-19,POINT (79.48600006103516 26.64200019836426)
26.643,79.482,311.6,3.3,1.7,83.0,63.4,mod,2024-10-19,03:29:03,019476,A,UP,,,,3586402,,1,2024-10-19,POINT (79.48200225830078 26.64299964904785)
25.29899,71.76908,305.2,0.4,0.6,8.0,0.5,npp,2024-10-19,01:46:50,067240,VF375,RJ,,,,3586366,,1,2024-10-19,POINT (71.76908111572266 25.29899024963379)
31.39215,75.21337,302.1,0.5,0.5,8.0,0.5,npp,2024-10-19,01:46:50,067240,VF375,PB,,,,3586302,1.0,1,2024-10-19,POINT (75.21337127685547 31.39215087890625)
29.66884,76.82685,303.4,0.4,0.5,8.0,0.6,npp,2024-10-19,01:46:50,067240,VF375,HR,,,,3586308,1.0,1,2024-10-19,POINT (76.82685089111328 29.6688404083252)
28.26975,77.27425,302.6,0.6,0.4,8.0,0.6,npp,2024-10-19,01:46:50,067240,VF375,HR,,,,3586312,1.0,1,2024-10-19,POINT (77.27424621582031 28.26975059509277)
24.66198,74.63263,307.4,0.5,0.5,8.0,1.6,npp,2024-10-19,01:46:50,067240,VF375,RJ,,,,3586371,,1,2024-10-19,POINT (74.63262939453125 24.66197967529297)
26.2649,74.19067,304.5,0.5,0.5,8.0,2.9,npp,2024-10-19,01:46:50,067240,VF375,RJ,,,,3586320,,1,2024-10-19,POINT (74.19066619873047 26.26490020751953)
26.75797,83.19878,306.5,0.4,0.4,8.0,0.7,npp,2024-10-19,01:46:50,067240,VF375,UP,,,,3586316,,1,2024-10-19,POINT (83.19877624511719 26.75797080993652)
28.16884,80.15108,314.2,0.4,0.4,8.0,1.1,npp,2024-10-19,01:46:50,067240,VF375,UP,,,,3586310,,1,2024-10-19,POINT (80.15107727050781 28.1688404083252)
25.29932,71.77468,300.9,0.7,0.8,8.0,0.6,npp,2024-10-19,03:26:25,067241,VF375,RJ,,,,3586403,,1,2024-10-19,POINT (71.77468109130859 25.29932022094727)
27.86765,79.83572,305.7,0.4,0.4,8.0,0.7,npp,2024-10-19,01:46:50,067240,VF375,UP,,,,3586314,,1,2024-10-19,POINT (79.83571624755859 27.86764907836914)
28.65043,77.55562,303.9,0.5,0.4,8.0,0.5,npp,2024-10-19,01:46:50,067240,VF375,UP,,,,3586309,,1,2024-10-19,POINT (77.55561828613281 28.65043067932129)
24.71344,75.95407,307.0,0.4,0.5,8.0,0.7,npp,2024-10-19,01:46:50,067240,VF375,RJ,,,,3586368,,1,2024-10-19,POINT (75.95407104492188 24.71343994140625)
26.76129,83.19946,312.9,0.4,0.4,8.0,1.0,npp,2024-10-19,01:46:50,067240,VF375,UP,,,,3586315,,1,2024-10-19,POINT (83.199462890625 26.76128959655762)
24.76174,74.60985,301.5,0.5,0.5,8.0,1.0,npp,2024-10-19,01:46:50,067240,VF375,RJ,,,,3586370,,1,2024-10-19,POINT (74.60984802246094 24.76173973083496)
28.06442,80.02528,307.1,0.4,0.4,8.0,0.6,npp,2024-10-19,01:46:50,067240,VF375,UP,,,,3586311,,1,2024-10-19,POINT (80.02528381347656 28.06442070007324)
26.64074,79.47656,330.6,0.4,0.4,8.0,3.8,npp,2024-10-19,01:46:50,067240,VF375,UP,,,,3586318,,1,2024-10-19,POINT (79.4765625 26.64073944091797)
25.31045,83.01392,307.3,0.4,0.4,8.0,1.3,npp,2024-10-19,01:46:50,067240,VF375,UP,,,,3586319,,1,2024-10-19,POINT (83.01392364501953 25.31044960021973)
29.93892,76.54314,313.4,0.4,0.5,8.0,1.9,npp,2024-10-19,01:46:50,067240,VF375,HR,,,,3586307,1.0,1,2024-10-19,POINT (76.54313659667969 29.93891906738281)
27.17651,75.53474,301.5,0.5,0.5,8.0,0.7,npp,2024-10-19,01:46:50,067240,VF375,RJ,,,,3586317,,1,2024-10-19,POINT (75.53473663330078 27.17650985717773)
28.27166,77.27374,304.5,0.6,0.4,8.0,0.6,npp,2024-10-19,01:46:50,067240,VF375,HR,,,,3586313,1.0,1,2024-10-19,POINT (77.27374267578125 28.27165985107422)
