lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.301,77.498,302.4,1.1,1.1,52.0,4.1,mod,2024-12-25,14:34:10,020461,A,UP,,,,3685299,,,,POINT (77.49800109863281 29.30100059509277)
28.71,77.715,304.6,1.2,1.1,58.0,5.5,mod,2024-12-25,14:34:10,020461,A,UP,,,,3685291,,,,POINT (77.71499633789062 28.70999908447266)
29.915,77.64,303.5,1.2,1.1,56.0,4.9,mod,2024-12-25,14:34:10,020461,A,UP,,,,3685313,,,,POINT (77.63999938964844 29.91500091552734)
27.484,72.089,309.6,1.2,1.1,58.0,7.1,mod,2024-12-25,14:34:10,020461,A,RJ,,,,3685200,,,,POINT (72.08899688720703 27.48399925231934)
28.559,80.366,304.8,1.6,1.3,60.0,7.9,mod,2024-12-25,14:34:10,020461,A,UP,,,,3685258,,,,POINT (80.36599731445312 28.55900001525879)
28.845,76.411,304.4,1.0,1.0,57.0,5.0,mod,2024-12-25,14:34:10,020461,A,HR,,,,3685293,,,,POINT (76.41100311279297 28.84499931335449)
29.56,77.507,304.3,1.2,1.1,59.0,5.2,mod,2024-12-25,14:34:10,020461,A,UP,,,,3685305,,,,POINT (77.50700378417969 29.55999946594238)
25.838,72.85,309.8,1.2,1.1,60.0,7.0,mod,2024-12-25,14:34:10,020461,A,RJ,,,,3685244,,,,POINT (72.84999847412109 25.83799934387207)
27.338,72.252,307.8,1.2,1.1,51.0,5.3,mod,2024-12-25,14:34:10,020461,A,RJ,,,,3685253,,,,POINT (72.25199890136719 27.33799934387207)
29.189,76.854,305.9,1.1,1.0,62.0,6.5,mod,2024-12-25,14:34:10,020461,A,HR,,,,3685298,,,,POINT (76.85399627685547 29.18899917602539)
27.536,72.4,307.8,1.2,1.1,29.0,4.5,mod,2024-12-25,14:34:10,020461,A,RJ,,,,3685198,,,,POINT (72.40000152587891 27.5359992980957)
31.705,75.487,306.9,1.0,1.0,64.0,6.9,mod,2024-12-25,14:34:10,020461,A,PB,,,,3685214,,,,POINT (75.48699951171875 31.70499992370605)
27.456,71.98,320.2,1.3,1.1,47.0,17.1,mod,2024-12-25,14:34:10,020461,A,RJ,,,,3685197,,,,POINT (71.98000335693359 27.45599937438965)
27.486,72.101,311.8,1.2,1.1,64.0,9.4,mod,2024-12-25,14:34:10,020461,A,RJ,,,,3685199,,,,POINT (72.10099792480469 27.48600006103516)
27.396,72.045,312.7,1.3,1.1,46.0,8.9,mod,2024-12-25,14:34:10,020461,A,RJ,,,,3685257,,,,POINT (72.04499816894531 27.39599990844727)
27.48,72.302,313.7,1.2,1.1,68.0,10.5,mod,2024-12-25,14:34:10,020461,A,RJ,,,,3685260,,,,POINT (72.302001953125 27.47999954223633)
27.535,71.906,312.2,1.3,1.1,65.0,10.2,mod,2024-12-25,14:34:10,020461,A,RJ,,,,3685290,,,,POINT (71.90599822998047 27.53499984741211)
29.214,76.828,303.8,1.1,1.0,56.0,5.2,mod,2024-12-25,14:34:10,020461,A,HR,,,,3685300,,,,POINT (76.8280029296875 29.2140007019043)
25.151,72.804,311.9,1.2,1.1,66.0,10.2,mod,2024-12-25,14:34:10,020461,A,RJ,,,,3685241,,,,POINT (72.80400085449219 25.15099906921387)
