lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.198,83.134,312.6,1.0,1.0,61.0,6.7,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229250,,1,2021-11-29,POINT (83.13400268554688 25.19799995422363)
27.864,80.127,314.8,1.2,1.1,70.0,10.9,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229295,,1,2021-11-29,POINT (80.12699890136719 27.86400032043457)
25.704,83.963,306.5,1.0,1.0,13.0,2.6,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229257,,1,2021-11-29,POINT (83.96299743652344 25.70400047302246)
25.417,81.364,309.4,1.1,1.0,52.0,4.7,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229258,,1,2021-11-29,POINT (81.36399841308594 25.41699981689453)
25.855,82.956,305.6,1.0,1.0,29.0,4.7,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229261,,1,2021-11-29,POINT (82.95600128173828 25.85499954223633)
25.899,82.887,306.0,1.0,1.0,52.0,5.0,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229262,,1,2021-11-29,POINT (82.88700103759766 25.89900016784668)
25.749,78.948,326.3,1.5,1.2,82.0,31.2,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229265,,1,2021-11-29,POINT (78.947998046875 25.74900054931641)
29.541,77.467,307.7,1.5,1.2,57.0,9.3,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229308,,1,2021-11-29,POINT (77.46700286865234 29.54100036621094)
27.956,80.126,310.8,1.2,1.1,62.0,7.1,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229296,,1,2021-11-29,POINT (80.12599945068359 27.95599937438965)
25.16,83.121,309.8,1.0,1.0,51.0,4.5,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229248,,1,2021-11-29,POINT (83.12100219726562 25.15999984741211)
26.14,81.674,302.6,1.1,1.0,36.0,5.1,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229264,,1,2021-11-29,POINT (81.67400360107422 26.13999938964844)
27.019,83.636,320.3,1.0,1.0,75.0,12.1,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229288,,1,2021-11-29,POINT (83.63600158691406 27.01899909973145)
27.042,83.462,311.7,1.0,1.0,61.0,4.4,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229289,,1,2021-11-29,POINT (83.46199798583984 27.04199981689453)
27.038,83.432,312.7,1.0,1.0,64.0,5.2,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229290,,1,2021-11-29,POINT (83.43199920654297 27.03800010681152)
26.958,82.751,309.9,1.0,1.0,54.0,4.1,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229291,,1,2021-11-29,POINT (82.75099945068359 26.95800018310547)
27.359,82.595,312.4,1.0,1.0,63.0,5.4,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229293,,1,2021-11-29,POINT (82.59500122070312 27.35899925231934)
26.899,83.561,319.0,1.0,1.0,74.0,11.1,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229281,,1,2021-11-29,POINT (83.56099700927734 26.89900016784668)
26.929,83.581,310.0,1.0,1.0,30.0,3.9,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229282,,1,2021-11-29,POINT (83.58100128173828 26.92900085449219)
25.925,83.77,306.8,1.0,1.0,50.0,4.2,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229260,,1,2021-11-29,POINT (83.76999664306641 25.92499923706055)
26.452,83.855,307.8,1.0,1.0,62.0,5.8,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229263,,1,2021-11-29,POINT (83.85500335693359 26.45199966430664)
26.45,82.682,306.1,1.0,1.0,31.0,3.6,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229267,,1,2021-11-29,POINT (82.68199920654297 26.45000076293945)
26.863,83.496,312.6,1.0,1.0,63.0,5.6,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229280,,1,2021-11-29,POINT (83.49600219726562 26.86300086975098)
27.328,83.078,320.9,1.0,1.0,76.0,12.7,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229292,,1,2021-11-29,POINT (83.0780029296875 27.32799911499023)
27.948,80.889,309.1,1.1,1.0,59.0,6.0,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229294,,1,2021-11-29,POINT (80.88899993896484 27.94799995422363)
26.562,81.137,313.7,1.1,1.0,68.0,7.2,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229284,,1,2021-11-29,POINT (81.13700103759766 26.5620002746582)
25.86,83.96,307.5,1.0,1.0,45.0,3.6,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229259,,1,2021-11-29,POINT (83.95999908447266 25.86000061035156)
29.469,78.713,309.2,1.3,1.1,66.0,7.2,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229305,,1,2021-11-29,POINT (78.71299743652344 29.4689998626709)
26.928,83.571,311.0,1.0,1.0,15.0,4.5,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229283,,1,2021-11-29,POINT (83.57099914550781 26.92799949645996)
26.805,83.615,312.0,1.0,1.0,62.0,5.0,mod,2021-11-29,13:14:14,004103,A,UP,,,,2229273,,1,2021-11-29,POINT (83.61499786376953 26.80500030517578)
29.139,76.157,311.9,1.9,1.3,57.0,14.1,mod,2021-11-29,13:14:14,004103,A,HR,,,,2229306,1.0,1,2021-11-29,POINT (76.15699768066406 29.13899993896484)
29.222,76.392,311.8,1.8,1.3,59.0,14.6,mod,2021-11-29,13:14:14,004103,A,HR,,,,2229307,1.0,1,2021-11-29,POINT (76.39199829101562 29.22200012207031)
28.62191,77.47473,301.4,0.3,0.6,8.0,0.5,npp,2021-11-29,01:30:21,052272,VF375,UP,,,,2228652,,1,2021-11-29,POINT (77.4747314453125 28.62191009521484)
26.75835,83.19952,300.2,0.5,0.4,8.0,0.9,npp,2021-11-29,01:30:21,052272,VF375,UP,,,,2228595,,1,2021-11-29,POINT (83.19951629638672 26.75835037231445)
25.36378,83.26649,340.2,0.4,0.5,8.0,4.2,npp,2021-11-29,12:40:21,052280,VF375,UP,,,,2228996,,1,2021-11-29,POINT (83.26648712158203 25.36377906799316)
29.51788,77.40048,339.7,0.4,0.6,8.0,7.0,npp,2021-11-29,12:40:21,052280,VF375,UP,,,,2229131,,1,2021-11-29,POINT (77.40048217773438 29.51787948608398)
27.29505,83.37115,328.2,0.4,0.4,8.0,1.6,npp,2021-11-29,12:40:21,052280,VF375,UP,,,,2229104,,1,2021-11-29,POINT (83.37114715576172 27.2950496673584)
