lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.102,83.0,326.6,1.0,1.0,74.0,12.3,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286564,,1,2026-04-11,POINT (83 27.10199928283691)
27.227,83.397,325.2,1.0,1.0,48.0,9.6,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286574,,1,2026-04-11,POINT (83.39700317382812 27.22699928283691)
27.4,83.433,345.6,1.0,1.0,92.0,42.7,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286598,,1,2026-04-11,POINT (83.43299865722656 27.39999961853027)
27.413,83.147,325.2,1.0,1.0,64.0,10.5,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286605,,1,2026-04-11,POINT (83.14700317382812 27.41300010681152)
26.532,83.092,366.1,1.0,1.0,100.0,96.6,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286502,,1,2026-04-11,POINT (83.09200286865234 26.5319995880127)
27.133,82.91,350.3,1.0,1.0,95.0,50.8,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286570,,1,2026-04-11,POINT (82.91000366210938 27.13299942016602)
27.132,82.9,344.4,1.0,1.0,91.0,37.9,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286571,,1,2026-04-11,POINT (82.90000152587891 27.13199996948242)
27.118,83.342,327.6,1.0,1.0,69.0,11.4,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286560,,1,2026-04-11,POINT (83.34200286865234 27.11800003051758)
26.926,83.005,323.1,1.0,1.0,66.0,7.1,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286538,,1,2026-04-11,POINT (83.00499725341797 26.92600059509277)
25.12,82.116,338.9,1.2,1.1,85.0,33.6,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286471,,1,2026-04-11,POINT (82.11599731445312 25.1200008392334)
26.633,82.966,344.0,1.0,1.0,90.0,40.0,mod,2026-04-11,14:52:16,027351,A,UP,,,,4286515,,1,2026-04-11,POINT (82.96600341796875 26.63299942016602)
