lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.657,75.833,317.7,1.1,1.0,71.0,9.3,mod,2022-03-16,11:19:05,018304,T,PB,,,,2365527,1.0,1,2022-03-16,POINT (75.83300018310547 31.6569995880127)
31.659,75.822,316.1,1.1,1.0,69.0,8.0,mod,2022-03-16,11:19:05,018304,T,PB,,,,2365528,1.0,1,2022-03-16,POINT (75.82199859619141 31.65900039672852)
31.481,75.715,311.1,1.1,1.0,52.0,4.7,mod,2022-03-16,11:19:05,018304,T,PB,,,,2365517,1.0,1,2022-03-16,POINT (75.71499633789062 31.48100090026855)
31.997,75.553,316.7,1.0,1.0,69.0,6.9,mod,2022-03-16,11:19:05,018304,T,PB,,,,2365536,1.0,1,2022-03-16,POINT (75.55300140380859 31.99699974060059)
31.482,75.772,312.7,1.1,1.0,59.0,5.4,mod,2022-03-16,11:19:05,018304,T,PB,,,,2365518,1.0,1,2022-03-16,POINT (75.77200317382812 31.48200035095215)
31.687,75.76,312.6,1.1,1.0,61.0,4.6,mod,2022-03-16,11:19:05,018304,T,PB,,,,2365529,1.0,1,2022-03-16,POINT (75.76000213623047 31.6870002746582)
31.623,75.283,314.7,1.0,1.0,64.0,8.9,mod,2022-03-16,11:19:05,018304,T,PB,,,,2365521,1.0,1,2022-03-16,POINT (75.28299713134766 31.62299919128418)
31.625,75.272,313.0,1.0,1.0,60.0,7.5,mod,2022-03-16,11:19:05,018304,T,PB,,,,2365522,1.0,1,2022-03-16,POINT (75.27200317382812 31.625)
24.78656,72.74675,346.0,0.5,0.5,7.0,15.6,npp,2022-03-16,14:12:19,053798,VF375,RJ,,,,2366889,,1,2022-03-16,POINT (72.74674987792969 24.78656005859375)
29.11504,77.59245,333.6,0.5,0.7,8.0,3.8,npp,2022-03-16,12:32:02,053797,VF375,UP,,,,2366368,,1,2022-03-16,POINT (77.59245300292969 29.11503982543945)
25.60494,83.66475,334.1,0.5,0.5,8.0,2.3,npp,2022-03-16,12:32:02,053797,VF375,UP,,,,2366372,,1,2022-03-16,POINT (83.66474914550781 25.60494041442871)
27.65414,81.21027,330.6,0.3,0.6,8.0,2.5,npp,2022-03-16,12:32:02,053797,VF375,UP,,,,2366400,,1,2022-03-16,POINT (81.21027374267578 27.65414047241211)
26.82514,83.35974,330.2,0.5,0.5,8.0,5.1,npp,2022-03-16,12:32:02,053797,VF375,UP,,,,2366402,,1,2022-03-16,POINT (83.3597412109375 26.82513999938965)
29.90587,74.95538,303.3,0.4,0.6,8.0,1.1,npp,2022-03-16,03:02:19,053791,VF375,PB,,,,2364962,,1,2022-03-16,POINT (74.95538330078125 29.90587043762207)
24.68907,73.00371,313.7,0.4,0.6,8.0,2.1,npp,2022-03-16,03:02:19,053791,VF375,RJ,,,,2364922,,1,2022-03-16,POINT (73.00370788574219 24.6890697479248)
24.82251,73.09624,310.4,0.4,0.6,8.0,1.5,npp,2022-03-16,03:02:19,053791,VF375,RJ,,,,2364923,,1,2022-03-16,POINT (73.09623718261719 24.822509765625)
27.03843,75.79733,307.8,0.5,0.7,8.0,1.4,npp,2022-03-16,03:02:19,053791,VF375,RJ,,,,2364929,,1,2022-03-16,POINT (75.79733276367188 27.03842926025391)
26.92312,75.84811,304.8,0.5,0.7,8.0,0.9,npp,2022-03-16,03:02:19,053791,VF375,RJ,,,,2364928,,1,2022-03-16,POINT (75.84810638427734 26.92312049865723)
29.90684,74.95139,308.8,0.4,0.6,8.0,1.1,npp,2022-03-16,03:02:19,053791,VF375,PB,,,,2364917,,1,2022-03-16,POINT (74.95139312744141 29.90683937072754)
24.54843,73.58409,307.3,0.4,0.6,8.0,1.3,npp,2022-03-16,03:02:19,053791,VF375,RJ,,,,2364920,,1,2022-03-16,POINT (73.58409118652344 24.54842948913574)
24.68779,73.0047,307.3,0.4,0.6,8.0,1.6,npp,2022-03-16,03:02:19,053791,VF375,RJ,,,,2364921,,1,2022-03-16,POINT (73.00469970703125 24.68778991699219)
24.6598,74.6356,305.3,0.5,0.7,8.0,2.0,npp,2022-03-16,03:02:19,053791,VF375,RJ,,,,2364924,,1,2022-03-16,POINT (74.63559722900391 24.65979957580566)
27.03528,69.71645,312.9,0.4,0.5,8.0,1.2,npp,2022-03-16,03:02:19,053791,VF375,RJ,,,,2364927,,1,2022-03-16,POINT (69.71645355224609 27.03528022766113)
27.17236,77.95115,305.6,0.4,0.6,8.0,0.8,npp,2022-03-16,01:22:45,053790,VF375,UP,,,,2364894,,1,2022-03-16,POINT (77.95114898681641 27.17235946655273)
26.8219,83.36277,321.8,0.5,0.4,8.0,3.1,npp,2022-03-16,01:22:45,053790,VF375,UP,,,,2364856,,1,2022-03-16,POINT (83.36277008056641 26.8218994140625)
26.76128,83.20008,305.1,0.6,0.4,8.0,1.8,npp,2022-03-16,01:22:45,053790,VF375,UP,,,,2364855,,1,2022-03-16,POINT (83.20008087158203 26.76128005981445)
26.82217,83.35847,306.1,0.5,0.4,8.0,1.5,npp,2022-03-16,01:22:45,053790,VF375,UP,,,,2364857,,1,2022-03-16,POINT (83.35846710205078 26.82217025756836)
26.8261,83.35905,310.6,0.5,0.4,8.0,1.5,npp,2022-03-16,01:22:45,053790,VF375,UP,,,,2364858,,1,2022-03-16,POINT (83.35904693603516 26.82609939575195)
24.50991,78.4327,310.1,0.3,0.6,8.0,0.9,npp,2022-03-16,01:22:45,053790,VF375,UP,,,,2364764,,1,2022-03-16,POINT (78.43270111083984 24.50991058349609)
28.95068,77.65832,303.8,0.6,0.7,8.0,0.6,npp,2022-03-16,03:02:19,053791,VF375,UP,,,,2364961,,1,2022-03-16,POINT (77.65831756591797 28.95067977905273)
29.05801,78.04126,354.9,0.5,0.7,8.0,5.6,npp,2022-03-16,12:32:02,053797,VF375,UP,,,,2366369,,1,2022-03-16,POINT (78.041259765625 29.05801010131836)
28.4946,80.07965,349.0,0.4,0.6,8.0,4.2,npp,2022-03-16,12:32:02,053797,VF375,UP,,,,2366395,,1,2022-03-16,POINT (80.07965087890625 28.49460029602051)
28.40846,80.44345,343.8,0.3,0.6,8.0,4.0,npp,2022-03-16,12:32:02,053797,VF375,UP,,,,2366396,,1,2022-03-16,POINT (80.44345092773438 28.40846061706543)
26.64253,79.47794,345.5,0.4,0.6,8.0,4.9,npp,2022-03-16,12:32:02,053797,VF375,UP,,,,2366401,,1,2022-03-16,POINT (79.47794342041016 26.64253044128418)
26.31193,82.08775,333.6,0.6,0.5,8.0,5.5,npp,2022-03-16,12:32:02,053797,VF375,UP,,,,2366403,,1,2022-03-16,POINT (82.08775329589844 26.31192970275879)
