lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.705,74.25,340.6,1.3,1.1,81.0,21.9,mod,2022-05-14,14:08:20,006526,A,RJ,,,,2535012,,1,2022-05-14,POINT (74.25 24.70499992370605)
31.305,75.12,335.6,1.9,1.3,73.0,35.3,mod,2022-05-14,14:08:20,006526,A,PB,,,,2535043,,1,2022-05-14,POINT (75.12000274658203 31.30500030517578)
25.218,76.443,341.9,1.0,1.0,83.0,15.1,mod,2022-05-14,10:57:40,019163,T,RJ,,,,2534590,,1,2022-05-14,POINT (76.44300079345703 25.2180004119873)
29.252,78.049,326.0,1.0,1.0,43.0,6.3,mod,2022-05-14,10:57:40,019163,T,UP,,,,2534570,,1,2022-05-14,POINT (78.04900360107422 29.25200080871582)
25.219,76.433,343.7,1.0,1.0,85.0,18.5,mod,2022-05-14,10:57:40,019163,T,RJ,,,,2534589,,1,2022-05-14,POINT (76.43299865722656 25.2189998626709)
26.388,80.589,332.8,1.2,1.1,72.0,11.3,mod,2022-05-14,10:57:40,019163,T,UP,,,,2534577,,1,2022-05-14,POINT (80.58899688720703 26.38800048828125)
25.429,76.512,355.4,1.0,1.0,96.0,42.2,mod,2022-05-14,10:57:40,019163,T,RJ,,,,2534585,,1,2022-05-14,POINT (76.51200103759766 25.42900085449219)
25.311,76.496,343.4,1.0,1.0,85.0,18.8,mod,2022-05-14,10:57:40,019163,T,RJ,,,,2534586,,1,2022-05-14,POINT (76.49600219726562 25.31100082397461)
30.966,75.854,334.8,1.1,1.1,73.0,12.3,mod,2022-05-14,10:57:40,019163,T,PB,,,,2534537,,1,2022-05-14,POINT (75.85399627685547 30.96599960327148)
28.47,77.279,335.5,1.0,1.0,71.0,16.1,mod,2022-05-14,10:57:40,019163,T,HR,,,,2534575,,1,2022-05-14,POINT (77.27899932861328 28.46999931335449)
25.531,80.543,334.0,1.3,1.1,63.0,10.9,mod,2022-05-14,10:57:40,019163,T,UP,,,,2534580,,1,2022-05-14,POINT (80.54299926757812 25.5310001373291)
26.785,80.735,330.3,1.3,1.1,56.0,13.6,mod,2022-05-14,10:57:40,019163,T,UP,,,,2534576,,1,2022-05-14,POINT (80.73500061035156 26.78499984741211)
25.32,75.713,338.5,1.0,1.0,66.0,12.8,mod,2022-05-14,10:57:40,019163,T,RJ,,,,2534588,,1,2022-05-14,POINT (75.71299743652344 25.31999969482422)
24.694,74.252,342.1,1.3,1.1,83.0,26.7,mod,2022-05-14,14:08:20,006526,A,RJ,,,,2535011,,1,2022-05-14,POINT (74.25199890136719 24.69400024414062)
30.339,74.372,338.9,1.3,1.1,78.0,19.9,mod,2022-05-14,10:57:40,019163,T,PB,,,,2534564,1.0,1,2022-05-14,POINT (74.37200164794922 30.3390007019043)
28.843,76.446,337.0,1.0,1.0,39.0,9.5,mod,2022-05-14,10:57:40,019163,T,HR,,,,2534574,1.0,1,2022-05-14,POINT (76.44599914550781 28.8430004119873)
29.183,76.234,347.8,1.1,1.0,90.0,33.4,mod,2022-05-14,10:57:40,019163,T,HR,,,,2534573,1.0,1,2022-05-14,POINT (76.23400115966797 29.1830005645752)
29.24,75.872,339.9,1.1,1.0,80.0,14.2,mod,2022-05-14,10:57:40,019163,T,HR,,,,2534572,1.0,1,2022-05-14,POINT (75.87200164794922 29.23999977111816)
29.887,75.416,339.0,1.2,1.1,78.0,13.8,mod,2022-05-14,10:57:40,019163,T,PB,,,,2534568,1.0,1,2022-05-14,POINT (75.41600036621094 29.88699913024902)
29.268,76.143,338.9,1.1,1.0,74.0,12.6,mod,2022-05-14,10:57:40,019163,T,HR,,,,2534571,1.0,1,2022-05-14,POINT (76.14299774169922 29.26799964904785)
30.129,74.266,342.4,1.3,1.1,83.0,28.0,mod,2022-05-14,10:57:40,019163,T,PB,,,,2534567,1.0,1,2022-05-14,POINT (74.26599884033203 30.12899971008301)
31.11,74.871,333.4,1.8,1.3,73.0,22.0,mod,2022-05-14,14:08:20,006526,A,PB,,,,2535039,1.0,1,2022-05-14,POINT (74.87100219726562 31.11000061035156)
30.407,75.34,333.2,1.2,1.1,63.0,9.8,mod,2022-05-14,10:57:40,019163,T,PB,,,,2534561,1.0,1,2022-05-14,POINT (75.33999633789062 30.4069995880127)
29.606,74.969,341.8,1.7,1.3,82.0,32.6,mod,2022-05-14,14:08:20,006526,A,HR,,,,2535014,1.0,1,2022-05-14,POINT (74.96900177001953 29.60600090026855)
30.578,75.922,334.8,2.1,1.4,74.0,35.5,mod,2022-05-14,14:08:20,006526,A,PB,,,,2535016,1.0,1,2022-05-14,POINT (75.9219970703125 30.57799911499023)
30.951,75.469,335.4,1.9,1.4,78.0,38.0,mod,2022-05-14,14:08:20,006526,A,PB,,,,2535025,1.0,1,2022-05-14,POINT (75.46900177001953 30.95100021362305)
31.169,75.588,337.7,1.2,1.1,73.0,16.6,mod,2022-05-14,10:57:40,019163,T,PB,,,,2534525,1.0,1,2022-05-14,POINT (75.58799743652344 31.16900062561035)
31.167,75.6,337.4,1.2,1.1,63.0,15.3,mod,2022-05-14,10:57:40,019163,T,PB,,,,2534526,1.0,1,2022-05-14,POINT (75.59999847412109 31.16699981689453)
