lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.906,74.952,300.9,1.6,1.3,35.0,10.0,mod,2024-03-31,02:36:38,016529,A,PB,,,,3384920,,1,2024-03-31,POINT (74.95200347900391 29.9060001373291)
24.6337,73.61878,305.1,0.7,0.8,8.0,1.4,npp,2024-03-31,03:15:07,064375,VF375,RJ,,,,3384925,,1,2024-03-31,POINT (73.61878204345703 24.63369941711426)
24.81759,73.09441,302.4,0.6,0.7,8.0,1.5,npp,2024-03-31,03:15:07,064375,VF375,RJ,,,,3384924,,1,2024-03-31,POINT (73.09441375732422 24.81759071350098)
24.62516,73.62405,308.2,0.7,0.8,8.0,2.1,npp,2024-03-31,03:15:07,064375,VF375,RJ,,,,3384926,,1,2024-03-31,POINT (73.62404632568359 24.62516021728516)
26.64006,79.47723,303.4,0.4,0.5,8.0,1.0,npp,2024-03-31,01:35:33,064374,VF375,UP,,,,3384419,,1,2024-03-31,POINT (79.47722625732422 26.64006042480469)
24.67015,76.89545,324.4,0.5,0.5,8.0,3.7,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384438,,1,2024-03-31,POINT (76.89544677734375 24.67015075683594)
29.20515,78.87431,308.7,0.5,0.5,8.0,0.9,npp,2024-03-31,01:35:33,064374,VF375,UP,,,,3384411,,1,2024-03-31,POINT (78.87431335449219 29.20515060424805)
24.92128,74.31929,304.2,0.4,0.6,8.0,0.5,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384439,,1,2024-03-31,POINT (74.31929016113281 24.92127990722656)
24.14008,82.70532,327.6,0.4,0.4,8.0,1.8,npp,2024-03-31,01:35:33,064374,VF375,UP,,,,3384434,,1,2024-03-31,POINT (82.705322265625 24.14007949829102)
24.31188,74.37357,301.8,0.4,0.6,8.0,0.4,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384449,,1,2024-03-31,POINT (74.37357330322266 24.31188011169434)
25.18092,73.7165,311.3,0.4,0.6,8.0,1.5,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384429,,1,2024-03-31,POINT (73.71649932861328 25.1809196472168)
26.76015,83.20086,313.6,0.4,0.4,8.0,1.0,npp,2024-03-31,01:35:33,064374,VF375,UP,,,,3384416,,1,2024-03-31,POINT (83.20085906982422 26.76015090942383)
24.65959,74.63161,310.4,0.4,0.6,8.0,1.8,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384441,,1,2024-03-31,POINT (74.63160705566406 24.65958976745605)
28.46329,79.90921,306.3,0.4,0.5,8.0,0.7,npp,2024-03-31,01:35:33,064374,VF375,UP,,,,3384413,,1,2024-03-31,POINT (79.90921020507812 28.46328926086426)
24.96029,74.12408,304.5,0.4,0.6,8.0,0.9,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384435,,1,2024-03-31,POINT (74.12407684326172 24.96029090881348)
29.9137,74.94606,306.8,0.4,0.6,8.0,1.4,npp,2024-03-31,01:35:33,064374,VF375,PB,,,,3384408,,1,2024-03-31,POINT (74.94606018066406 29.91370010375977)
26.75957,83.20493,305.9,0.4,0.4,8.0,1.0,npp,2024-03-31,01:35:33,064374,VF375,UP,,,,3384417,,1,2024-03-31,POINT (83.20493316650391 26.75956916809082)
24.92175,74.31839,308.2,0.4,0.6,8.0,0.6,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384436,,1,2024-03-31,POINT (74.31838989257812 24.92174911499023)
24.6684,76.89692,325.0,0.5,0.5,8.0,4.5,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384437,,1,2024-03-31,POINT (76.89691925048828 24.66839981079102)
24.76217,74.60887,309.3,0.4,0.6,8.0,1.6,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384440,,1,2024-03-31,POINT (74.60887145996094 24.76217079162598)
29.90947,74.94341,319.6,0.4,0.6,8.0,7.6,npp,2024-03-31,01:35:33,064374,VF375,HR,,,,3384410,,1,2024-03-31,POINT (74.94341278076172 29.90946960449219)
24.65926,74.63527,307.7,0.4,0.6,8.0,1.3,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384442,,1,2024-03-31,POINT (74.63526916503906 24.65925979614258)
26.64411,79.47782,305.5,0.4,0.5,8.0,1.2,npp,2024-03-31,01:35:33,064374,VF375,UP,,,,3384418,,1,2024-03-31,POINT (79.47782135009766 26.64410972595215)
29.90915,74.94759,367.0,0.4,0.6,9.0,8.2,npp,2024-03-31,01:35:33,064374,VF375,HR,,,,3384409,,1,2024-03-31,POINT (74.94759368896484 29.90914916992188)
28.74244,76.93353,307.6,0.6,0.5,8.0,1.8,npp,2024-03-31,01:35:33,064374,VF375,HR,,,,3384414,1.0,1,2024-03-31,POINT (76.93353271484375 28.74243927001953)
28.81925,76.85016,301.8,0.6,0.5,8.0,0.8,npp,2024-03-31,01:35:33,064374,VF375,HR,,,,3384412,1.0,1,2024-03-31,POINT (76.85015869140625 28.81925010681152)
30.18129,76.73351,309.7,0.6,0.6,8.0,1.9,npp,2024-03-31,01:35:33,064374,VF375,HR,,,,3384406,1.0,1,2024-03-31,POINT (76.73351287841797 30.18128967285156)
23.93726,74.62035,301.9,0.4,0.6,8.0,0.4,npp,2024-03-31,01:35:33,064374,VF375,RJ,,,,3384478,,1,2024-03-31,POINT (74.62035369873047 23.93725967407227)
28.73757,76.93294,305.4,0.6,0.5,8.0,1.4,npp,2024-03-31,01:35:33,064374,VF375,HR,,,,3384415,1.0,1,2024-03-31,POINT (76.93293762207031 28.73756980895996)
