lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.953,80.562,304.9,1.0,1.0,58.0,5.6,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699682,,,,POINT (80.56199645996094 27.95299911499023)
28.196,81.189,314.0,1.1,1.0,74.0,11.0,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699686,,,,POINT (81.18900299072266 28.19599914550781)
28.117,80.613,305.1,1.0,1.0,60.0,5.7,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699588,,,,POINT (80.61299896240234 28.11700057983398)
28.205,81.187,329.9,1.1,1.0,86.0,28.3,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699590,,,,POINT (81.18699645996094 28.20499992370605)
28.206,81.198,313.9,1.1,1.0,70.0,10.8,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699589,,,,POINT (81.197998046875 28.20599937438965)
28.167,81.109,305.8,1.0,1.0,30.0,3.7,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699684,,,,POINT (81.10900115966797 28.16699981689453)
27.77,80.576,308.2,1.0,1.0,65.0,8.1,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699678,,,,POINT (80.57599639892578 27.77000045776367)
26.81,82.054,306.5,1.1,1.0,55.0,4.6,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699677,,,,POINT (82.05400085449219 26.80999946594238)
28.197,81.199,308.6,1.1,1.0,59.0,6.8,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699685,,,,POINT (81.19899749755859 28.19700050354004)
26.867,82.495,307.4,1.1,1.1,60.0,5.0,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699676,,,,POINT (82.49500274658203 26.86700057983398)
28.566,80.398,306.2,1.0,1.0,63.0,5.9,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699692,,,,POINT (80.39800262451172 28.56599998474121)
29.518,77.773,302.6,1.0,1.0,53.0,4.8,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699700,,,,POINT (77.77300262451172 29.51799964904785)
31.933,75.533,301.8,1.2,1.1,49.0,5.5,mod,2025-01-06,14:17:48,020636,A,PB,,,,3699664,,,,POINT (75.53299713134766 31.9330005645752)
29.497,78.296,308.8,1.0,1.0,68.0,7.5,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699699,,,,POINT (78.29599761962891 29.49699974060059)
28.064,80.901,304.7,1.0,1.0,59.0,4.5,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699683,,,,POINT (80.9010009765625 28.06399917602539)
29.035,77.478,304.3,1.1,1.0,59.0,6.5,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699698,,,,POINT (77.47799682617188 29.03499984741211)
28.585,80.326,302.6,1.0,1.0,45.0,3.4,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699694,,,,POINT (80.32599639892578 28.58499908447266)
28.385,80.62,303.6,1.0,1.0,56.0,4.3,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699690,,,,POINT (80.62000274658203 28.38500022888184)
28.794,79.663,309.7,1.0,1.0,69.0,8.3,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699696,,,,POINT (79.66300201416016 28.79400062561035)
31.781,75.67,300.1,1.2,1.1,24.0,4.1,mod,2025-01-06,14:17:48,020636,A,PB,,,,3699703,,,,POINT (75.66999816894531 31.7810001373291)
26.869,82.506,307.7,1.2,1.1,61.0,5.3,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699675,,,,POINT (82.50599670410156 26.86899948120117)
26.665,81.991,309.3,1.1,1.0,64.0,7.3,mod,2025-01-06,14:17:48,020636,A,UP,,,,3699674,,,,POINT (81.99099731445312 26.66500091552734)
31.931,75.521,304.9,1.2,1.1,60.0,8.0,mod,2025-01-06,14:17:48,020636,A,PB,,,,3699665,1.0,,,POINT (75.52100372314453 31.93099975585938)
30.538,76.394,301.6,1.1,1.1,48.0,5.4,mod,2025-01-06,14:17:48,020636,A,PB,,,,3699702,1.0,,,POINT (76.39399719238281 30.53800010681152)
28.33326,81.00761,325.3,0.4,0.4,8.0,1.5,npp,2025-01-06,13:16:55,068368,VF375,UP,,,,3699504,,,,POINT (81.00760650634766 28.33325958251953)
28.44353,80.95045,331.1,0.4,0.4,8.0,1.9,npp,2025-01-06,13:16:55,068368,VF375,UP,,,,3699506,,,,POINT (80.95044708251953 28.44352912902832)
29.36183,78.06551,329.8,0.4,0.4,8.0,3.6,npp,2025-01-06,13:16:55,068368,VF375,UP,,,,3699519,,,,POINT (78.06551361083984 29.36182975769043)
32.19585,75.58364,325.2,0.4,0.4,8.0,1.4,npp,2025-01-06,13:16:55,068368,VF375,PB,,,,3699535,,,,POINT (75.58364105224609 32.19585037231445)
27.87596,80.55769,327.7,0.4,0.4,8.0,2.7,npp,2025-01-06,13:16:55,068368,VF375,UP,,,,3699494,,,,POINT (80.55769348144531 27.8759593963623)
26.29848,74.12572,298.0,0.4,0.4,8.0,0.8,npp,2025-01-06,02:06:55,068361,VF375,RJ,,,,3698645,,,,POINT (74.12571716308594 26.2984790802002)
24.82116,73.0939,299.1,0.5,0.4,8.0,1.0,npp,2025-01-06,02:06:55,068361,VF375,RJ,,,,3698720,,,,POINT (73.09390258789062 24.82115936279297)
27.66731,76.13509,295.2,0.4,0.4,8.0,0.8,npp,2025-01-06,02:06:55,068361,VF375,RJ,,,,3698640,,,,POINT (76.13509368896484 27.66731071472168)
26.87667,73.51817,296.2,0.5,0.4,8.0,0.6,npp,2025-01-06,02:06:55,068361,VF375,RJ,,,,3698642,,,,POINT (73.51817321777344 26.87667083740234)
25.13433,75.88782,301.2,0.4,0.4,8.0,0.5,npp,2025-01-06,02:06:55,068361,VF375,RJ,,,,3698691,,,,POINT (75.8878173828125 25.13433074951172)
29.97194,77.52297,328.1,0.4,0.4,8.0,4.0,npp,2025-01-06,02:06:55,068361,VF375,UP,,,,3698636,,,,POINT (77.52297210693359 29.97193908691406)
26.60611,73.6832,302.1,0.5,0.4,8.0,0.8,npp,2025-01-06,02:06:55,068361,VF375,RJ,,,,3698644,,,,POINT (73.68319702148438 26.60610961914062)
24.93325,74.63401,305.0,0.4,0.4,8.0,0.9,npp,2025-01-06,02:06:55,068361,VF375,RJ,,,,3698696,,,,POINT (74.63401031494141 24.93325042724609)
30.64918,76.32676,296.8,0.4,0.4,8.0,0.5,npp,2025-01-06,02:06:55,068361,VF375,PB,,,,3698635,,,,POINT (76.32675933837891 30.64917945861816)
24.76323,74.60678,312.5,0.4,0.4,8.0,2.2,npp,2025-01-06,02:06:55,068361,VF375,RJ,,,,3698708,,,,POINT (74.60678100585938 24.76322937011719)
