lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.62051,74.70079,339.7,0.3,0.6,8.0,2.1,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406161,,1,2026-05-29,POINT (74.70079040527344 30.62051010131836)
26.26466,74.19811,312.2,0.3,0.6,8.0,4.2,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405765,,1,2026-05-29,POINT (74.19811248779297 26.2646598815918)
25.14245,75.87575,312.1,0.5,0.5,8.0,1.0,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405801,,1,2026-05-29,POINT (75.87574768066406 25.1424503326416)
25.24326,74.32966,320.0,0.6,0.5,8.0,2.7,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405805,,1,2026-05-29,POINT (74.32965850830078 25.24325942993164)
25.24236,74.32899,320.2,0.6,0.5,8.0,3.1,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405809,,1,2026-05-29,POINT (74.32898712158203 25.24235916137695)
25.3115,83.01394,310.0,0.4,0.4,8.0,0.5,npp,2026-05-29,01:50:29,075569,VF375,UP,,,,4405759,,1,2026-05-29,POINT (83.01393890380859 25.31150054931641)
26.25989,74.19431,321.4,0.3,0.6,8.0,1.7,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405766,,1,2026-05-29,POINT (74.19431304931641 26.25988960266113)
24.14009,82.70551,310.8,0.4,0.4,8.0,0.8,npp,2026-05-29,01:50:29,075569,VF375,UP,,,,4405812,,1,2026-05-29,POINT (82.70551300048828 24.14009094238281)
26.26556,74.18845,322.8,0.3,0.6,8.0,2.2,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405761,,1,2026-05-29,POINT (74.18845367431641 26.26556015014648)
26.26019,74.19106,317.3,0.3,0.6,8.0,1.7,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405768,,1,2026-05-29,POINT (74.19106292724609 26.26018905639648)
26.26049,74.18787,310.8,0.3,0.6,8.0,1.6,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405767,,1,2026-05-29,POINT (74.1878662109375 26.26049041748047)
26.75946,83.19981,312.6,0.4,0.4,8.0,2.0,npp,2026-05-29,01:50:29,075569,VF375,UP,,,,4405756,,1,2026-05-29,POINT (83.19980621337891 26.75946044921875)
26.26496,74.19486,348.4,0.3,0.6,8.0,14.8,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405763,,1,2026-05-29,POINT (74.19486236572266 26.26495933532715)
27.0288,82.09705,305.1,0.4,0.4,8.0,4.2,npp,2026-05-29,01:50:29,075569,VF375,UP,,,,4405755,,1,2026-05-29,POINT (82.09705352783203 27.02879905700684)
26.26526,74.19164,367.0,0.3,0.6,9.0,14.8,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405762,,1,2026-05-29,POINT (74.19164276123047 26.26526069641113)
26.26586,74.18533,310.1,0.3,0.6,8.0,2.2,npp,2026-05-29,01:50:29,075569,VF375,RJ,,,,4405764,,1,2026-05-29,POINT (74.18533325195312 26.26585960388184)
29.05853,78.50478,337.6,0.4,0.5,8.0,3.1,npp,2026-05-29,13:01:11,075576,VF375,UP,,,,4406140,,1,2026-05-29,POINT (78.50478363037109 29.05853080749512)
30.33977,75.11868,336.0,0.3,0.6,8.0,1.6,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406157,,1,2026-05-29,POINT (75.11868286132812 30.33976936340332)
25.10615,76.57891,340.2,0.3,0.6,8.0,1.1,npp,2026-05-29,13:01:11,075576,VF375,RJ,,,,4406131,,1,2026-05-29,POINT (76.57891082763672 25.10614967346191)
30.63586,76.82981,345.5,0.5,0.5,8.0,28.1,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406154,,1,2026-05-29,POINT (76.82981109619141 30.63586044311523)
31.60409,74.87377,336.9,0.6,0.6,8.0,5.4,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406173,,1,2026-05-29,POINT (74.87377166748047 31.60408973693848)
31.48737,75.64586,337.1,0.6,0.5,8.0,2.8,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406172,,1,2026-05-29,POINT (75.64585876464844 31.48736953735352)
30.30381,76.7985,334.2,0.5,0.5,8.0,2.2,npp,2026-05-29,13:01:11,075576,VF375,HR,,,,4406143,,1,2026-05-29,POINT (76.79850006103516 30.30381011962891)
27.78006,79.20862,337.7,0.4,0.5,8.0,2.9,npp,2026-05-29,13:01:11,075576,VF375,UP,,,,4406135,,1,2026-05-29,POINT (79.2086181640625 27.78005981445312)
25.41496,76.59069,333.9,0.3,0.6,8.0,0.9,npp,2026-05-29,13:01:11,075576,VF375,RJ,,,,4406132,,1,2026-05-29,POINT (76.59069061279297 25.41496086120605)
30.61103,76.30652,331.0,0.5,0.5,8.0,3.2,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406156,,1,2026-05-29,POINT (76.3065185546875 30.61103057861328)
28.86795,79.55059,332.0,0.4,0.4,7.0,1.3,npp,2026-05-29,13:01:11,075576,VF375,UP,,,,4406139,,1,2026-05-29,POINT (79.55059051513672 28.86795043945312)
30.6629,76.99783,330.5,0.5,0.5,7.0,2.3,npp,2026-05-29,13:01:11,075576,VF375,HR,,,,4406153,,1,2026-05-29,POINT (76.99783325195312 30.66290092468262)
25.16107,79.69254,335.8,0.4,0.5,7.0,2.0,npp,2026-05-29,13:01:11,075576,VF375,UP,,,,4406128,,1,2026-05-29,POINT (79.69254302978516 25.16106986999512)
24.38056,75.85883,350.7,0.4,0.6,8.0,6.3,npp,2026-05-29,13:01:11,075576,VF375,RJ,,,,4406129,,1,2026-05-29,POINT (75.85883331298828 24.38055992126465)
25.4807,78.43267,335.4,0.5,0.5,8.0,3.6,npp,2026-05-29,13:01:11,075576,VF375,UP,,,,4406130,,1,2026-05-29,POINT (78.43267059326172 25.48069953918457)
27.77949,79.21236,330.1,0.4,0.5,7.0,2.4,npp,2026-05-29,13:01:11,075576,VF375,UP,,,,4406134,,1,2026-05-29,POINT (79.21235656738281 27.77948951721191)
28.25534,79.89755,333.1,0.6,0.4,8.0,2.7,npp,2026-05-29,13:01:11,075576,VF375,UP,,,,4406136,,1,2026-05-29,POINT (79.89755249023438 28.25534057617188)
28.64047,80.30958,336.9,0.5,0.4,8.0,12.9,npp,2026-05-29,13:01:11,075576,VF375,UP,,,,4406137,,1,2026-05-29,POINT (80.30957794189453 28.64047050476074)
31.26304,75.7812,335.5,0.6,0.5,8.0,4.5,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406170,,1,2026-05-29,POINT (75.78119659423828 31.26304054260254)
31.46138,75.72878,339.6,0.6,0.5,8.0,4.4,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406171,,1,2026-05-29,POINT (75.72878265380859 31.46138000488281)
32.19393,75.53921,331.5,0.6,0.5,7.0,1.9,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406174,1.0,1,2026-05-29,POINT (75.53920745849609 32.19393157958984)
30.09953,75.66177,330.2,0.6,0.5,7.0,2.9,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406145,1.0,1,2026-05-29,POINT (75.66177368164062 30.09952926635742)
30.54489,76.76138,335.7,0.5,0.5,8.0,3.2,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406150,1.0,1,2026-05-29,POINT (76.76138305664062 30.54488945007324)
30.15986,74.86572,336.6,0.3,0.6,8.0,7.6,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406152,1.0,1,2026-05-29,POINT (74.86572265625 30.15986061096191)
31.07007,76.54446,331.3,0.5,0.5,8.0,2.9,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406163,1.0,1,2026-05-29,POINT (76.54445648193359 31.07007026672363)
31.0002,74.85006,367.0,0.3,0.6,9.0,4.6,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406169,1.0,1,2026-05-29,POINT (74.85005950927734 31.00020027160645)
30.25054,74.30017,344.4,0.4,0.6,8.0,3.7,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406158,1.0,1,2026-05-29,POINT (74.3001708984375 30.25053977966309)
30.62204,74.69882,340.0,0.3,0.6,8.0,1.3,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406162,1.0,1,2026-05-29,POINT (74.69882202148438 30.62203979492188)
30.15904,74.8623,367.0,0.3,0.6,9.0,8.8,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406151,1.0,1,2026-05-29,POINT (74.86229705810547 30.1590404510498)
30.60645,76.30788,331.8,0.5,0.5,7.0,3.2,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406155,1.0,1,2026-05-29,POINT (76.30787658691406 30.60644912719727)
29.0506,75.67845,335.6,0.3,0.6,8.0,1.3,npp,2026-05-29,13:01:11,075576,VF375,HR,,,,4406141,1.0,1,2026-05-29,POINT (75.67845153808594 29.05060005187988)
31.4801,74.63409,331.1,0.3,0.6,7.0,1.4,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406177,1.0,1,2026-05-29,POINT (74.63408660888672 31.48010063171387)
31.16924,75.76667,332.0,0.6,0.5,7.0,2.5,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406166,1.0,1,2026-05-29,POINT (75.76667022705078 31.16924095153809)
30.60629,74.70896,340.8,0.3,0.6,8.0,3.3,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406160,1.0,1,2026-05-29,POINT (74.70896148681641 30.60629081726074)
30.13696,76.69024,330.6,0.5,0.5,7.0,3.0,npp,2026-05-29,13:01:11,075576,VF375,HR,,,,4406142,1.0,1,2026-05-29,POINT (76.69023895263672 30.13695907592773)
30.01004,75.23306,340.1,0.3,0.6,8.0,3.1,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406146,1.0,1,2026-05-29,POINT (75.23306274414062 30.01004028320312)
30.54459,76.76397,335.2,0.5,0.5,8.0,1.7,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406149,1.0,1,2026-05-29,POINT (76.76396942138672 30.54458999633789)
31.12396,76.55119,338.4,0.5,0.5,8.0,7.0,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406164,1.0,1,2026-05-29,POINT (76.55119323730469 31.12396049499512)
31.11859,75.52124,340.3,0.6,0.5,8.0,4.4,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406167,1.0,1,2026-05-29,POINT (75.521240234375 31.11858940124512)
31.00057,74.84936,367.0,0.3,0.6,9.0,4.7,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406168,1.0,1,2026-05-29,POINT (74.84935760498047 31.00057029724121)
30.38784,74.39152,339.4,0.4,0.6,8.0,1.1,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406159,1.0,1,2026-05-29,POINT (74.39151763916016 30.38784027099609)
30.00447,75.43623,334.0,0.6,0.6,8.0,3.6,npp,2026-05-29,13:01:11,075576,VF375,PB,,,,4406144,1.0,1,2026-05-29,POINT (75.43623352050781 30.00447082519531)
