lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.727,74.945,317.9,1.8,1.3,61.0,15.5,mod,2022-09-22,14:11:01,008434,A,PB,,,,2569046,1.0,1,2022-09-22,POINT (74.94499969482422 31.72699928283691)
26.27025,74.19034,306.5,0.5,0.4,8.0,3.0,npp,2022-09-22,02:01:15,056486,VF375,RJ,,,,2568875,,1,2022-09-22,POINT (74.19033813476562 26.27025032043457)
27.57233,72.23479,347.1,0.6,0.5,8.0,8.1,npp,2022-09-22,13:10:32,056493,VF375,RJ,,,,2569003,,1,2022-09-22,POINT (72.23478698730469 27.57233047485352)
25.16455,72.94692,309.6,0.4,0.4,8.0,0.8,npp,2022-09-22,02:01:15,056486,VF375,RJ,,,,2568903,,1,2022-09-22,POINT (72.94692230224609 25.16455078125)
28.14963,76.87675,303.5,0.4,0.4,8.0,0.8,npp,2022-09-22,02:01:15,056486,VF375,RJ,,,,2568874,,1,2022-09-22,POINT (76.87674713134766 28.14962959289551)
31.72035,74.89519,333.4,0.5,0.4,8.0,4.7,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569028,1.0,1,2022-09-22,POINT (74.89518737792969 31.72035026550293)
31.72413,74.8942,330.5,0.5,0.4,8.0,3.6,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569029,1.0,1,2022-09-22,POINT (74.89420318603516 31.72413063049316)
31.70184,75.02496,346.1,0.5,0.4,8.0,10.6,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569023,1.0,1,2022-09-22,POINT (75.02496337890625 31.70183944702148)
31.54651,75.04794,332.7,0.5,0.4,8.0,4.0,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569008,1.0,1,2022-09-22,POINT (75.04794311523438 31.54651069641113)
31.55829,75.15152,331.1,0.5,0.4,8.0,2.7,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569007,1.0,1,2022-09-22,POINT (75.15151977539062 31.55829048156738)
31.69374,74.9421,331.1,0.5,0.4,8.0,6.2,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569026,1.0,1,2022-09-22,POINT (74.94210052490234 31.69374084472656)
31.66562,75.16016,332.2,0.5,0.4,8.0,3.3,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569016,1.0,1,2022-09-22,POINT (75.16015625 31.66562080383301)
31.71729,75.16628,340.0,0.5,0.4,8.0,5.6,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569019,1.0,1,2022-09-22,POINT (75.16628265380859 31.7172908782959)
31.69497,75.00983,335.7,0.5,0.4,8.0,4.9,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569021,1.0,1,2022-09-22,POINT (75.00982666015625 31.69496917724609)
31.62458,75.04771,335.0,0.5,0.4,8.0,4.4,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569014,1.0,1,2022-09-22,POINT (75.04770660400391 31.62458038330078)
31.73008,74.96666,335.1,0.5,0.4,8.0,4.1,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569027,1.0,1,2022-09-22,POINT (74.96665954589844 31.73007965087891)
31.60385,75.10367,332.5,0.5,0.4,8.0,3.7,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569010,1.0,1,2022-09-22,POINT (75.10366821289062 31.60384941101074)
31.77481,75.03814,335.9,0.5,0.4,8.0,4.7,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569034,1.0,1,2022-09-22,POINT (75.03813934326172 31.77481079101562)
31.77544,75.03947,334.4,0.5,0.4,8.0,2.7,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569033,1.0,1,2022-09-22,POINT (75.03946685791016 31.77544021606445)
31.74307,74.9519,336.2,0.5,0.4,8.0,4.2,npp,2022-09-22,13:10:32,056493,VF375,PB,,,,2569032,1.0,1,2022-09-22,POINT (74.95189666748047 31.74307060241699)
