lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,1987728,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,1987729,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,1999048,,1,,POINT (80.08200073242188 26.05100059509277)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2081395,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2081396,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2079155,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2079156,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2076915,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2076916,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2075774,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2075775,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2073482,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2073483,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2072336,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2072337,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2070044,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2070045,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2067752,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2067753,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2065460,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2065461,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2063168,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2063169,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2062022,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2062023,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2060876,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2060877,,1,,POINT (80.07700347900391 26.04500007629395)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,1999049,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2059730,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2059731,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,1959300,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,1959301,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,1927969,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,1927970,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,1937844,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,1937845,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,1944996,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,1944997,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2057438,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2057439,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2055146,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2055147,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2054000,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2054001,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2051708,,1,,POINT (80.08200073242188 26.05100059509277)
26.045,80.077,314.4,2.5,1.5,28.0,25.4,mod,2021-09-05,12:09:41,002865,A,UP,,,,2051709,,1,,POINT (80.07700347900391 26.04500007629395)
26.051,80.082,312.5,2.5,1.5,38.0,21.3,mod,2021-09-05,12:09:41,002865,A,UP,,,,2048270,,1,,POINT (80.08200073242188 26.05100059509277)
