lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.46,71.976,315.9,1.1,1.0,70.0,11.3,mod,2024-01-04,14:14:28,015268,A,RJ,,,,3241648,,1,2024-01-04,POINT (71.97599792480469 27.45999908447266)
26.462,71.524,314.5,1.1,1.1,55.0,6.7,mod,2024-01-04,14:14:28,015268,A,RJ,,,,3241646,,1,2024-01-04,POINT (71.52400207519531 26.46199989318848)
26.453,71.526,312.9,1.1,1.1,21.0,4.8,mod,2024-01-04,14:14:28,015268,A,RJ,,,,3241645,,1,2024-01-04,POINT (71.5260009765625 26.45299911499023)
29.911,74.953,305.7,1.1,1.0,62.0,8.2,mod,2024-01-04,14:14:28,015268,A,PB,,,,3241654,,1,2024-01-04,POINT (74.9530029296875 29.9109992980957)
29.909,74.942,304.6,1.1,1.0,59.0,7.4,mod,2024-01-04,14:14:28,015268,A,HR,,,,3241655,,1,2024-01-04,POINT (74.94200134277344 29.90900039672852)
27.487,71.905,306.8,1.1,1.0,40.0,4.3,mod,2024-01-04,14:14:28,015268,A,RJ,,,,3241649,,1,2024-01-04,POINT (71.90499877929688 27.48699951171875)
27.462,71.987,309.5,1.1,1.0,44.0,5.7,mod,2024-01-04,14:14:28,015268,A,RJ,,,,3241647,,1,2024-01-04,POINT (71.98699951171875 27.46199989318848)
26.29772,74.12505,295.7,0.4,0.4,8.0,0.7,npp,2024-01-04,02:06:33,063140,VF375,RJ,,,,3240381,,1,2024-01-04,POINT (74.12505340576172 26.29771995544434)
30.5023,77.17303,336.2,0.4,0.4,8.0,3.7,npp,2024-01-04,13:16:33,063147,VF375,HR,,,,3241574,1.0,1,2024-01-04,POINT (77.17302703857422 30.50230026245117)
28.64869,76.8689,297.5,0.4,0.4,8.0,0.9,npp,2024-01-04,02:06:33,063140,VF375,HR,,,,3240376,1.0,1,2024-01-04,POINT (76.868896484375 28.64868927001953)
25.12626,83.32003,337.0,0.5,0.4,8.0,2.8,npp,2024-01-04,13:16:33,063147,VF375,UP,,,,3241546,,1,2024-01-04,POINT (83.32003021240234 25.12626075744629)
28.16438,80.701,326.9,0.4,0.4,8.0,1.6,npp,2024-01-04,13:16:33,063147,VF375,UP,,,,3241560,,1,2024-01-04,POINT (80.70099639892578 28.16437911987305)
26.7433,83.491,329.6,0.5,0.4,8.0,2.6,npp,2024-01-04,13:16:33,063147,VF375,UP,,,,3241556,,1,2024-01-04,POINT (83.49099731445312 26.74329948425293)
29.90952,74.95301,328.6,0.5,0.4,8.0,5.2,npp,2024-01-04,13:16:33,063147,VF375,PB,,,,3241570,,1,2024-01-04,POINT (74.95301055908203 29.90951919555664)
29.91313,74.95214,329.5,0.5,0.4,8.0,6.7,npp,2024-01-04,13:16:33,063147,VF375,PB,,,,3241572,,1,2024-01-04,POINT (74.95214080810547 29.91312980651855)
29.91226,74.94728,347.2,0.5,0.4,8.0,11.3,npp,2024-01-04,13:16:33,063147,VF375,PB,,,,3241573,,1,2024-01-04,POINT (74.94728088378906 29.91226005554199)
24.69061,73.00118,297.2,0.5,0.4,8.0,1.0,npp,2024-01-04,02:06:33,063140,VF375,RJ,,,,3240496,,1,2024-01-04,POINT (73.00118255615234 24.69061088562012)
26.75945,83.19865,304.3,0.4,0.5,8.0,0.9,npp,2024-01-04,02:06:33,063140,VF375,UP,,,,3240377,,1,2024-01-04,POINT (83.19864654541016 26.75945091247559)
26.27113,74.18839,301.6,0.4,0.4,8.0,1.6,npp,2024-01-04,02:06:33,063140,VF375,RJ,,,,3240382,,1,2024-01-04,POINT (74.18839263916016 26.2711296081543)
24.76321,74.60922,303.2,0.4,0.4,8.0,1.2,npp,2024-01-04,02:06:33,063140,VF375,RJ,,,,3240483,,1,2024-01-04,POINT (74.60922241210938 24.76321029663086)
26.77367,75.36137,298.4,0.4,0.4,8.0,0.6,npp,2024-01-04,02:06:33,063140,VF375,RJ,,,,3240378,,1,2024-01-04,POINT (75.36136627197266 26.7736701965332)
26.87567,73.51585,303.4,0.5,0.4,8.0,1.6,npp,2024-01-04,02:06:33,063140,VF375,RJ,,,,3240379,,1,2024-01-04,POINT (73.51584625244141 26.87566947937012)
29.90864,74.94815,343.6,0.5,0.4,8.0,9.3,npp,2024-01-04,13:16:33,063147,VF375,PB,,,,3241571,,1,2024-01-04,POINT (74.94815063476562 29.90863990783691)
27.28757,81.94037,328.2,0.4,0.4,8.0,2.0,npp,2024-01-04,13:16:33,063147,VF375,UP,,,,3241559,,1,2024-01-04,POINT (81.94036865234375 27.28757095336914)
29.6481,78.47803,332.1,0.4,0.4,8.0,2.7,npp,2024-01-04,13:16:33,063147,VF375,UP,,,,3241566,,1,2024-01-04,POINT (78.47802734375 29.64809989929199)
29.67372,78.46977,325.1,0.4,0.4,8.0,1.9,npp,2024-01-04,13:16:33,063147,VF375,UP,,,,3241567,,1,2024-01-04,POINT (78.46977233886719 29.67371940612793)
29.69711,78.3792,337.2,0.4,0.4,8.0,3.6,npp,2024-01-04,13:16:33,063147,VF375,UP,,,,3241568,,1,2024-01-04,POINT (78.37920379638672 29.69710922241211)
28.77573,76.94942,305.8,0.4,0.4,8.0,0.6,npp,2024-01-04,02:06:33,063140,VF375,HR,,,,3240375,1.0,1,2024-01-04,POINT (76.94941711425781 28.77573013305664)
