lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.871,77.619,331.8,1.1,1.0,76.0,11.3,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3003038,,1,2023-04-20,POINT (77.61900329589844 27.87100028991699)
26.068,83.903,340.4,1.0,1.0,83.0,22.1,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001663,,1,2023-04-20,POINT (83.90299987792969 26.06800079345703)
25.998,83.753,330.6,1.0,1.0,65.0,9.2,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001670,,1,2023-04-20,POINT (83.75299835205078 25.99799919128418)
26.985,82.853,302.8,2.7,1.6,52.0,23.0,mod,2023-04-20,21:M3:37,024139,T,UP,,,,3003671,,1,2023-04-20,POINT (82.85299682617188 26.98500061035156)
27.118,83.629,333.1,2.4,1.5,80.0,47.2,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3003020,,1,2023-04-20,POINT (83.62899780273438 27.11800003051758)
26.491,83.166,344.1,2.2,1.4,89.0,102.4,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3003004,,1,2023-04-20,POINT (83.16600036621094 26.49099922180176)
25.967,82.889,330.0,1.0,1.0,62.0,8.1,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001672,,1,2023-04-20,POINT (82.88899993896484 25.96699905395508)
27.417,83.196,339.9,1.0,1.0,86.0,28.5,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001594,,1,2023-04-20,POINT (83.19599914550781 27.41699981689453)
25.754,83.152,337.7,1.0,1.0,80.0,20.1,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001675,,1,2023-04-20,POINT (83.15200042724609 25.75399971008301)
26.246,83.761,325.8,2.4,1.5,41.0,21.3,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3002998,,1,2023-04-20,POINT (83.76100158691406 26.24600028991699)
26.451,83.582,328.5,2.4,1.5,66.0,33.1,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3003002,,1,2023-04-20,POINT (83.58200073242188 26.45100021362305)
26.193,83.828,326.4,2.4,1.5,24.0,23.3,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3002994,,1,2023-04-20,POINT (83.8280029296875 26.19300079345703)
26.941,83.036,330.0,1.0,1.0,67.0,7.0,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001617,,1,2023-04-20,POINT (83.03600311279297 26.94099998474121)
26.721,83.609,330.1,1.0,1.0,67.0,8.5,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001624,,1,2023-04-20,POINT (83.60900115966797 26.72100067138672)
26.491,83.158,347.1,2.2,1.4,91.0,121.2,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3003007,,1,2023-04-20,POINT (83.15799713134766 26.49099922180176)
26.275,83.751,335.7,1.0,1.0,46.0,13.4,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001655,,1,2023-04-20,POINT (83.75099945068359 26.27499961853027)
27.437,83.179,335.1,1.0,1.0,73.0,20.9,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001593,,1,2023-04-20,POINT (83.17900085449219 27.4370002746582)
26.507,83.553,332.2,1.0,1.0,49.0,10.9,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001641,,1,2023-04-20,POINT (83.55300140380859 26.50699996948242)
26.498,83.552,341.8,1.0,1.0,85.0,25.2,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001644,,1,2023-04-20,POINT (83.552001953125 26.49799919128418)
26.018,83.934,336.1,1.0,1.0,77.0,15.3,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001668,,1,2023-04-20,POINT (83.93399810791016 26.01799964904785)
27.105,83.631,341.9,2.4,1.5,88.0,96.0,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3003019,,1,2023-04-20,POINT (83.63099670410156 27.10499954223633)
26.782,83.246,339.5,1.0,1.0,83.0,22.9,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001622,,1,2023-04-20,POINT (83.24600219726562 26.7819995880127)
26.626,84.0,328.6,1.0,1.0,62.0,7.8,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001625,,1,2023-04-20,POINT (84 26.62599945068359)
26.372,83.837,334.3,2.5,1.5,79.0,56.7,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3003001,,1,2023-04-20,POINT (83.83699798583984 26.37199974060059)
26.561,83.317,338.5,1.0,1.0,81.0,20.3,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001638,,1,2023-04-20,POINT (83.31700134277344 26.56100082397461)
26.559,83.457,331.6,1.0,1.0,69.0,12.0,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001633,,1,2023-04-20,POINT (83.45700073242188 26.55900001525879)
24.985,82.921,334.6,2.0,1.4,80.0,41.3,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3002983,,1,2023-04-20,POINT (82.92099761962891 24.98500061035156)
26.478,83.167,328.5,2.2,1.4,69.0,28.3,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3003003,,1,2023-04-20,POINT (83.16699981689453 26.47800064086914)
26.781,83.256,345.6,1.0,1.0,89.0,34.1,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001623,,1,2023-04-20,POINT (83.25599670410156 26.7810001373291)
26.965,83.651,337.5,1.0,1.0,82.0,19.3,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001611,,1,2023-04-20,POINT (83.6510009765625 26.96500015258789)
26.755,83.565,335.5,1.0,1.0,78.0,15.4,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001618,,1,2023-04-20,POINT (83.56500244140625 26.7549991607666)
26.712,83.799,331.1,1.0,1.0,70.0,9.6,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001621,,1,2023-04-20,POINT (83.79900360107422 26.71199989318848)
26.4,83.468,330.1,1.0,1.0,61.0,8.0,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001651,,1,2023-04-20,POINT (83.46800231933594 26.39999961853027)
25.947,82.889,330.2,1.0,1.0,63.0,9.7,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001673,,1,2023-04-20,POINT (82.88899993896484 25.94700050354004)
26.566,83.408,334.4,1.0,1.0,75.0,15.7,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001631,,1,2023-04-20,POINT (83.40799713134766 26.56599998474121)
27.28,83.18,332.2,1.0,1.0,75.0,16.2,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001602,,1,2023-04-20,POINT (83.18000030517578 27.28000068664551)
26.658,83.141,331.1,1.0,1.0,68.0,11.0,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001629,,1,2023-04-20,POINT (83.14099884033203 26.65800094604492)
26.405,83.696,334.1,1.0,1.0,75.0,11.4,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001650,,1,2023-04-20,POINT (83.69599914550781 26.40500068664551)
26.601,83.612,332.7,1.0,1.0,72.0,12.6,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001628,,1,2023-04-20,POINT (83.61199951171875 26.60099983215332)
26.387,83.874,344.3,1.0,1.0,88.0,28.6,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001648,,1,2023-04-20,POINT (83.87400054931641 26.38699913024902)
26.02,83.924,346.0,1.0,1.0,89.0,32.2,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001667,,1,2023-04-20,POINT (83.92400360107422 26.02000045776367)
27.044,82.896,331.2,1.0,1.0,71.0,7.5,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001613,,1,2023-04-20,POINT (82.89600372314453 27.04400062561035)
25.426,83.755,328.7,1.0,1.0,56.0,8.5,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001680,,1,2023-04-20,POINT (83.75499725341797 25.42600059509277)
26.203,83.82,328.2,2.4,1.5,70.0,34.3,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3002995,,1,2023-04-20,POINT (83.81999969482422 26.20299911499023)
27.544,81.778,328.1,1.1,1.0,62.0,9.1,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001598,,1,2023-04-20,POINT (81.77799987792969 27.54400062561035)
26.551,83.758,330.3,1.0,1.0,66.0,8.8,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001630,,1,2023-04-20,POINT (83.75800323486328 26.55100059509277)
26.252,83.766,325.3,2.4,1.5,46.0,20.8,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3002996,,1,2023-04-20,POINT (83.76599884033203 26.25200080871582)
26.489,83.137,328.5,2.2,1.4,70.0,27.8,mod,2023-04-20,13:M3:36,011493,A,UP,,,,3003008,,1,2023-04-20,POINT (83.13700103759766 26.48900032043457)
26.196,83.858,335.8,1.0,1.0,77.0,18.0,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001658,,1,2023-04-20,POINT (83.85800170898438 26.19599914550781)
25.165,83.077,332.3,1.0,1.0,68.0,11.7,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001712,,1,2023-04-20,POINT (83.07700347900391 25.16500091552734)
26.915,83.484,333.8,1.0,1.0,76.0,14.1,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001615,,1,2023-04-20,POINT (83.48400115966797 26.91500091552734)
26.505,83.563,332.4,1.0,1.0,45.0,10.6,mod,2023-04-20,10:M3:16,024132,T,UP,,,,3001642,,1,2023-04-20,POINT (83.56300354003906 26.5049991607666)
