lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.81834,73.09404,311.2,0.4,0.6,8.0,5.1,npp,2024-05-08,03:03:03,064914,VF375,RJ,,,,3518119,,1,2024-05-08,POINT (73.09403991699219 24.81834030151367)
29.91075,74.95262,306.9,0.4,0.6,8.0,2.4,npp,2024-05-08,03:03:03,064914,VF375,PB,,,,3518114,,1,2024-05-08,POINT (74.95262145996094 29.9107494354248)
24.61862,76.8412,310.2,0.4,0.6,8.0,0.9,npp,2024-05-08,01:22:46,064913,VF375,RJ,,,,3518019,,1,2024-05-08,POINT (76.84120178222656 24.61861991882324)
25.68241,80.00276,307.8,0.5,0.5,8.0,8.6,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517958,,1,2024-05-08,POINT (80.00276184082031 25.68240928649902)
25.49608,78.63271,313.5,0.3,0.6,8.0,4.7,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517972,,1,2024-05-08,POINT (78.63271331787109 25.49608039855957)
25.31242,76.49238,328.0,0.4,0.6,8.0,3.9,npp,2024-05-08,01:22:46,064913,VF375,RJ,,,,3517983,,1,2024-05-08,POINT (76.49237823486328 25.31241989135742)
27.84537,81.29604,314.6,0.5,0.5,8.0,1.3,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517943,,1,2024-05-08,POINT (81.29604339599609 27.84536933898926)
27.27319,81.90062,328.1,0.4,0.5,8.0,3.3,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517945,,1,2024-05-08,POINT (81.90061950683594 27.27318954467773)
25.4482,76.33204,306.9,0.5,0.7,8.0,0.8,npp,2024-05-08,01:22:46,064913,VF375,RJ,,,,3517981,,1,2024-05-08,POINT (76.33203887939453 25.44820022583008)
24.48232,78.66788,314.4,0.3,0.6,8.0,2.3,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3518018,,1,2024-05-08,POINT (78.66787719726562 24.48232078552246)
25.48395,78.70464,311.7,0.3,0.6,8.0,5.4,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517973,,1,2024-05-08,POINT (78.70464324951172 25.48394966125488)
26.36929,80.53716,304.9,0.5,0.5,8.0,1.4,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517951,,1,2024-05-08,POINT (80.53716278076172 26.36928939819336)
26.36887,80.53294,309.6,0.5,0.5,8.0,0.9,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517950,,1,2024-05-08,POINT (80.53294372558594 26.36886978149414)
25.49283,78.63128,313.4,0.3,0.6,8.0,4.6,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517971,,1,2024-05-08,POINT (78.63127899169922 25.49283027648926)
25.68098,80.00143,309.4,0.5,0.5,8.0,7.9,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517959,,1,2024-05-08,POINT (80.00142669677734 25.68098068237305)
26.75937,83.2,306.5,0.5,0.4,8.0,1.7,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517947,,1,2024-05-08,POINT (83.19999694824219 26.75937080383301)
25.95117,80.7293,311.3,0.5,0.5,8.0,4.5,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517952,,1,2024-05-08,POINT (80.72930145263672 25.95116996765137)
24.73221,82.98687,305.4,0.5,0.4,8.0,0.7,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517982,,1,2024-05-08,POINT (82.98686981201172 24.73221015930176)
24.95289,76.10773,304.5,0.5,0.7,8.0,0.4,npp,2024-05-08,01:22:46,064913,VF375,RJ,,,,3517994,,1,2024-05-08,POINT (76.10772705078125 24.95289039611816)
27.32856,81.39911,311.5,0.5,0.5,8.0,1.2,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517946,,1,2024-05-08,POINT (81.39910888671875 27.32855987548828)
27.84982,81.29665,303.1,0.5,0.5,8.0,1.3,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517942,,1,2024-05-08,POINT (81.29665374755859 27.84981918334961)
25.09209,81.97987,305.5,0.4,0.5,8.0,1.4,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517974,,1,2024-05-08,POINT (81.97987365722656 25.09209060668945)
26.45755,83.0375,316.7,0.6,0.4,8.0,2.9,npp,2024-05-08,01:22:46,064913,VF375,UP,,,,3517948,,1,2024-05-08,POINT (83.03749847412109 26.45755004882812)
28.81305,76.32597,303.8,0.5,0.7,8.0,0.3,npp,2024-05-08,01:22:46,064913,VF375,HR,,,,3517939,1.0,1,2024-05-08,POINT (76.32597351074219 28.81304931640625)
28.81294,76.32594,303.2,0.5,0.7,8.0,0.5,npp,2024-05-08,01:22:46,064913,VF375,HR,,,,3517938,1.0,1,2024-05-08,POINT (76.32594299316406 28.81294059753418)
31.57178,75.59587,303.5,0.6,0.7,8.0,1.4,npp,2024-05-08,01:22:46,064913,VF375,PB,,,,3517923,1.0,1,2024-05-08,POINT (75.59587097167969 31.57177925109863)
31.57098,75.59767,307.0,0.6,0.7,8.0,1.5,npp,2024-05-08,01:22:46,064913,VF375,PB,,,,3517922,1.0,1,2024-05-08,POINT (75.59767150878906 31.57098007202148)
30.48708,76.69086,320.5,0.5,0.7,8.0,2.6,npp,2024-05-08,01:22:46,064913,VF375,PB,,,,3517930,1.0,1,2024-05-08,POINT (76.69085693359375 30.48707962036133)
29.14353,76.52791,303.5,0.5,0.7,8.0,0.6,npp,2024-05-08,01:22:46,064913,VF375,HR,,,,3517937,1.0,1,2024-05-08,POINT (76.52790832519531 29.14352989196777)
31.52681,75.43999,303.3,0.6,0.7,8.0,1.4,npp,2024-05-08,01:22:46,064913,VF375,PB,,,,3517926,1.0,1,2024-05-08,POINT (75.43998718261719 31.52680969238281)
31.52521,75.43661,305.7,0.4,0.6,8.0,0.9,npp,2024-05-08,03:03:03,064914,VF375,PB,,,,3518111,1.0,1,2024-05-08,POINT (75.43660736083984 31.52520942687988)
31.52617,75.43709,311.8,0.4,0.6,8.0,0.7,npp,2024-05-08,03:03:03,064914,VF375,PB,,,,3518110,1.0,1,2024-05-08,POINT (75.43708801269531 31.52617073059082)
32.03899,75.43846,316.5,0.6,0.7,8.0,2.2,npp,2024-05-08,01:22:46,064913,VF375,PB,,,,3517908,1.0,1,2024-05-08,POINT (75.43846130371094 32.03899002075195)
32.04471,75.45842,327.4,0.6,0.7,8.0,4.3,npp,2024-05-08,01:22:46,064913,VF375,PB,,,,3517906,1.0,1,2024-05-08,POINT (75.45841979980469 32.04470825195312)
32.06326,75.48575,303.9,0.6,0.7,8.0,0.7,npp,2024-05-08,01:22:46,064913,VF375,PB,,,,3517905,1.0,1,2024-05-08,POINT (75.48574829101562 32.06325912475586)
32.14557,75.44553,314.5,0.4,0.6,8.0,1.8,npp,2024-05-08,03:03:03,064914,VF375,PB,,,,3518091,1.0,1,2024-05-08,POINT (75.44553375244141 32.14556884765625)
30.07922,75.61771,310.6,0.4,0.6,8.0,1.2,npp,2024-05-08,03:03:03,064914,VF375,PB,,,,3518113,1.0,1,2024-05-08,POINT (75.61770629882812 30.07921981811523)
