lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.266,82.501,329.4,1.7,1.3,68.0,22.3,mod,2023-04-22,10:M3:16,024161,T,UP,,,,3007543,,1,2023-04-22,POINT (82.50099945068359 27.26600074768066)
24.87,76.286,338.5,1.3,1.1,64.0,23.4,mod,2023-04-22,13:M3:46,011522,A,RJ,,,,3007657,,1,2023-04-22,POINT (76.28600311279297 24.8700008392334)
26.418,83.574,332.5,1.4,1.2,77.0,28.1,mod,2023-04-22,10:M3:16,024161,T,UP,,,,3007555,,1,2023-04-22,POINT (83.57399749755859 26.41799926757812)
26.544,83.137,334.2,1.3,1.1,77.0,16.4,mod,2023-04-22,13:M3:46,011522,A,UP,,,,3007675,,1,2023-04-22,POINT (83.13700103759766 26.54400062561035)
23.895,75.63,310.9,1.4,1.2,81.0,15.2,mod,2023-04-22,22:M3:51,024169,T,RJ,,,,3008947,,1,2023-04-22,POINT (75.62999725341797 23.89500045776367)
27.591,77.484,333.8,1.1,1.0,63.0,13.4,mod,2023-04-22,13:M3:46,011522,A,UP,,,,3007741,,1,2023-04-22,POINT (77.48400115966797 27.59099960327148)
28.751,79.743,333.6,1.0,1.0,80.0,15.4,mod,2023-04-22,13:M3:46,011522,A,UP,,,,3007623,,1,2023-04-22,POINT (79.74299621582031 28.75099945068359)
25.016,76.658,334.8,1.3,1.1,70.0,16.2,mod,2023-04-22,13:M3:46,011522,A,RJ,,,,3007662,,1,2023-04-22,POINT (76.65799713134766 25.01600074768066)
26.545,83.805,331.4,1.4,1.2,75.0,19.8,mod,2023-04-22,10:M3:16,024161,T,UP,,,,3007553,,1,2023-04-22,POINT (83.80500030517578 26.54500007629395)
26.45,83.744,328.6,1.4,1.2,71.0,13.5,mod,2023-04-22,10:M3:16,024161,T,UP,,,,3007554,,1,2023-04-22,POINT (83.74400329589844 26.45000076293945)
27.211,82.984,331.1,1.6,1.2,75.0,23.6,mod,2023-04-22,10:M3:16,024161,T,UP,,,,3007545,,1,2023-04-22,POINT (82.98400115966797 27.21100044250488)
27.411,70.835,312.0,1.0,1.0,83.0,8.8,mod,2023-04-22,22:M3:51,024169,T,RJ,,,,3008955,,1,2023-04-22,POINT (70.83499908447266 27.4109992980957)
26.547,83.791,327.2,1.4,1.2,66.0,11.9,mod,2023-04-22,10:M3:16,024161,T,UP,,,,3007552,,1,2023-04-22,POINT (83.79100036621094 26.54700088500977)
27.41,70.825,316.5,1.0,1.0,93.0,12.5,mod,2023-04-22,22:M3:51,024169,T,RJ,,,,3008956,,1,2023-04-22,POINT (70.82499694824219 27.40999984741211)
27.265,83.637,336.7,1.4,1.2,81.0,23.8,mod,2023-04-22,13:M3:46,011522,A,UP,,,,3007695,,1,2023-04-22,POINT (83.63700103759766 27.26499938964844)
25.547,80.543,356.7,1.0,1.0,97.0,54.6,mod,2023-04-22,13:M3:46,011522,A,UP,,,,3007659,,1,2023-04-22,POINT (80.54299926757812 25.54700088500977)
25.431,75.759,337.1,1.4,1.2,77.0,22.2,mod,2023-04-22,13:M3:46,011522,A,RJ,,,,3007674,,1,2023-04-22,POINT (75.75900268554688 25.43099975585938)
27.194,83.044,329.4,1.5,1.2,72.0,17.9,mod,2023-04-22,10:M3:16,024161,T,UP,,,,3007546,,1,2023-04-22,POINT (83.04399871826172 27.19400024414062)
