lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.89,79.013,314.1,1.0,1.0,65.0,5.7,mod,2022-03-10,13:31:41,005579,A,UP,,,,2350192,,1,2022-03-10,POINT (79.01300048828125 27.88999938964844)
28.913,78.057,312.0,1.0,1.0,65.0,4.8,mod,2022-03-10,13:31:41,005579,A,UP,,,,2350194,,1,2022-03-10,POINT (78.05699920654297 28.91300010681152)
31.774,75.531,314.3,1.1,1.0,67.0,7.1,mod,2022-03-10,13:31:41,005579,A,PB,,,,2350204,1.0,1,2022-03-10,POINT (75.53099822998047 31.77400016784668)
31.361,76.066,312.7,1.1,1.0,64.0,6.2,mod,2022-03-10,13:31:41,005579,A,PB,,,,2350201,1.0,1,2022-03-10,POINT (76.06600189208984 31.36100006103516)
31.37,76.068,312.0,1.1,1.0,63.0,6.3,mod,2022-03-10,13:31:41,005579,A,PB,,,,2350202,1.0,1,2022-03-10,POINT (76.06800079345703 31.3700008392334)
31.095,76.09,315.9,1.1,1.0,70.0,10.1,mod,2022-03-10,13:31:41,005579,A,PB,,,,2350200,1.0,1,2022-03-10,POINT (76.08999633789062 31.09499931335449)
29.08036,76.11061,367.0,0.4,0.6,9.0,5.2,npp,2022-03-10,12:45:17,053712,VF375,HR,,,,2349646,1.0,1,2022-03-10,POINT (76.11061096191406 29.08036041259766)
29.07503,76.11224,328.0,0.4,0.6,8.0,5.2,npp,2022-03-10,12:45:17,053712,VF375,HR,,,,2349647,1.0,1,2022-03-10,POINT (76.11224365234375 29.07502937316895)
31.05587,75.53367,341.2,0.6,0.7,8.0,5.4,npp,2022-03-10,14:24:51,053713,VF375,PB,,,,2350416,1.0,1,2022-03-10,POINT (75.53366851806641 31.05587005615234)
30.09386,76.82979,327.0,0.3,0.6,7.0,2.2,npp,2022-03-10,12:45:17,053712,VF375,HR,,,,2349641,1.0,1,2022-03-10,POINT (76.82978820800781 30.0938606262207)
30.09148,76.8315,326.9,0.3,0.6,7.0,2.1,npp,2022-03-10,12:45:17,053712,VF375,HR,,,,2349642,1.0,1,2022-03-10,POINT (76.83149719238281 30.09148025512695)
26.64373,79.47723,336.3,0.5,0.5,8.0,4.1,npp,2022-03-10,12:45:17,053712,VF375,UP,,,,2349653,,1,2022-03-10,POINT (79.47722625732422 26.64373016357422)
28.38313,77.72696,332.0,0.3,0.6,8.0,1.5,npp,2022-03-10,12:45:17,053712,VF375,UP,,,,2349650,,1,2022-03-10,POINT (77.72695922851562 28.38312911987305)
25.72982,81.20443,339.8,0.5,0.5,8.0,7.2,npp,2022-03-10,12:45:17,053712,VF375,UP,,,,2349664,,1,2022-03-10,POINT (81.20442962646484 25.72982025146484)
28.87299,76.61278,356.6,0.7,0.8,8.0,14.5,npp,2022-03-10,14:24:51,053713,VF375,HR,,,,2350231,,1,2022-03-10,POINT (76.61277770996094 28.87298965454102)
29.09116,77.55302,330.0,0.6,0.6,8.0,4.9,npp,2022-03-10,12:45:17,053712,VF375,UP,,,,2349649,,1,2022-03-10,POINT (77.55301666259766 29.09115982055664)
27.46964,77.7127,330.6,0.3,0.6,8.0,1.8,npp,2022-03-10,12:45:17,053712,VF375,UP,,,,2349651,,1,2022-03-10,POINT (77.71269989013672 27.46964073181152)
27.27024,83.85668,338.8,0.5,0.4,7.0,5.7,npp,2022-03-10,12:45:17,053712,VF375,UP,,,,2349654,,1,2022-03-10,POINT (83.85668182373047 27.27024078369141)
29.48055,77.20187,343.7,0.3,0.6,8.0,3.8,npp,2022-03-10,12:45:17,053712,VF375,UP,,,,2349645,,1,2022-03-10,POINT (77.20187377929688 29.48055076599121)
26.08195,81.92131,337.6,0.4,0.5,8.0,4.6,npp,2022-03-10,12:45:17,053712,VF375,UP,,,,2349660,,1,2022-03-10,POINT (81.92131042480469 26.08194923400879)
27.70075,80.70445,342.1,0.4,0.5,8.0,6.6,npp,2022-03-10,12:45:17,053712,VF375,UP,,,,2349652,,1,2022-03-10,POINT (80.70445251464844 27.70075035095215)
29.73406,77.12362,330.3,0.3,0.6,8.0,2.0,npp,2022-03-10,12:45:17,053712,VF375,HR,,,,2349643,1.0,1,2022-03-10,POINT (77.12361907958984 29.73406028747559)
29.73507,77.1229,335.1,0.3,0.6,8.0,2.6,npp,2022-03-10,12:45:17,053712,VF375,HR,,,,2349644,1.0,1,2022-03-10,POINT (77.12290191650391 29.73506927490234)
29.32414,76.65636,337.1,0.7,0.8,8.0,8.4,npp,2022-03-10,14:24:51,053713,VF375,HR,,,,2350229,1.0,1,2022-03-10,POINT (76.65635681152344 29.32414054870605)
29.32203,76.65531,339.7,0.7,0.8,8.0,8.0,npp,2022-03-10,14:24:51,053713,VF375,HR,,,,2350443,1.0,1,2022-03-10,POINT (76.65531158447266 29.32202911376953)
28.94672,76.3487,329.6,0.4,0.6,8.0,2.2,npp,2022-03-10,12:45:17,053712,VF375,HR,,,,2349648,1.0,1,2022-03-10,POINT (76.34870147705078 28.94672012329102)
28.87151,76.6086,350.6,0.7,0.8,8.0,7.9,npp,2022-03-10,14:24:51,053713,VF375,HR,,,,2350230,1.0,1,2022-03-10,POINT (76.60859680175781 28.87150955200195)
30.84015,76.67204,326.2,0.3,0.6,8.0,1.6,npp,2022-03-10,12:45:17,053712,VF375,PB,,,,2349637,1.0,1,2022-03-10,POINT (76.67204284667969 30.84015083312988)
32.04073,74.89568,348.9,0.4,0.6,8.0,3.1,npp,2022-03-10,12:45:17,053712,VF375,PB,,,,2349633,1.0,1,2022-03-10,POINT (74.89568328857422 32.04072952270508)
32.19725,75.46973,329.6,0.4,0.6,8.0,1.2,npp,2022-03-10,12:45:17,053712,VF375,PB,,,,2349631,1.0,1,2022-03-10,POINT (75.4697265625 32.19725036621094)
32.19766,75.47012,329.4,0.4,0.6,8.0,1.3,npp,2022-03-10,12:45:17,053712,VF375,PB,,,,2349632,1.0,1,2022-03-10,POINT (75.47012329101562 32.19765853881836)
31.78509,75.54208,327.2,0.4,0.6,8.0,1.5,npp,2022-03-10,12:45:17,053712,VF375,PB,,,,2349634,1.0,1,2022-03-10,POINT (75.54208374023438 31.78508949279785)
31.28824,75.8828,341.1,0.4,0.6,8.0,2.5,npp,2022-03-10,12:45:17,053712,VF375,PB,,,,2349635,1.0,1,2022-03-10,POINT (75.88279724121094 31.28824043273926)
30.60968,76.10778,356.0,0.7,0.8,8.0,14.7,npp,2022-03-10,14:24:51,053713,VF375,PB,,,,2350442,1.0,1,2022-03-10,POINT (76.10778045654297 30.60968017578125)
30.60905,76.10551,367.0,0.7,0.8,9.0,14.9,npp,2022-03-10,14:24:51,053713,VF375,PB,,,,2350441,1.0,1,2022-03-10,POINT (76.10550689697266 30.60905075073242)
30.48537,77.11385,334.1,0.6,0.6,8.0,3.9,npp,2022-03-10,12:45:17,053712,VF375,HR,,,,2349640,1.0,1,2022-03-10,POINT (77.11385345458984 30.48537063598633)
30.60443,75.94975,333.0,0.4,0.6,8.0,2.3,npp,2022-03-10,12:45:17,053712,VF375,PB,,,,2349639,1.0,1,2022-03-10,POINT (75.94975280761719 30.60442924499512)
30.60962,75.94809,338.2,0.4,0.6,8.0,3.1,npp,2022-03-10,12:45:17,053712,VF375,PB,,,,2349638,1.0,1,2022-03-10,POINT (75.94808959960938 30.609619140625)
31.09576,76.1373,327.8,0.3,0.6,8.0,1.6,npp,2022-03-10,12:45:17,053712,VF375,PB,,,,2349636,1.0,1,2022-03-10,POINT (76.13729858398438 31.09576034545898)
31.43895,75.249,325.7,0.6,0.7,8.0,2.3,npp,2022-03-10,14:24:51,053713,VF375,PB,,,,2350415,1.0,1,2022-03-10,POINT (75.24900054931641 31.43894958496094)
31.0215,75.43703,341.8,0.6,0.7,8.0,4.5,npp,2022-03-10,14:24:51,053713,VF375,PB,,,,2350418,1.0,1,2022-03-10,POINT (75.43702697753906 31.02149963378906)
31.01822,75.43494,326.3,0.6,0.7,8.0,6.9,npp,2022-03-10,14:24:51,053713,VF375,PB,,,,2350417,1.0,1,2022-03-10,POINT (75.4349365234375 31.01822090148926)
