lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.531,83.583,334.4,1.1,1.0,76.0,11.6,mod,2022-05-27,10:27:41,019352,T,UP,,,,2547250,,1,2022-05-27,POINT (83.58300018310547 26.5310001373291)
24.84,78.533,334.2,1.0,1.0,69.0,12.3,mod,2022-05-27,13:35:50,006715,A,UP,,,,2547351,,1,2022-05-27,POINT (78.53299713134766 24.84000015258789)
24.681,74.561,330.4,1.4,1.2,54.0,13.9,mod,2022-05-27,13:35:50,006715,A,RJ,,,,2547354,,1,2022-05-27,POINT (74.56099700927734 24.68099975585938)
25.535,81.144,334.1,1.1,1.1,72.0,13.0,mod,2022-05-27,13:35:50,006715,A,UP,,,,2547353,,1,2022-05-27,POINT (81.14399719238281 25.53499984741211)
26.18134,80.35973,339.9,0.4,0.4,8.0,4.2,npp,2022-05-27,13:22:09,054819,VF375,UP,,,,2547500,,1,2022-05-27,POINT (80.35973358154297 26.18133926391602)
25.90326,83.72889,333.8,0.6,0.4,8.0,1.7,npp,2022-05-27,13:22:09,054819,VF375,UP,,,,2547520,,1,2022-05-27,POINT (83.72888946533203 25.90325927734375)
26.97014,83.08156,340.1,0.5,0.4,8.0,8.5,npp,2022-05-27,13:22:09,054819,VF375,UP,,,,2547490,,1,2022-05-27,POINT (83.08155822753906 26.97014045715332)
25.17293,83.28402,342.1,0.5,0.4,8.0,7.1,npp,2022-05-27,13:22:09,054819,VF375,UP,,,,2547702,,1,2022-05-27,POINT (83.28401947021484 25.17292976379395)
26.35146,80.61431,339.1,0.4,0.4,8.0,5.0,npp,2022-05-27,13:22:09,054819,VF375,UP,,,,2547498,,1,2022-05-27,POINT (80.61431121826172 26.35145950317383)
25.55475,78.72369,340.5,0.4,0.4,8.0,4.5,npp,2022-05-27,13:22:09,054819,VF375,UP,,,,2547505,,1,2022-05-27,POINT (78.72368621826172 25.55475044250488)
26.59411,82.8581,336.9,0.5,0.4,7.0,6.0,npp,2022-05-27,13:22:09,054819,VF375,UP,,,,2547499,,1,2022-05-27,POINT (82.85810089111328 26.5941104888916)
