lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.734,76.217,340.5,2.0,1.4,81.0,38.5,mod,2022-04-28,14:10:25,006293,A,RJ,,,,2489060,,1,2022-04-28,POINT (76.21700286865234 24.73399925231934)
29.563,74.466,353.3,1.7,1.3,95.0,99.8,mod,2022-04-28,14:10:25,006293,A,RJ,,,,2489105,,1,2022-04-28,POINT (74.46600341796875 29.5629997253418)
31.191,76.496,328.5,2.5,1.5,70.0,42.0,mod,2022-04-28,14:10:25,006293,A,PB,,,,2488866,,1,2022-04-28,POINT (76.49600219726562 31.19099998474121)
29.969,75.205,331.5,2.0,1.4,65.0,20.0,mod,2022-04-28,14:10:25,006293,A,PB,,,,2488973,,1,2022-04-28,POINT (75.20500183105469 29.9689998626709)
25.348,83.556,328.6,1.1,1.0,100.0,23.9,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491344,,1,2022-04-28,POINT (83.55599975585938 25.34799957275391)
26.4,83.432,313.1,1.0,1.0,83.0,8.9,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491350,,1,2022-04-28,POINT (83.43199920654297 26.39999961853027)
28.008,80.001,314.3,1.4,1.2,88.0,18.3,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491357,,1,2022-04-28,POINT (80.00099945068359 28.00799942016602)
25.107,81.701,310.4,1.3,1.1,73.0,10.5,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491348,,1,2022-04-28,POINT (81.70099639892578 25.10700035095215)
27.257,82.532,310.2,1.1,1.0,75.0,6.9,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491351,,1,2022-04-28,POINT (82.53199768066406 27.25699996948242)
25.339,83.557,312.8,1.1,1.0,26.0,7.5,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491341,,1,2022-04-28,POINT (83.55699920654297 25.3390007019043)
25.304,83.447,314.0,1.1,1.0,84.0,10.3,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491340,,1,2022-04-28,POINT (83.44699859619141 25.30400085449219)
25.338,83.547,323.8,1.1,1.0,100.0,18.0,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491342,,1,2022-04-28,POINT (83.5469970703125 25.33799934387207)
25.336,83.537,325.1,1.1,1.0,100.0,20.3,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491343,,1,2022-04-28,POINT (83.53700256347656 25.33600044250488)
25.004,76.381,335.1,1.0,1.0,41.0,10.6,mod,2022-04-28,10:57:40,018930,T,RJ,,,,2485788,,1,2022-04-28,POINT (76.38099670410156 25.00399971008301)
25.437,76.377,343.3,1.0,1.0,84.0,23.2,mod,2022-04-28,10:57:40,018930,T,RJ,,,,2485803,,1,2022-04-28,POINT (76.37699890136719 25.4370002746582)
29.895,74.786,334.5,1.2,1.1,68.0,13.2,mod,2022-04-28,10:57:40,018930,T,HR,,,,2485828,,1,2022-04-28,POINT (74.78600311279297 29.89500045776367)
30.125,74.378,331.9,1.3,1.1,62.0,12.4,mod,2022-04-28,10:57:40,018930,T,PB,,,,2485853,,1,2022-04-28,POINT (74.37799835205078 30.125)
30.328,76.805,329.1,1.0,1.0,51.0,10.2,mod,2022-04-28,10:57:40,018930,T,HR,,,,2485895,,1,2022-04-28,POINT (76.80500030517578 30.32799911499023)
25.438,76.367,337.5,1.0,1.0,60.0,12.9,mod,2022-04-28,10:57:40,018930,T,RJ,,,,2485898,,1,2022-04-28,POINT (76.36699676513672 25.4379997253418)
24.739,76.21,344.1,2.0,1.4,85.0,58.0,mod,2022-04-28,14:10:25,006293,A,RJ,,,,2489061,,1,2022-04-28,POINT (76.20999908447266 24.73900032043457)
24.849,74.366,338.2,1.5,1.2,75.0,20.2,mod,2022-04-28,14:10:25,006293,A,RJ,,,,2489062,,1,2022-04-28,POINT (74.36599731445312 24.84900093078613)
25.203,76.993,338.8,2.3,1.5,78.0,48.9,mod,2022-04-28,14:10:25,006293,A,RJ,,,,2489063,,1,2022-04-28,POINT (76.99299621582031 25.20299911499023)
25.427,76.366,344.8,2.1,1.4,86.0,69.8,mod,2022-04-28,14:10:25,006293,A,RJ,,,,2489065,,1,2022-04-28,POINT (76.36599731445312 25.42700004577637)
28.646,76.475,335.3,2.3,1.5,48.0,35.4,mod,2022-04-28,14:10:25,006293,A,HR,,,,2489078,,1,2022-04-28,POINT (76.47499847412109 28.64599990844727)
28.898,76.222,335.6,2.3,1.5,73.0,39.0,mod,2022-04-28,14:10:25,006293,A,HR,,,,2489081,,1,2022-04-28,POINT (76.22200012207031 28.89800071716309)
28.897,76.215,338.6,2.3,1.5,79.0,50.5,mod,2022-04-28,14:10:25,006293,A,HR,,,,2489083,,1,2022-04-28,POINT (76.21499633789062 28.89699935913086)
28.01,80.039,333.8,1.1,1.1,76.0,14.9,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485675,,1,2022-04-28,POINT (80.03900146484375 28.01000022888184)
28.551,76.616,335.0,1.0,1.0,65.0,9.3,mod,2022-04-28,10:57:40,018930,T,HR,,,,2485676,,1,2022-04-28,POINT (76.61599731445312 28.55100059509277)
28.864,79.376,321.9,1.0,1.0,51.0,7.0,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485704,,1,2022-04-28,POINT (79.37599945068359 28.86400032043457)
30.272,74.169,338.5,1.4,1.2,80.0,30.7,mod,2022-04-28,10:57:40,018930,T,PB,,,,2485860,,1,2022-04-28,POINT (74.16899871826172 30.27199935913086)
25.127,81.692,333.1,1.5,1.2,58.0,15.2,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485640,,1,2022-04-28,POINT (81.69200134277344 25.12700080871582)
25.135,81.709,332.1,1.5,1.2,55.0,13.1,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485641,,1,2022-04-28,POINT (81.70899963378906 25.13500022888184)
26.536,83.783,326.2,2.0,1.4,69.0,20.8,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485668,,1,2022-04-28,POINT (83.78299713134766 26.5359992980957)
26.801,83.504,328.9,1.9,1.3,74.0,28.4,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485669,,1,2022-04-28,POINT (83.50399780273438 26.80100059509277)
28.541,76.753,333.9,1.0,1.0,66.0,8.8,mod,2022-04-28,10:57:40,018930,T,HR,,,,2485677,,1,2022-04-28,POINT (76.75299835205078 28.54100036621094)
28.699,79.778,331.5,1.1,1.0,77.0,18.2,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485694,,1,2022-04-28,POINT (79.77799987792969 28.69899940490723)
29.572,74.244,333.8,1.3,1.1,60.0,13.2,mod,2022-04-28,10:57:40,018930,T,RJ,,,,2485707,,1,2022-04-28,POINT (74.24400329589844 29.57200050354004)
25.192,81.449,336.4,1.5,1.2,73.0,24.9,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485643,,1,2022-04-28,POINT (81.44899749755859 25.1919994354248)
28.891,76.348,339.5,1.1,1.0,79.0,18.1,mod,2022-04-28,10:57:40,018930,T,HR,,,,2485682,,1,2022-04-28,POINT (76.34799957275391 28.89100074768066)
28.975,76.477,339.4,1.0,1.0,71.0,16.8,mod,2022-04-28,10:57:40,018930,T,HR,,,,2485685,,1,2022-04-28,POINT (76.47699737548828 28.97500038146973)
28.719,79.593,327.8,1.1,1.0,71.0,12.7,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485693,,1,2022-04-28,POINT (79.59300231933594 28.7189998626709)
28.727,79.768,324.9,1.1,1.0,54.0,8.2,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485701,,1,2022-04-28,POINT (79.76799774169922 28.72699928283691)
28.866,79.365,323.9,1.0,1.0,61.0,8.8,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485705,,1,2022-04-28,POINT (79.36499786376953 28.86599922180176)
29.574,74.239,333.9,1.3,1.1,51.0,13.2,mod,2022-04-28,10:57:40,018930,T,RJ,,,,2485706,,1,2022-04-28,POINT (74.23899841308594 29.57399940490723)
28.835,79.729,324.2,1.1,1.0,66.0,6.3,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485708,,1,2022-04-28,POINT (79.72899627685547 28.83499908447266)
23.597,73.937,340.0,1.2,1.1,80.0,16.5,mod,2022-04-28,10:57:40,018930,T,RJ,,,,2485763,,1,2022-04-28,POINT (73.93699645996094 23.59700012207031)
24.588,74.637,337.7,1.1,1.1,76.0,14.8,mod,2022-04-28,10:57:40,018930,T,RJ,,,,2485783,,1,2022-04-28,POINT (74.63700103759766 24.58799934387207)
30.274,74.155,344.4,1.4,1.2,87.0,47.1,mod,2022-04-28,10:57:40,018930,T,PB,,,,2485861,,1,2022-04-28,POINT (74.15499877929688 30.27400016784668)
25.189,81.464,333.6,1.5,1.2,65.0,17.7,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485642,,1,2022-04-28,POINT (81.46399688720703 25.18899917602539)
26.516,83.242,325.8,1.8,1.3,66.0,15.9,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485667,,1,2022-04-28,POINT (83.24199676513672 26.51600074768066)
25.202,76.986,338.6,1.0,1.0,77.0,15.5,mod,2022-04-28,10:57:40,018930,T,RJ,,,,2485797,,1,2022-04-28,POINT (76.98600006103516 25.20199966430664)
25.165,81.752,337.5,1.5,1.2,76.0,28.2,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485644,,1,2022-04-28,POINT (81.75199890136719 25.16500091552734)
25.269,82.456,335.2,1.7,1.3,73.0,32.9,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485656,,1,2022-04-28,POINT (82.45600128173828 25.26899909973145)
25.285,83.376,338.3,4.3,1.9,85.0,171.1,mod,2022-04-28,12:33:07,006292,A,UP,,,,2487012,,1,2022-04-28,POINT (83.37599945068359 25.28499984741211)
25.276,83.335,330.1,4.3,1.9,71.0,78.4,mod,2022-04-28,12:33:07,006292,A,UP,,,,2487013,,1,2022-04-28,POINT (83.33499908447266 25.27599906921387)
25.288,83.368,342.8,4.3,1.9,89.0,234.6,mod,2022-04-28,12:33:07,006292,A,UP,,,,2487014,,1,2022-04-28,POINT (83.36799621582031 25.28800010681152)
31.997,75.45,327.0,2.2,1.4,28.0,20.4,mod,2022-04-28,14:10:25,006293,A,PB,,,,2488934,,1,2022-04-28,POINT (75.44999694824219 31.99699974060059)
30.007,74.232,334.6,1.7,1.3,72.0,21.7,mod,2022-04-28,14:10:25,006293,A,PB,,,,2488987,,1,2022-04-28,POINT (74.23200225830078 30.00699996948242)
29.568,74.471,345.2,1.7,1.3,87.0,60.4,mod,2022-04-28,14:10:25,006293,A,RJ,,,,2489103,,1,2022-04-28,POINT (74.47100067138672 29.56800079345703)
29.566,74.454,342.7,1.7,1.3,84.0,49.2,mod,2022-04-28,14:10:25,006293,A,RJ,,,,2489104,,1,2022-04-28,POINT (74.45400238037109 29.56599998474121)
31.999,75.455,330.9,2.2,1.4,73.0,35.7,mod,2022-04-28,14:10:25,006293,A,PB,,,,2488932,,1,2022-04-28,POINT (75.45500183105469 31.99900054931641)
25.429,76.386,342.0,2.1,1.4,83.0,53.3,mod,2022-04-28,14:10:25,006293,A,RJ,,,,2489064,,1,2022-04-28,POINT (76.38600158691406 25.42900085449219)
25.347,83.545,318.7,1.1,1.0,92.0,12.1,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491345,,1,2022-04-28,POINT (83.54499816894531 25.34700012207031)
25.345,83.535,316.2,1.1,1.0,90.0,10.6,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491346,,1,2022-04-28,POINT (83.53500366210938 25.34499931335449)
25.354,83.533,314.4,1.1,1.0,86.0,9.2,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491347,,1,2022-04-28,POINT (83.53299713134766 25.35400009155273)
28.018,79.999,315.5,1.4,1.2,91.0,19.8,mod,2022-04-28,21:53:01,018937,T,UP,,,,2491358,,1,2022-04-28,POINT (79.99900054931641 28.01799964904785)
28.883,77.206,339.4,1.0,1.0,81.0,21.9,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485686,,1,2022-04-28,POINT (77.20600128173828 28.88299942016602)
28.68,79.541,325.5,1.1,1.0,39.0,7.2,mod,2022-04-28,10:57:40,018930,T,UP,,,,2485688,,1,2022-04-28,POINT (79.54100036621094 28.68000030517578)
