lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.608,75.244,317.9,1.6,1.2,73.0,16.6,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027080,1.0,1,2025-10-21,POINT (75.24400329589844 31.60799980163574)
31.587,75.271,312.5,1.6,1.2,53.0,8.1,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027079,1.0,1,2025-10-21,POINT (75.27100372314453 31.58699989318848)
31.684,75.266,318.0,1.6,1.2,74.0,17.1,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027016,1.0,1,2025-10-21,POINT (75.26599884033203 31.68400001525879)
27.72,77.419,314.8,1.4,1.2,58.0,9.6,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027040,,1,2025-10-21,POINT (77.41899871826172 27.71999931335449)
25.4,81.315,308.9,1.0,1.0,33.0,4.8,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027030,,1,2025-10-21,POINT (81.31500244140625 25.39999961853027)
27.317,81.075,315.0,1.0,1.0,62.0,5.5,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027035,,1,2025-10-21,POINT (81.07499694824219 27.3169994354248)
27.925,80.316,313.7,1.0,1.0,59.0,5.9,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027037,,1,2025-10-21,POINT (80.31600189208984 27.92499923706055)
28.927,75.875,325.3,1.6,1.3,78.0,30.5,mod,2025-10-21,14:41:33,024842,A,HR,,,,4027051,,1,2025-10-21,POINT (75.875 28.92700004577637)
28.937,75.873,331.3,1.6,1.3,84.0,44.6,mod,2025-10-21,14:41:33,024842,A,HR,,,,4027053,,1,2025-10-21,POINT (75.87300109863281 28.9370002746582)
31.001,76.201,315.3,1.4,1.2,71.0,12.3,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027059,,1,2025-10-21,POINT (76.20099639892578 31.00099945068359)
26.72,81.121,312.8,1.0,1.0,62.0,6.2,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027031,,1,2025-10-21,POINT (81.12100219726562 26.71999931335449)
27.226,82.044,311.7,1.0,1.0,55.0,5.5,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027033,,1,2025-10-21,POINT (82.04399871826172 27.22599983215332)
31.616,75.108,312.3,1.6,1.2,64.0,10.4,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027081,,1,2025-10-21,POINT (75.10800170898438 31.61599922180176)
28.09,79.778,313.6,1.1,1.0,58.0,5.5,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027039,,1,2025-10-21,POINT (79.77799987792969 28.09000015258789)
30.803,74.412,319.2,1.8,1.3,72.0,24.7,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027011,,1,2025-10-21,POINT (74.41200256347656 30.80299949645996)
27.319,81.085,316.2,1.0,1.0,65.0,6.4,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027034,,1,2025-10-21,POINT (81.08499908447266 27.31900024414062)
27.836,77.428,316.5,1.4,1.2,64.0,12.2,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027041,,1,2025-10-21,POINT (77.42800140380859 27.83600044250488)
30.856,74.393,314.8,1.8,1.3,59.0,15.2,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027063,,1,2025-10-21,POINT (74.39299774169922 30.85600090026855)
27.896,77.422,315.0,1.4,1.2,61.0,9.7,mod,2025-10-21,14:41:33,024842,A,HR,,,,4027042,,1,2025-10-21,POINT (77.4219970703125 27.89599990844727)
31.274,74.906,312.1,1.7,1.3,61.0,9.6,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027074,,1,2025-10-21,POINT (74.90599822998047 31.27400016784668)
30.86,74.397,317.9,1.8,1.3,70.0,22.2,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027062,,1,2025-10-21,POINT (74.39700317382812 30.86000061035156)
26.719,81.111,315.2,1.0,1.0,67.0,8.2,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027032,,1,2025-10-21,POINT (81.11100006103516 26.7189998626709)
27.471,77.41,313.6,1.4,1.2,53.0,7.2,mod,2025-10-21,14:41:33,024842,A,RJ,,,,4027038,,1,2025-10-21,POINT (77.41000366210938 27.47100067138672)
28.924,75.859,323.1,1.6,1.3,76.0,25.4,mod,2025-10-21,14:41:33,024842,A,HR,,,,4027052,,1,2025-10-21,POINT (75.85900115966797 28.92399978637695)
28.934,75.857,316.5,1.6,1.3,57.0,11.7,mod,2025-10-21,14:41:33,024842,A,HR,,,,4027054,,1,2025-10-21,POINT (75.85700225830078 28.93400001525879)
30.042,76.748,314.3,1.4,1.2,66.0,9.1,mod,2025-10-21,14:41:33,024842,A,HR,,,,4027055,,1,2025-10-21,POINT (76.74800109863281 30.04199981689453)
30.89,74.441,325.0,1.8,1.3,79.0,37.2,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027064,,1,2025-10-21,POINT (74.44100189208984 30.88999938964844)
27.743,81.513,314.3,1.0,1.0,61.0,4.7,mod,2025-10-21,14:41:33,024842,A,UP,,,,4027036,,1,2025-10-21,POINT (81.51300048828125 27.74300003051758)
31.315,75.0,312.3,1.6,1.3,62.0,10.7,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027075,1.0,1,2025-10-21,POINT (75 31.31500053405762)
31.403,74.972,313.8,1.6,1.3,66.0,13.1,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027077,1.0,1,2025-10-21,POINT (74.97200012207031 31.40299987792969)
31.249,75.025,314.0,1.6,1.3,66.0,12.7,mod,2025-10-21,14:41:33,024842,A,PB,,,,4027072,1.0,1,2025-10-21,POINT (75.02500152587891 31.24900054931641)
