lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.09594,77.43122,337.1,0.6,0.4,8.0,6.7,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581627,1.0,1,2024-10-08,POINT (77.43122100830078 28.09593963623047)
27.91195,77.46638,338.8,0.6,0.4,8.0,5.7,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581614,1.0,1,2024-10-08,POINT (77.46637725830078 27.91194915771484)
27.95682,77.46716,330.6,0.6,0.4,7.0,3.5,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581617,1.0,1,2024-10-08,POINT (77.4671630859375 27.95681953430176)
28.2717,77.27354,307.8,0.5,0.4,8.0,1.0,npp,2024-10-08,01:52:59,067084,VF375,HR,,,,3581366,,1,2024-10-08,POINT (77.27353668212891 28.27169990539551)
24.71368,74.66944,307.8,0.4,0.4,8.0,0.7,npp,2024-10-08,01:52:59,067084,VF375,RJ,,,,3581406,,1,2024-10-08,POINT (74.66944122314453 24.71368026733398)
25.66879,80.76248,344.1,0.4,0.4,8.0,4.3,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581514,,1,2024-10-08,POINT (80.76248168945312 25.66879081726074)
28.00107,77.57193,334.9,0.5,0.4,8.0,2.6,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581619,,1,2024-10-08,POINT (77.57192993164062 28.00107002258301)
28.03877,77.68022,334.0,0.5,0.4,7.0,5.0,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581622,,1,2024-10-08,POINT (77.68022155761719 28.03877067565918)
28.28661,77.81149,334.5,0.5,0.4,8.0,1.8,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581632,,1,2024-10-08,POINT (77.81149291992188 28.2866096496582)
28.37127,77.71333,334.2,0.5,0.4,8.0,6.0,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581634,,1,2024-10-08,POINT (77.71333312988281 28.37126922607422)
28.02024,77.24932,340.8,0.6,0.4,8.0,10.3,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581626,,1,2024-10-08,POINT (77.24932098388672 28.02024078369141)
26.18422,81.00731,338.9,0.4,0.4,8.0,4.0,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581611,,1,2024-10-08,POINT (81.00730895996094 26.18421936035156)
27.92616,77.49776,331.0,0.6,0.4,8.0,3.7,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581615,,1,2024-10-08,POINT (77.49775695800781 27.92616081237793)
27.96741,77.58584,334.7,0.5,0.4,8.0,2.5,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581616,,1,2024-10-08,POINT (77.58583831787109 27.96740913391113)
24.89904,76.92184,337.3,0.4,0.5,8.0,5.3,npp,2024-10-08,13:02:59,067091,VF375,RJ,,,,3581603,,1,2024-10-08,POINT (76.92183685302734 24.89904022216797)
28.00493,77.571,330.2,0.5,0.4,7.0,2.9,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581620,,1,2024-10-08,POINT (77.57099914550781 28.00493049621582)
28.10169,77.79975,333.9,0.5,0.4,7.0,3.6,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581624,,1,2024-10-08,POINT (77.79975128173828 28.1016902923584)
27.99884,76.77705,337.8,0.4,0.5,8.0,2.3,npp,2024-10-08,13:02:59,067091,VF375,RJ,,,,3581629,,1,2024-10-08,POINT (76.77704620361328 27.99884033203125)
28.56454,78.58652,339.2,0.5,0.4,8.0,5.2,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581638,,1,2024-10-08,POINT (78.58651733398438 28.56454086303711)
25.00802,76.51205,332.5,0.5,0.5,7.0,2.0,npp,2024-10-08,13:02:59,067091,VF375,RJ,,,,3581609,,1,2024-10-08,POINT (76.51204681396484 25.00802040100098)
25.60923,81.38492,334.3,0.4,0.4,8.0,2.6,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581599,,1,2024-10-08,POINT (81.38491821289062 25.60923004150391)
24.95959,76.58962,335.1,0.5,0.5,7.0,2.6,npp,2024-10-08,13:02:59,067091,VF375,RJ,,,,3581608,,1,2024-10-08,POINT (76.58962249755859 24.95959091186523)
28.03247,77.64776,331.3,0.5,0.4,7.0,2.1,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581623,,1,2024-10-08,POINT (77.64775848388672 28.032470703125)
28.44795,78.74984,337.8,0.5,0.4,8.0,7.1,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581630,,1,2024-10-08,POINT (78.74983978271484 28.44795036315918)
28.54636,78.59075,333.1,0.5,0.4,8.0,2.9,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581637,,1,2024-10-08,POINT (78.59075164794922 28.54636001586914)
28.57868,77.69806,334.0,0.5,0.4,8.0,2.7,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581640,,1,2024-10-08,POINT (77.69805908203125 28.57868003845215)
28.48488,78.68358,330.2,0.5,0.4,8.0,1.8,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581633,,1,2024-10-08,POINT (78.68357849121094 28.4848804473877)
25.05788,76.46594,331.2,0.5,0.5,7.0,1.7,npp,2024-10-08,13:02:59,067091,VF375,RJ,,,,3581610,,1,2024-10-08,POINT (76.4659423828125 25.05788040161133)
28.03229,77.77972,336.6,0.5,0.4,8.0,4.3,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581618,,1,2024-10-08,POINT (77.77971649169922 28.03228950500488)
28.2885,77.81342,334.7,0.5,0.4,8.0,2.8,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581631,,1,2024-10-08,POINT (77.81342315673828 28.28849983215332)
28.37026,77.70798,333.7,0.5,0.4,8.0,6.0,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581635,,1,2024-10-08,POINT (77.70797729492188 28.37026023864746)
28.65387,78.4571,334.1,0.5,0.4,8.0,3.1,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581639,,1,2024-10-08,POINT (78.45709991455078 28.65386962890625)
28.03091,77.64474,331.2,0.5,0.4,8.0,2.7,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581621,,1,2024-10-08,POINT (77.64473724365234 28.03091049194336)
29.6338,74.38605,330.7,0.5,0.5,8.0,1.9,npp,2024-10-08,13:02:59,067091,VF375,RJ,,,,3581663,,1,2024-10-08,POINT (74.38604736328125 29.6338005065918)
28.37218,77.71043,339.5,0.5,0.4,8.0,10.2,npp,2024-10-08,13:02:59,067091,VF375,UP,,,,3581636,,1,2024-10-08,POINT (77.71042633056641 28.3721809387207)
26.76007,83.20036,313.4,0.4,0.4,8.0,2.5,npp,2024-10-08,01:52:59,067084,VF375,UP,,,,3581367,,1,2024-10-08,POINT (83.20036315917969 26.76007080078125)
28.66158,77.58024,307.0,0.5,0.4,8.0,0.7,npp,2024-10-08,01:52:59,067084,VF375,UP,,,,3581362,,1,2024-10-08,POINT (77.58023834228516 28.66157913208008)
25.63497,75.63184,325.0,0.5,0.4,8.0,2.7,npp,2024-10-08,01:52:59,067084,VF375,RJ,,,,3581368,,1,2024-10-08,POINT (75.63184356689453 25.63496971130371)
28.27093,77.2752,309.4,0.5,0.4,8.0,1.1,npp,2024-10-08,01:52:59,067084,VF375,HR,,,,3581365,,1,2024-10-08,POINT (77.27519989013672 28.27092933654785)
24.44779,83.04043,306.2,0.4,0.4,8.0,0.9,npp,2024-10-08,01:52:59,067084,VF375,UP,,,,3581376,,1,2024-10-08,POINT (83.04042816162109 24.44779014587402)
24.66107,74.63062,306.8,0.4,0.4,8.0,1.1,npp,2024-10-08,01:52:59,067084,VF375,RJ,,,,3581408,,1,2024-10-08,POINT (74.63062286376953 24.66106986999512)
24.66061,74.63445,313.2,0.4,0.4,8.0,1.8,npp,2024-10-08,01:52:59,067084,VF375,RJ,,,,3581409,,1,2024-10-08,POINT (74.63445281982422 24.66061019897461)
24.76234,74.6087,314.5,0.4,0.4,8.0,1.5,npp,2024-10-08,01:52:59,067084,VF375,RJ,,,,3581405,,1,2024-10-08,POINT (74.60870361328125 24.7623405456543)
29.4768,75.55745,337.2,0.4,0.5,8.0,3.9,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581655,1.0,1,2024-10-08,POINT (75.55744934082031 29.4768009185791)
29.44786,75.69604,338.4,0.4,0.5,8.0,1.3,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581652,1.0,1,2024-10-08,POINT (75.69603729248047 29.44786071777344)
31.27745,75.12884,338.3,0.4,0.5,8.0,4.4,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581677,1.0,1,2024-10-08,POINT (75.12883758544922 31.27745056152344)
29.3634,76.91377,330.8,0.6,0.4,8.0,3.0,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581643,1.0,1,2024-10-08,POINT (76.91377258300781 29.36339950561523)
30.03644,76.08739,334.3,0.4,0.5,8.0,2.4,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581667,1.0,1,2024-10-08,POINT (76.08738708496094 30.03643989562988)
31.35879,75.33254,340.4,0.4,0.5,8.0,6.0,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581678,1.0,1,2024-10-08,POINT (75.33254241943359 31.35878944396973)
31.20311,75.06843,337.1,0.4,0.5,8.0,10.7,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581675,1.0,1,2024-10-08,POINT (75.06842803955078 31.20310974121094)
31.20218,75.06394,337.6,0.4,0.5,8.0,11.7,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581676,1.0,1,2024-10-08,POINT (75.06394195556641 31.20218086242676)
31.32188,75.18946,307.8,0.4,0.5,8.0,0.9,npp,2024-10-08,01:52:59,067084,VF375,PB,,,,3581354,1.0,1,2024-10-08,POINT (75.18946075439453 31.32188034057617)
30.16812,76.90791,334.6,0.5,0.4,8.0,6.0,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581664,1.0,1,2024-10-08,POINT (76.90791320800781 30.16811943054199)
30.29038,77.18534,334.6,0.5,0.4,8.0,5.9,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581668,1.0,1,2024-10-08,POINT (77.18534088134766 30.29038047790527)
30.16216,76.42195,341.2,0.6,0.4,8.0,3.6,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581669,1.0,1,2024-10-08,POINT (76.42195129394531 30.16216087341309)
31.5299,74.84304,342.7,0.4,0.5,8.0,5.1,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581679,1.0,1,2024-10-08,POINT (74.84304046630859 31.52989959716797)
31.64094,75.06425,335.3,0.4,0.5,8.0,2.3,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581681,1.0,1,2024-10-08,POINT (75.06424713134766 31.64093971252441)
31.52899,74.84457,340.7,0.4,0.5,8.0,4.4,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581680,1.0,1,2024-10-08,POINT (74.84456634521484 31.52898979187012)
31.85037,74.76331,333.4,0.4,0.5,8.0,2.9,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581682,1.0,1,2024-10-08,POINT (74.76331329345703 31.85037040710449)
30.25601,76.52979,331.9,0.6,0.4,8.0,7.5,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581670,1.0,1,2024-10-08,POINT (76.52979278564453 30.25601005554199)
29.41989,76.38883,330.8,0.4,0.5,8.0,3.1,npp,2024-10-08,13:02:59,067091,VF375,HR,,,,3581646,1.0,1,2024-10-08,POINT (76.38883209228516 29.41988945007324)
30.55486,76.11009,333.7,0.4,0.5,8.0,4.0,npp,2024-10-08,13:02:59,067091,VF375,PB,,,,3581673,1.0,1,2024-10-08,POINT (76.11009216308594 30.55485916137695)
