lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.626,80.011,320.5,1.7,1.3,50.0,22.6,mod,2021-10-14,13:01:50,003433,A,UP,,,,2089955,,1,2021-10-14,POINT (80.01100158691406 28.62599945068359)
28.629,80.017,321.2,1.7,1.3,74.0,25.1,mod,2021-10-14,13:01:50,003433,A,UP,,,,2089956,,1,2021-10-14,POINT (80.01699829101562 28.62899971008301)
28.353,80.156,314.3,1.7,1.3,31.0,10.8,mod,2021-10-14,13:01:50,003433,A,UP,,,,2089957,,1,2021-10-14,POINT (80.15599822998047 28.35300064086914)
27.049,78.634,319.8,2.3,1.5,64.0,20.5,mod,2021-10-14,13:01:50,003433,A,UP,,,,2089958,,1,2021-10-14,POINT (78.63400268554688 27.04899978637695)
27.051,78.64,316.9,2.3,1.5,45.0,12.8,mod,2021-10-14,13:01:50,003433,A,UP,,,,2089965,,1,2021-10-14,POINT (78.63999938964844 27.05100059509277)
30.06,76.375,315.0,2.8,1.6,68.0,28.9,mod,2021-10-14,13:01:50,003433,A,HR,,,,2089949,1.0,1,2021-10-14,POINT (76.375 30.05999946594238)
29.619,77.061,313.3,2.6,1.6,60.0,18.5,mod,2021-10-14,13:01:50,003433,A,HR,,,,2089953,1.0,1,2021-10-14,POINT (77.06099700927734 29.61899948120117)
31.515,75.008,316.6,3.2,1.7,72.0,33.2,mod,2021-10-14,13:01:50,003433,A,PB,,,,2089944,1.0,1,2021-10-14,POINT (75.00800323486328 31.51499938964844)
31.435,75.545,319.3,3.0,1.6,76.0,45.8,mod,2021-10-14,13:01:50,003433,A,PB,,,,2089945,1.0,1,2021-10-14,POINT (75.54499816894531 31.43499946594238)
30.171,76.984,313.8,2.6,1.5,66.0,18.0,mod,2021-10-14,13:01:50,003433,A,HR,,,,2089950,1.0,1,2021-10-14,POINT (76.98400115966797 30.17099952697754)
31.434,75.552,315.4,3.0,1.6,71.0,29.2,mod,2021-10-14,13:01:50,003433,A,PB,,,,2089947,1.0,1,2021-10-14,POINT (75.552001953125 31.43400001525879)
30.516,76.688,318.8,2.6,1.6,75.0,37.2,mod,2021-10-14,13:01:50,003433,A,PB,,,,2089948,1.0,1,2021-10-14,POINT (76.68800354003906 30.51600074768066)
31.427,75.522,317.7,3.0,1.6,74.0,38.9,mod,2021-10-14,13:01:50,003433,A,PB,,,,2089946,1.0,1,2021-10-14,POINT (75.52200317382812 31.42700004577637)
29.854,76.356,314.9,2.9,1.6,66.0,25.4,mod,2021-10-14,13:01:50,003433,A,HR,,,,2089951,1.0,1,2021-10-14,POINT (76.35600280761719 29.85400009155273)
29.693,76.928,313.9,2.7,1.6,61.0,19.5,mod,2021-10-14,13:01:50,003433,A,HR,,,,2089952,1.0,1,2021-10-14,POINT (76.92800140380859 29.69300079345703)
31.572,75.191,316.7,3.1,1.7,73.0,34.2,mod,2021-10-14,13:01:50,003433,A,PB,,,,2089941,1.0,1,2021-10-14,POINT (75.19100189208984 31.57200050354004)
31.513,75.002,315.0,3.2,1.7,67.0,26.9,mod,2021-10-14,13:01:50,003433,A,PB,,,,2089942,1.0,1,2021-10-14,POINT (75.00199890136719 31.51300048828125)
31.573,75.198,319.1,3.1,1.7,75.0,44.2,mod,2021-10-14,13:01:50,003433,A,PB,,,,2089943,1.0,1,2021-10-14,POINT (75.197998046875 31.57299995422363)
31.535,74.828,312.9,1.1,1.0,36.0,4.5,mod,2021-10-14,11:27:39,016076,T,PB,,,,2254159,,1,,POINT (74.8280029296875 31.53499984741211)
31.534,74.84,313.3,1.1,1.0,36.0,4.7,mod,2021-10-14,11:27:39,016076,T,PB,,,,2254158,,1,,POINT (74.83999633789062 31.53400039672852)
31.534,74.84,313.3,1.1,1.0,36.0,4.7,mod,2021-10-14,11:27:39,016076,T,PB,,,,2254191,,1,,POINT (74.83999633789062 31.53400039672852)
31.534,74.84,313.3,1.1,1.0,36.0,4.7,mod,2021-10-14,11:27:39,016076,T,PB,,,,2253201,,1,,POINT (74.83999633789062 31.53400039672852)
31.535,74.828,312.9,1.1,1.0,36.0,4.5,mod,2021-10-14,11:27:39,016076,T,PB,,,,2253202,,1,,POINT (74.8280029296875 31.53499984741211)
31.534,74.84,313.3,1.1,1.0,36.0,4.7,mod,2021-10-14,11:27:39,016076,T,PB,,,,2253115,,1,,POINT (74.83999633789062 31.53400039672852)
31.535,74.828,312.9,1.1,1.0,36.0,4.5,mod,2021-10-14,11:27:39,016076,T,PB,,,,2254192,,1,,POINT (74.8280029296875 31.53499984741211)
