lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.477,71.984,359.3,1.1,1.0,75.0,76.6,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307882,,1,2022-02-11,POINT (71.98400115966797 27.47699928283691)
27.483,71.922,325.0,1.1,1.0,47.0,9.9,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307877,,1,2022-02-11,POINT (71.9219970703125 27.48299980163574)
26.876,72.052,363.7,1.1,1.0,94.0,92.1,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307912,,1,2022-02-11,POINT (72.052001953125 26.87599945068359)
27.465,72.03,349.1,1.1,1.0,81.0,50.0,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307888,,1,2022-02-11,POINT (72.02999877929688 27.46500015258789)
27.464,71.964,331.9,1.1,1.0,53.0,18.5,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307883,,1,2022-02-11,POINT (71.96399688720703 27.4640007019043)
27.468,71.986,337.4,1.1,1.0,0.0,26.5,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307885,,1,2022-02-11,POINT (71.98600006103516 27.4680004119873)
27.457,71.977,338.5,1.1,1.0,80.0,29.8,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307886,,1,2022-02-11,POINT (71.97699737548828 27.45700073242188)
27.462,72.009,346.8,1.1,1.0,80.0,43.9,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307887,,1,2022-02-11,POINT (72.00900268554688 27.46199989318848)
27.476,71.917,326.2,1.1,1.0,16.0,10.3,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307879,,1,2022-02-11,POINT (71.91699981689453 27.47599983215332)
27.485,71.971,359.7,1.1,1.0,75.0,79.6,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307880,,1,2022-02-11,POINT (71.97100067138672 27.48500061035156)
26.976,72.264,328.4,1.1,1.0,68.0,14.4,mod,2022-02-11,13:50:58,005186,A,RJ,,,,2307909,,1,2022-02-11,POINT (72.26399993896484 26.97599983215332)
