lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.762,75.868,308.0,1.7,1.3,64.0,9.2,mod,2020-11-18,0527,011270,T,PB,,,,119092,1.0,1,,POINT (75.86799621582031 30.76199913024902)
29.441,74.885,314.1,1.5,1.2,61.0,11.7,mod,2020-11-18,0832,098628,A,HR,,,,35964,1.0,1,,POINT (74.88500213623047 29.44099998474121)
29.55,75.481,317.9,1.6,1.3,71.0,18.3,mod,2020-11-18,0832,098628,A,HR,,,,35969,1.0,1,,POINT (75.48100280761719 29.54999923706055)
29.533,75.315,313.1,1.6,1.2,62.0,12.5,mod,2020-11-18,0832,098628,A,HR,,,,35970,1.0,1,,POINT (75.31500244140625 29.53300094604492)
29.617,75.679,314.0,1.7,1.3,65.0,13.4,mod,2020-11-18,0832,098628,A,HR,,,,35977,1.0,1,,POINT (75.67900085449219 29.61700057983398)
29.581,75.342,323.8,1.6,1.2,78.0,30.1,mod,2020-11-18,0832,098628,A,HR,,,,35978,1.0,1,,POINT (75.34200286865234 29.58099937438965)
29.578,75.309,318.9,1.6,1.2,72.0,19.0,mod,2020-11-18,0832,098628,A,PB,,,,35979,1.0,1,,POINT (75.30899810791016 29.57799911499023)
29.619,75.592,313.4,1.7,1.3,63.0,12.2,mod,2020-11-18,0832,098628,A,HR,,,,35980,1.0,1,,POINT (75.59200286865234 29.61899948120117)
29.546,74.674,314.7,1.5,1.2,62.0,13.2,mod,2020-11-18,0832,098628,A,HR,,,,35987,1.0,1,,POINT (74.67400360107422 29.54599952697754)
29.625,75.313,316.3,1.6,1.2,68.0,17.1,mod,2020-11-18,0832,098628,A,HR,,,,35988,1.0,1,,POINT (75.31300354003906 29.625)
29.691,75.404,327.3,1.6,1.3,81.0,39.5,mod,2020-11-18,0832,098628,A,HR,,,,35991,1.0,1,,POINT (75.40399932861328 29.69099998474121)
29.691,75.416,316.2,1.6,1.3,68.0,17.9,mod,2020-11-18,0832,098628,A,HR,,,,35993,1.0,1,,POINT (75.41600036621094 29.69099998474121)
29.69,75.399,319.8,1.6,1.3,73.0,24.8,mod,2020-11-18,0832,098628,A,HR,,,,35994,1.0,1,,POINT (75.39900207519531 29.69000053405762)
29.694,75.331,316.8,1.6,1.2,69.0,17.4,mod,2020-11-18,0832,098628,A,PB,,,,35997,1.0,1,,POINT (75.33100128173828 29.69400024414062)
29.77,75.398,313.8,1.6,1.3,45.0,9.5,mod,2020-11-18,0832,098628,A,PB,,,,36002,1.0,1,,POINT (75.39800262451172 29.77000045776367)
29.798,75.445,313.8,1.6,1.3,63.0,11.1,mod,2020-11-18,0832,098628,A,PB,,,,36004,1.0,1,,POINT (75.44499969482422 29.79800033569336)
29.935,75.456,315.7,1.6,1.3,68.0,17.3,mod,2020-11-18,0832,098628,A,PB,,,,36005,1.0,1,,POINT (75.45600128173828 29.93499946594238)
29.915,74.611,322.0,1.5,1.2,75.0,24.1,mod,2020-11-18,0832,098628,A,PB,,,,36006,1.0,1,,POINT (74.61100006103516 29.91500091552734)
29.966,74.68,314.6,1.5,1.2,64.0,12.5,mod,2020-11-18,0832,098628,A,PB,,,,36007,1.0,1,,POINT (74.68000030517578 29.96599960327148)
30.028,75.149,314.6,1.6,1.2,62.0,12.3,mod,2020-11-18,0832,098628,A,PB,,,,36008,1.0,1,,POINT (75.14900207519531 30.02799987792969)
29.977,74.679,314.9,1.5,1.2,64.0,13.0,mod,2020-11-18,0832,098628,A,PB,,,,36009,1.0,1,,POINT (74.67900085449219 29.97699928283691)
29.97,74.69,312.4,1.5,1.2,58.0,9.5,mod,2020-11-18,0832,098628,A,PB,,,,36010,1.0,1,,POINT (74.69000244140625 29.96999931335449)
29.968,74.674,317.5,1.5,1.2,70.0,16.8,mod,2020-11-18,0832,098628,A,PB,,,,36011,1.0,1,,POINT (74.67400360107422 29.9680004119873)
30.028,75.144,312.4,1.6,1.2,52.0,9.1,mod,2020-11-18,0832,098628,A,PB,,,,36012,1.0,1,,POINT (75.14399719238281 30.02799987792969)
30.014,74.699,310.9,1.5,1.2,52.0,7.9,mod,2020-11-18,0832,098628,A,PB,,,,36015,1.0,1,,POINT (74.69899749755859 30.01399993896484)
30.001,74.578,319.7,1.5,1.2,73.0,18.0,mod,2020-11-18,0832,098628,A,PB,,,,36016,1.0,1,,POINT (74.5780029296875 30.00099945068359)
30.0,74.563,317.6,1.4,1.2,67.0,14.6,mod,2020-11-18,0832,098628,A,PB,,,,36017,1.0,1,,POINT (74.56300354003906 30)
30.009,74.546,320.4,1.4,1.2,51.0,17.6,mod,2020-11-18,0832,098628,A,PB,,,,36018,1.0,1,,POINT (74.54599761962891 30.00900077819824)
30.067,74.638,312.2,1.5,1.2,59.0,9.0,mod,2020-11-18,0832,098628,A,PB,,,,36019,1.0,1,,POINT (74.63800048828125 30.0669994354248)
30.045,74.429,313.4,1.4,1.2,62.0,9.5,mod,2020-11-18,0832,098628,A,PB,,,,36020,1.0,1,,POINT (74.42900085449219 30.04500007629395)
30.166,75.492,336.2,1.7,1.3,88.0,63.4,mod,2020-11-18,0832,098628,A,PB,,,,36022,1.0,1,,POINT (75.49199676513672 30.16600036621094)
30.164,75.474,315.4,1.7,1.3,69.0,13.8,mod,2020-11-18,0832,098628,A,PB,,,,36023,1.0,1,,POINT (75.4739990234375 30.16399955749512)
30.062,74.487,312.9,1.4,1.2,57.0,7.3,mod,2020-11-18,0832,098628,A,PB,,,,36024,1.0,1,,POINT (74.48699951171875 30.0620002746582)
30.19,75.612,316.9,1.7,1.3,71.0,16.7,mod,2020-11-18,0832,098628,A,PB,,,,36025,1.0,1,,POINT (75.61199951171875 30.19000053405762)
30.081,74.56,312.5,1.5,1.2,49.0,8.3,mod,2020-11-18,0832,098628,A,PB,,,,36026,1.0,1,,POINT (74.55999755859375 30.08099937438965)
30.192,75.523,315.3,1.7,1.3,69.0,12.9,mod,2020-11-18,0832,098628,A,PB,,,,36027,1.0,1,,POINT (75.52300262451172 30.1919994354248)
30.107,74.602,313.2,1.5,1.2,62.0,9.8,mod,2020-11-18,0832,098628,A,PB,,,,36029,1.0,1,,POINT (74.60199737548828 30.10700035095215)
30.096,74.497,313.8,1.4,1.2,52.0,8.8,mod,2020-11-18,0832,098628,A,PB,,,,36030,1.0,1,,POINT (74.49700164794922 30.09600067138672)
30.094,74.482,318.8,1.4,1.2,72.0,16.2,mod,2020-11-18,0832,098628,A,PB,,,,36031,1.0,1,,POINT (74.48200225830078 30.0939998626709)
30.204,75.297,314.4,1.6,1.3,66.0,12.8,mod,2020-11-18,0832,098628,A,PB,,,,36032,1.0,1,,POINT (75.2969970703125 30.20400047302246)
