lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.884,76.528,316.7,1.5,1.2,59.0,10.3,mod,2020-10-10,0826,098060,A,HR,,,,92853,1.0,1,,POINT (76.52799987792969 29.88400077819824)
29.844,76.145,317.9,1.5,1.2,60.0,12.3,mod,2020-10-10,0826,098060,A,PB,,,,92854,1.0,1,,POINT (76.14499664306641 29.8439998626709)
29.922,76.784,328.7,1.6,1.2,80.0,33.2,mod,2020-10-10,0826,098060,A,HR,,,,92855,1.0,1,,POINT (76.78399658203125 29.92200088500977)
29.882,76.2,320.7,1.5,1.2,68.0,15.7,mod,2020-10-10,0826,098060,A,PB,,,,92856,1.0,1,,POINT (76.19999694824219 29.88199996948242)
30.061,77.013,318.8,1.7,1.3,67.0,12.2,mod,2020-10-10,0826,098060,A,HR,,,,92857,1.0,1,,POINT (77.01300048828125 30.06100082397461)
30.192,76.53,323.2,1.6,1.2,75.0,23.2,mod,2020-10-10,0826,098060,A,PB,,,,92858,1.0,1,,POINT (76.52999877929688 30.1919994354248)
30.315,77.065,315.5,1.7,1.3,63.0,10.8,mod,2020-10-10,0826,098060,A,HR,,,,92859,1.0,1,,POINT (77.06500244140625 30.31500053405762)
30.323,76.805,316.6,1.6,1.3,61.0,10.1,mod,2020-10-10,0826,098060,A,HR,,,,92860,1.0,1,,POINT (76.80500030517578 30.32299995422363)
30.277,76.18,318.8,1.5,1.2,67.0,16.0,mod,2020-10-10,0826,098060,A,PB,,,,92861,1.0,1,,POINT (76.18000030517578 30.27700042724609)
30.283,76.188,315.5,1.5,1.2,61.0,11.8,mod,2020-10-10,0826,098060,A,PB,,,,92862,1.0,1,,POINT (76.18800354003906 30.28300094604492)
30.264,74.919,319.0,1.3,1.1,59.0,10.5,mod,2020-10-10,0826,098060,A,PB,,,,92863,1.0,1,,POINT (74.91899871826172 30.26399993896484)
30.263,74.907,316.9,1.3,1.1,44.0,7.7,mod,2020-10-10,0826,098060,A,PB,,,,92864,1.0,1,,POINT (74.90699768066406 30.26300048828125)
30.524,76.541,320.3,1.6,1.2,72.0,15.1,mod,2020-10-10,0826,098060,A,PB,,,,92865,1.0,1,,POINT (76.54100036621094 30.52400016784668)
30.486,76.177,312.8,1.5,1.2,52.0,8.9,mod,2020-10-10,0826,098060,A,PB,,,,92866,1.0,1,,POINT (76.177001953125 30.48600006103516)
30.692,76.294,315.2,1.5,1.2,44.0,9.4,mod,2020-10-10,0826,098060,A,PB,,,,92868,1.0,1,,POINT (76.29399871826172 30.6919994354248)
31.004,75.508,315.1,1.4,1.2,55.0,9.1,mod,2020-10-10,0826,098060,A,PB,,,,92894,1.0,1,,POINT (75.50800323486328 31.00399971008301)
30.999,75.465,314.4,1.4,1.2,51.0,7.5,mod,2020-10-10,0826,098060,A,PB,,,,92895,1.0,1,,POINT (75.46499633789062 30.99900054931641)
31.037,75.282,315.1,1.3,1.1,50.0,9.0,mod,2020-10-10,0826,098060,A,PB,,,,92896,1.0,1,,POINT (75.28199768066406 31.03700065612793)
31.202,76.503,316.8,1.6,1.2,56.0,10.5,mod,2020-10-10,0826,098060,A,PB,,,,92897,1.0,1,,POINT (76.50299835205078 31.20199966430664)
31.182,75.038,323.2,1.3,1.1,72.0,20.5,mod,2020-10-10,0826,098060,A,PB,,,,92905,1.0,1,,POINT (75.03800201416016 31.18199920654297)
31.304,75.026,317.0,1.3,1.1,58.0,7.9,mod,2020-10-10,0826,098060,A,PB,,,,92906,1.0,1,,POINT (75.0260009765625 31.30400085449219)
31.331,74.825,327.5,1.3,1.1,77.0,25.5,mod,2020-10-10,0826,098060,A,PB,,,,92907,1.0,1,,POINT (74.82499694824219 31.33099937438965)
31.371,74.738,316.0,1.3,1.1,49.0,7.7,mod,2020-10-10,0826,098060,A,PB,,,,92908,1.0,1,,POINT (74.73799896240234 31.37100028991699)
