lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.919,74.957,306.6,1.7,1.3,67.0,11.8,mod,2026-09-08,04:10:18,029536,A,PB,,,,4422456,,,,POINT (74.95700073242188 29.91900062561035)
24.76093,74.60677,303.2,0.5,0.7,8.0,1.0,npp,2026-09-08,01:40:45,077016,VF375,RJ,,,,4422434,,,,POINT (74.60677337646484 24.76092910766602)
28.66072,77.57816,306.5,0.3,0.6,8.0,0.7,npp,2026-09-08,01:40:45,077016,VF375,UP,,,,4422440,,,,POINT (77.57816314697266 28.66072082519531)
28.85014,77.1494,306.4,0.4,0.6,8.0,0.7,npp,2026-09-08,01:40:45,077016,VF375,HR,,,,4422439,,,,POINT (77.14939880371094 28.85013961791992)
28.37336,77.22623,312.9,0.4,0.6,8.0,1.0,npp,2026-09-08,01:40:45,077016,VF375,HR,,,,4422441,,,,POINT (77.22622680664062 28.37335968017578)
24.76415,74.60866,305.3,0.5,0.7,8.0,1.0,npp,2026-09-08,01:40:45,077016,VF375,RJ,,,,4422277,,,,POINT (74.60865783691406 24.76415061950684)
29.47135,76.86208,305.5,0.6,0.7,8.0,1.3,npp,2026-09-08,03:21:03,077017,VF375,HR,,,,4422450,,,,POINT (76.86208343505859 29.47134971618652)
29.90972,74.94634,367.0,0.5,0.7,9.0,10.9,npp,2026-09-08,01:40:45,077016,VF375,HR,,,,4422436,1.0,,,POINT (74.94634246826172 29.90971946716309)
29.91004,74.94102,304.0,0.5,0.7,8.0,10.9,npp,2026-09-08,01:40:45,077016,VF375,HR,,,,4422437,1.0,,,POINT (74.94101715087891 29.9100399017334)
28.34637,77.2304,305.3,0.4,0.6,8.0,0.6,npp,2026-09-08,01:40:45,077016,VF375,HR,,,,4422442,1.0,,,POINT (77.23040008544922 28.34637069702148)
29.90928,74.94736,303.3,0.5,0.7,8.0,10.2,npp,2026-09-08,03:21:03,077017,VF375,HR,,,,4422451,1.0,,,POINT (74.94735717773438 29.90928077697754)
