lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.386,83.571,302.4,1.0,1.0,52.0,3.7,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124775,,1,2025-12-24,POINT (83.57099914550781 25.38599967956543)
25.235,83.345,302.4,1.0,1.0,52.0,4.6,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124761,,1,2025-12-24,POINT (83.34500122070312 25.23500061035156)
25.479,83.433,302.8,1.0,1.0,54.0,3.9,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124802,,1,2025-12-24,POINT (83.43299865722656 25.47900009155273)
25.31,83.544,302.5,1.0,1.0,53.0,3.8,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124767,,1,2025-12-24,POINT (83.54399871826172 25.30999946594238)
25.299,83.407,304.8,1.0,1.0,60.0,4.8,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124769,,1,2025-12-24,POINT (83.40699768066406 25.29899978637695)
25.366,83.435,306.4,1.0,1.0,63.0,6.1,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124777,,1,2025-12-24,POINT (83.43499755859375 25.36599922180176)
25.387,83.495,303.0,1.0,1.0,28.0,3.8,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124780,,1,2025-12-24,POINT (83.49500274658203 25.38699913024902)
25.45,83.374,302.3,1.0,1.0,41.0,3.1,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124801,,1,2025-12-24,POINT (83.37400054931641 25.45000076293945)
25.411,83.6,307.4,1.0,1.0,54.0,6.5,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124781,,1,2025-12-24,POINT (83.59999847412109 25.4109992980957)
25.415,83.38,302.5,1.0,1.0,53.0,3.9,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124791,,1,2025-12-24,POINT (83.37999725341797 25.41500091552734)
25.572,83.646,304.2,1.0,1.0,58.0,4.5,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124803,,1,2025-12-24,POINT (83.64600372314453 25.57200050354004)
27.373,81.985,302.1,1.0,1.0,46.0,4.2,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124608,,1,2025-12-24,POINT (81.98500061035156 27.37299919128418)
27.693,80.974,302.9,1.0,1.0,49.0,4.6,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124609,,1,2025-12-24,POINT (80.9739990234375 27.69300079345703)
25.402,83.602,311.4,1.0,1.0,71.0,9.5,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124779,,1,2025-12-24,POINT (83.60199737548828 25.40200042724609)
25.469,83.821,308.9,1.0,1.0,68.0,6.9,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124789,,1,2025-12-24,POINT (83.82099914550781 25.4689998626709)
25.434,83.447,305.7,1.0,1.0,62.0,5.9,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124795,,1,2025-12-24,POINT (83.44699859619141 25.43400001525879)
25.447,83.414,313.3,1.0,1.0,73.0,10.9,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124797,,1,2025-12-24,POINT (83.41400146484375 25.44700050354004)
25.489,83.646,303.7,1.0,1.0,57.0,4.5,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124799,,1,2025-12-24,POINT (83.64600372314453 25.48900032043457)
25.401,83.472,304.4,1.0,1.0,59.0,4.7,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124783,,1,2025-12-24,POINT (83.47200012207031 25.40099906921387)
26.1,83.914,306.1,1.0,1.0,63.0,5.9,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124804,,1,2025-12-24,POINT (83.91400146484375 26.10000038146973)
25.417,83.39,309.1,1.0,1.0,68.0,8.2,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124790,,1,2025-12-24,POINT (83.38999938964844 25.41699981689453)
25.461,83.452,314.4,1.0,1.0,75.0,11.9,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124800,,1,2025-12-24,POINT (83.45200347900391 25.46100044250488)
25.4,83.462,300.8,1.0,1.0,32.0,2.7,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124784,,1,2025-12-24,POINT (83.46199798583984 25.39999961853027)
25.488,83.828,303.8,1.0,1.0,38.0,3.6,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124793,,1,2025-12-24,POINT (83.8280029296875 25.48800086975098)
25.455,83.592,305.1,1.0,1.0,61.0,5.0,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124794,,1,2025-12-24,POINT (83.59200286865234 25.45499992370605)
25.367,83.445,304.8,1.0,1.0,57.0,5.1,mod,2025-12-24,14:45:53,025777,A,UP,,,,4124776,,1,2025-12-24,POINT (83.44499969482422 25.36700057983398)
31.60255,75.26744,326.0,0.4,0.4,8.0,2.5,npp,2025-12-24,13:21:19,073362,VF375,PB,,,,4124604,1.0,1,2025-12-24,POINT (75.26744079589844 31.6025505065918)
31.72642,75.30702,330.6,0.4,0.4,8.0,2.4,npp,2025-12-24,13:21:19,073362,VF375,PB,,,,4124606,1.0,1,2025-12-24,POINT (75.30702209472656 31.72641944885254)
31.85365,75.3291,327.7,0.4,0.4,8.0,1.2,npp,2025-12-24,13:21:19,073362,VF375,PB,,,,4124607,1.0,1,2025-12-24,POINT (75.3291015625 31.8536491394043)
29.10181,76.97025,336.6,0.4,0.4,8.0,3.7,npp,2025-12-24,13:21:19,073362,VF375,HR,,,,4124577,1.0,1,2025-12-24,POINT (76.97025299072266 29.10181045532227)
31.6029,75.26865,326.3,0.4,0.4,8.0,2.2,npp,2025-12-24,13:21:19,073362,VF375,PB,,,,4124605,1.0,1,2025-12-24,POINT (75.26864624023438 31.6028995513916)
29.55929,77.08337,333.7,0.4,0.4,8.0,3.2,npp,2025-12-24,13:21:19,073362,VF375,HR,,,,4124590,1.0,1,2025-12-24,POINT (77.08336639404297 29.55928993225098)
30.17598,77.33799,331.0,0.4,0.4,8.0,3.8,npp,2025-12-24,13:21:19,073362,VF375,HR,,,,4124597,1.0,1,2025-12-24,POINT (77.33798980712891 30.17597961425781)
