lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.052,81.947,321.0,2.0,1.4,73.0,32.0,mod,2025-03-10,14:42:11,021556,A,UP,,,,3810306,,,,POINT (81.94699859619141 26.05200004577637)
28.201,80.981,314.4,1.9,1.3,64.0,12.9,mod,2025-03-10,14:42:11,021556,A,UP,,,,3810309,,,,POINT (80.98100280761719 28.20100021362305)
32.183,75.329,311.4,1.0,1.0,50.0,6.5,mod,2025-03-10,14:42:11,021556,A,PB,,,,3810331,,,,POINT (75.32900238037109 32.18299865722656)
31.747,75.717,315.3,1.1,1.0,70.0,8.2,mod,2025-03-10,14:42:11,021556,A,PB,,,,3810326,,,,POINT (75.71700286865234 31.74699974060059)
31.844,75.616,319.0,1.1,1.0,75.0,13.0,mod,2025-03-10,14:42:11,021556,A,PB,,,,3810328,,,,POINT (75.61599731445312 31.8439998626709)
32.153,75.584,311.6,1.1,1.0,64.0,6.8,mod,2025-03-10,14:42:11,021556,A,PB,,,,3810330,,,,POINT (75.58399963378906 32.15299987792969)
29.783,77.558,314.4,1.2,1.1,71.0,8.5,mod,2025-03-10,14:42:11,021556,A,UP,,,,3810314,,,,POINT (77.55799865722656 29.78300094604492)
31.808,75.622,324.2,1.1,1.0,80.0,17.9,mod,2025-03-10,14:42:11,021556,A,PB,,,,3810327,1.0,,,POINT (75.62200164794922 31.8080005645752)
30.877,76.25,329.7,1.1,1.0,85.0,26.1,mod,2025-03-10,14:42:11,021556,A,PB,,,,3810319,1.0,,,POINT (76.25 30.87700080871582)
31.051,75.408,316.3,1.0,1.0,70.0,10.5,mod,2025-03-10,14:42:11,021556,A,PB,,,,3810322,1.0,,,POINT (75.40799713134766 31.05100059509277)
30.868,76.247,313.4,1.1,1.0,69.0,6.5,mod,2025-03-10,14:42:11,021556,A,PB,,,,3810318,1.0,,,POINT (76.24700164794922 30.86800003051758)
31.52952,75.33588,333.5,0.4,0.4,8.0,2.5,npp,2025-03-10,13:35:21,069262,VF375,PB,,,,3810117,,,,POINT (75.33587646484375 31.52952003479004)
