lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.32142,77.20152,301.7,0.4,0.5,8.0,0.5,npp,2025-10-09,02:34:03,072277,VF375,HR,,,,4020302,,1,2025-10-09,POINT (77.20152282714844 28.32142066955566)
29.12405,75.77612,301.7,0.5,0.4,8.0,0.9,npp,2025-10-09,02:34:03,072277,VF375,HR,,,,4020297,,1,2025-10-09,POINT (75.776123046875 29.12405014038086)
27.66915,76.12975,302.7,0.5,0.4,8.0,2.0,npp,2025-10-09,02:34:03,072277,VF375,RJ,,,,4020306,,1,2025-10-09,POINT (76.12975311279297 27.66914939880371)
30.45352,76.55911,309.3,0.5,0.4,8.0,1.4,npp,2025-10-09,02:34:03,072277,VF375,PB,,,,4020295,,1,2025-10-09,POINT (76.55911254882812 30.45351982116699)
27.07986,73.81731,306.6,0.4,0.4,8.0,0.8,npp,2025-10-09,02:34:03,072277,VF375,RJ,,,,4020307,,1,2025-10-09,POINT (73.81730651855469 27.07986068725586)
24.13875,82.70034,295.1,0.5,0.7,8.0,0.6,npp,2025-10-09,02:34:03,072277,VF375,UP,,,,4020312,,1,2025-10-09,POINT (82.70034027099609 24.13875007629395)
28.71329,76.83523,300.6,0.6,0.4,8.0,0.6,npp,2025-10-09,02:34:03,072277,VF375,HR,,,,4020301,,1,2025-10-09,POINT (76.83522796630859 28.71328926086426)
27.66901,76.13181,305.9,0.5,0.4,8.0,1.9,npp,2025-10-09,02:34:03,072277,VF375,RJ,,,,4020305,,1,2025-10-09,POINT (76.13181304931641 27.66901016235352)
26.87569,73.51678,305.2,0.4,0.4,8.0,0.9,npp,2025-10-09,02:34:03,072277,VF375,RJ,,,,4020308,,1,2025-10-09,POINT (73.51677703857422 26.87569046020508)
28.27692,77.27534,303.5,0.4,0.5,8.0,0.4,npp,2025-10-09,02:34:03,072277,VF375,HR,,,,4020304,,1,2025-10-09,POINT (77.27533721923828 28.27692031860352)
24.69129,73.00167,305.3,0.4,0.4,8.0,1.3,npp,2025-10-09,02:34:03,072277,VF375,RJ,,,,4020319,,1,2025-10-09,POINT (73.00167083740234 24.6912899017334)
28.86027,77.15522,304.1,0.4,0.4,8.0,1.2,npp,2025-10-09,02:34:03,072277,VF375,HR,,,,4020296,,1,2025-10-09,POINT (77.15522003173828 28.86026954650879)
28.29727,77.1953,310.5,0.4,0.5,8.0,1.0,npp,2025-10-09,02:34:03,072277,VF375,HR,,,,4020303,1.0,1,2025-10-09,POINT (77.19529724121094 28.29726982116699)
28.85074,77.16104,314.7,0.4,0.5,8.0,1.4,npp,2025-10-09,02:34:03,072277,VF375,HR,,,,4020298,1.0,1,2025-10-09,POINT (77.16104125976562 28.85074043273926)
