lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.158,80.489,316.4,1.7,1.3,59.0,12.8,mod,2021-10-15,13:44:26,003448,A,UP,,,,2090940,,1,2021-10-15,POINT (80.48899841308594 28.15800094604492)
28.048,79.911,316.9,1.5,1.2,53.0,9.5,mod,2021-10-15,13:44:26,003448,A,UP,,,,2090941,,1,2021-10-15,POINT (79.91100311279297 28.04800033569336)
28.436,80.118,314.5,1.6,1.2,40.0,9.1,mod,2021-10-15,13:44:26,003448,A,UP,,,,2091297,,1,2021-10-15,POINT (80.11799621582031 28.43600082397461)
29.581,74.307,334.9,1.0,1.0,83.0,27.0,mod,2021-10-15,13:44:26,003448,A,RJ,,,,2091290,,1,2021-10-15,POINT (74.30699920654297 29.58099937438965)
26.783,72.931,334.8,1.1,1.1,79.0,22.6,mod,2021-10-15,13:44:26,003448,A,RJ,,,,2091045,,1,2021-10-15,POINT (72.93099975585938 26.78300094604492)
28.024,80.199,320.1,1.6,1.2,66.0,15.5,mod,2021-10-15,13:44:26,003448,A,UP,,,,2090942,,1,2021-10-15,POINT (80.19899749755859 28.02400016784668)
28.413,80.219,315.5,1.6,1.2,42.0,8.7,mod,2021-10-15,13:44:26,003448,A,UP,,,,2091298,,1,2021-10-15,POINT (80.21900177001953 28.41300010681152)
29.112,78.924,319.0,1.4,1.2,68.0,12.1,mod,2021-10-15,13:44:26,003448,A,UP,,,,2090937,,1,2021-10-15,POINT (78.92400360107422 29.11199951171875)
28.563,78.587,322.9,1.3,1.1,69.0,11.3,mod,2021-10-15,13:44:26,003448,A,UP,,,,2091080,,1,2021-10-15,POINT (78.58699798583984 28.5629997253418)
27.586,77.478,320.8,1.1,1.1,48.0,11.0,mod,2021-10-15,13:44:26,003448,A,UP,,,,2091044,,1,2021-10-15,POINT (77.47799682617188 27.58600044250488)
27.843,77.527,326.1,1.1,1.1,69.0,15.5,mod,2021-10-15,13:44:26,003448,A,UP,,,,2090938,,1,2021-10-15,POINT (77.52700042724609 27.8430004119873)
28.147,80.176,324.7,1.6,1.2,68.0,16.0,mod,2021-10-15,13:44:26,003448,A,UP,,,,2090939,,1,2021-10-15,POINT (80.17600250244141 28.14699935913086)
28.516,80.111,316.2,1.6,1.2,30.0,9.1,mod,2021-10-15,13:44:26,003448,A,UP,,,,2091081,,1,2021-10-15,POINT (80.11100006103516 28.51600074768066)
28.13,79.903,316.4,1.5,1.2,53.0,9.1,mod,2021-10-15,13:44:26,003448,A,UP,,,,2091299,,1,2021-10-15,POINT (79.90299987792969 28.1299991607666)
29.638,74.444,318.8,1.0,1.0,53.0,8.0,mod,2021-10-15,13:44:26,003448,A,RJ,,,,2091279,,1,2021-10-15,POINT (74.44400024414062 29.63800048828125)
28.877,79.214,324.1,1.4,1.2,54.0,16.1,mod,2021-10-15,13:44:26,003448,A,UP,,,,2091076,,1,2021-10-15,POINT (79.21399688720703 28.87700080871582)
29.955,76.903,324.0,1.1,1.0,74.0,11.2,mod,2021-10-15,13:44:26,003448,A,HR,,,,2091287,,1,2021-10-15,POINT (76.90299987792969 29.95499992370605)
29.583,74.318,320.1,1.0,1.0,50.0,8.9,mod,2021-10-15,13:44:26,003448,A,RJ,,,,2091291,,1,2021-10-15,POINT (74.31800079345703 29.58300018310547)
28.515,80.1,317.6,1.6,1.2,62.0,13.0,mod,2021-10-15,13:44:26,003448,A,UP,,,,2091296,,1,2021-10-15,POINT (80.09999847412109 28.51499938964844)
31.53,74.669,316.6,1.0,1.0,51.0,6.7,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091338,,1,2021-10-15,POINT (74.66899871826172 31.53000068664551)
31.424,75.1,319.3,1.0,1.0,64.0,6.9,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091381,,1,2021-10-15,POINT (75.09999847412109 31.42399978637695)
26.785,72.942,339.0,1.1,1.1,84.0,30.4,mod,2021-10-15,13:44:26,003448,A,RJ,,,,2091046,,1,2021-10-15,POINT (72.94200134277344 26.78499984741211)
27.354,81.167,316.8,1.8,1.3,53.0,13.5,mod,2021-10-15,13:44:26,003448,A,UP,,,,2091047,,1,2021-10-15,POINT (81.16699981689453 27.35400009155273)
25.545,78.754,318.6,1.2,1.1,35.0,8.0,mod,2021-10-15,13:44:26,003448,A,UP,,,,2091050,,1,2021-10-15,POINT (78.75399780273438 25.54500007629395)
30.944,74.558,316.1,1.0,1.0,48.0,5.0,mod,2021-10-15,13:44:26,003448,A,PB,,,,2090978,1.0,1,2021-10-15,POINT (74.55799865722656 30.94400024414062)
29.911,76.15,316.3,1.0,1.0,30.0,6.2,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091272,1.0,1,2021-10-15,POINT (76.15000152587891 29.9109992980957)
30.521,76.172,322.8,1.1,1.0,73.0,12.3,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091204,1.0,1,2021-10-15,POINT (76.1719970703125 30.52099990844727)
31.696,74.603,315.7,1.0,1.0,47.0,5.7,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091326,1.0,1,2021-10-15,POINT (74.60299682617188 31.69599914550781)
30.032,76.444,348.6,1.1,1.0,94.0,53.9,mod,2021-10-15,13:44:26,003448,A,HR,,,,2091259,1.0,1,2021-10-15,POINT (76.44400024414062 30.0319995880127)
31.695,75.331,324.7,1.0,1.0,75.0,13.8,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091017,1.0,1,2021-10-15,POINT (75.33100128173828 31.69499969482422)
29.635,76.781,323.2,1.1,1.0,51.0,10.0,mod,2021-10-15,13:44:26,003448,A,HR,,,,2090921,1.0,1,2021-10-15,POINT (76.78099822998047 29.63500022888184)
31.467,75.276,317.3,1.0,1.0,52.0,6.8,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091375,1.0,1,2021-10-15,POINT (75.2760009765625 31.46699905395508)
29.905,76.25,322.3,1.1,1.0,33.0,8.7,mod,2021-10-15,13:44:26,003448,A,HR,,,,2091277,1.0,1,2021-10-15,POINT (76.25 29.90500068664551)
30.134,76.165,316.8,1.1,1.0,53.0,7.1,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091247,1.0,1,2021-10-15,POINT (76.16500091552734 30.13400077819824)
29.567,76.595,327.7,1.1,1.0,77.0,16.4,mod,2021-10-15,13:44:26,003448,A,HR,,,,2090928,1.0,1,2021-10-15,POINT (76.59500122070312 29.5669994354248)
31.673,75.171,320.1,1.0,1.0,63.0,6.6,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091015,1.0,1,2021-10-15,POINT (75.17099761962891 31.67300033569336)
31.352,74.968,323.0,1.0,1.0,71.0,11.7,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091020,1.0,1,2021-10-15,POINT (74.96800231933594 31.35199928283691)
30.708,75.176,314.8,1.0,1.0,49.0,6.0,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091139,1.0,1,2021-10-15,POINT (75.17600250244141 30.70800018310547)
29.457,77.053,322.0,1.1,1.1,71.0,11.4,mod,2021-10-15,13:44:26,003448,A,HR,,,,2090934,1.0,1,2021-10-15,POINT (77.05300140380859 29.45700073242188)
29.786,77.014,339.1,1.1,1.1,88.0,35.1,mod,2021-10-15,13:44:26,003448,A,HR,,,,2090904,1.0,1,2021-10-15,POINT (77.01399993896484 29.7859992980957)
31.084,75.167,324.7,1.0,1.0,74.0,14.0,mod,2021-10-15,13:44:26,003448,A,PB,,,,2090969,1.0,1,2021-10-15,POINT (75.16699981689453 31.08399963378906)
30.978,75.332,314.9,1.0,1.0,48.0,5.7,mod,2021-10-15,13:44:26,003448,A,PB,,,,2090989,1.0,1,2021-10-15,POINT (75.33200073242188 30.97800064086914)
30.934,76.248,320.0,1.1,1.0,62.0,8.0,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091121,1.0,1,2021-10-15,POINT (76.24800109863281 30.93400001525879)
29.606,76.854,318.5,1.1,1.0,60.0,6.2,mod,2021-10-15,13:44:26,003448,A,HR,,,,2090927,1.0,1,2021-10-15,POINT (76.85399627685547 29.60600090026855)
31.453,75.105,330.6,1.0,1.0,81.0,19.2,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091369,1.0,1,2021-10-15,POINT (75.10500335693359 31.45299911499023)
29.925,76.816,321.1,1.1,1.0,70.0,8.7,mod,2021-10-15,13:44:26,003448,A,HR,,,,2091294,1.0,1,2021-10-15,POINT (76.81600189208984 29.92499923706055)
31.343,75.11,337.2,1.0,1.0,87.0,29.8,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091408,1.0,1,2021-10-15,POINT (75.11000061035156 31.3430004119873)
31.345,75.12,328.7,1.0,1.0,79.0,17.8,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091409,1.0,1,2021-10-15,POINT (75.12000274658203 31.34499931335449)
30.497,76.131,316.4,1.1,1.0,61.0,7.1,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091213,1.0,1,2021-10-15,POINT (76.13099670410156 30.49699974060059)
30.79,76.263,317.1,1.1,1.0,61.0,5.9,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091148,1.0,1,2021-10-15,POINT (76.26300048828125 30.79000091552734)
30.598,76.49,325.8,1.1,1.0,78.0,16.2,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091197,1.0,1,2021-10-15,POINT (76.48999786376953 30.59799957275391)
31.772,74.955,317.3,1.0,1.0,61.0,5.7,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091324,1.0,1,2021-10-15,POINT (74.95500183105469 31.77199935913086)
29.858,76.52,319.8,1.1,1.0,44.0,6.6,mod,2021-10-15,13:44:26,003448,A,HR,,,,2090885,1.0,1,2021-10-15,POINT (76.51999664306641 29.85799980163574)
30.917,75.028,314.5,1.0,1.0,31.0,6.1,mod,2021-10-15,13:44:26,003448,A,PB,,,,2090995,1.0,1,2021-10-15,POINT (75.02799987792969 30.91699981689453)
29.603,77.022,319.5,1.1,1.1,51.0,6.6,mod,2021-10-15,13:44:26,003448,A,HR,,,,2090929,1.0,1,2021-10-15,POINT (77.02200317382812 29.60300064086914)
30.728,74.4,327.7,1.0,1.0,78.0,17.1,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091110,1.0,1,2021-10-15,POINT (74.40000152587891 30.72800064086914)
31.186,74.969,320.0,1.0,1.0,61.0,9.6,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091026,1.0,1,2021-10-15,POINT (74.96900177001953 31.18600082397461)
30.69,75.649,341.6,1.0,1.0,90.0,40.4,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091159,1.0,1,2021-10-15,POINT (75.64900207519531 30.69000053405762)
30.692,75.659,317.7,1.0,1.0,65.0,7.7,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091160,1.0,1,2021-10-15,POINT (75.65899658203125 30.6919994354248)
30.762,76.189,334.2,1.1,1.0,86.0,25.0,mod,2021-10-15,13:44:26,003448,A,PB,,,,2091161,1.0,1,2021-10-15,POINT (76.18900299072266 30.76199913024902)
