lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.585,75.159,312.7,1.0,1.0,62.0,5.2,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022237,1.0,1,2025-10-14,POINT (75.15899658203125 31.58499908447266)
29.554,76.093,312.1,1.1,1.0,51.0,5.2,mod,2025-10-14,15:06:03,024740,A,HR,,,,4022145,,1,2025-10-14,POINT (76.09300231933594 29.55400085449219)
29.343,74.284,323.5,1.0,1.0,73.0,13.4,mod,2025-10-14,15:06:03,024740,A,RJ,,,,4022146,,1,2025-10-14,POINT (74.28399658203125 29.3430004119873)
29.342,74.274,316.6,1.0,1.0,58.0,6.9,mod,2025-10-14,15:06:03,024740,A,RJ,,,,4022147,,1,2025-10-14,POINT (74.27400207519531 29.34199905395508)
27.703,77.564,313.3,1.2,1.1,45.0,6.8,mod,2025-10-14,15:06:03,024740,A,UP,,,,4022143,,1,2025-10-14,POINT (77.56400299072266 27.70299911499023)
29.557,74.039,327.9,1.0,1.0,78.0,18.3,mod,2025-10-14,15:06:03,024740,A,RJ,,,,4022148,,1,2025-10-14,POINT (74.03900146484375 29.55699920654297)
31.397,74.795,312.9,1.0,1.0,60.0,6.1,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022230,,1,2025-10-14,POINT (74.79499816894531 31.39699935913086)
31.415,74.665,317.8,1.0,1.0,70.0,10.3,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022231,,1,2025-10-14,POINT (74.66500091552734 31.41500091552734)
30.955,74.555,311.1,1.0,1.0,49.0,4.3,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022213,,1,2025-10-14,POINT (74.55500030517578 30.95499992370605)
31.468,74.649,313.3,1.0,1.0,61.0,6.6,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022234,1.0,1,2025-10-14,POINT (74.64900207519531 31.4680004119873)
29.526,76.03,313.4,1.1,1.0,52.0,5.3,mod,2025-10-14,15:06:03,024740,A,HR,,,,4022144,1.0,1,2025-10-14,POINT (76.02999877929688 29.52599906921387)
30.917,74.479,316.4,1.0,1.0,66.0,8.6,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022209,1.0,1,2025-10-14,POINT (74.47899627685547 30.91699981689453)
31.378,74.805,328.5,1.0,1.0,82.0,21.1,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022228,1.0,1,2025-10-14,POINT (74.80500030517578 31.37800025939941)
31.483,74.752,312.7,1.0,1.0,59.0,5.9,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022233,1.0,1,2025-10-14,POINT (74.75199890136719 31.48299980163574)
31.518,74.745,316.2,1.0,1.0,67.0,9.4,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022236,1.0,1,2025-10-14,POINT (74.74500274658203 31.51799964904785)
31.971,74.871,310.3,1.0,1.0,56.0,4.9,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022248,1.0,1,2025-10-14,POINT (74.87100219726562 31.97100067138672)
30.278,75.655,316.8,1.0,1.0,68.0,10.8,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022137,1.0,1,2025-10-14,POINT (75.65499877929688 30.27799987792969)
30.277,75.645,311.1,1.0,1.0,52.0,6.0,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022138,1.0,1,2025-10-14,POINT (75.64499664306641 30.27700042724609)
31.176,74.535,310.6,1.0,1.0,36.0,3.8,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022222,1.0,1,2025-10-14,POINT (74.53500366210938 31.17600059509277)
31.46,74.857,310.5,1.0,1.0,51.0,4.4,mod,2025-10-14,15:06:03,024740,A,PB,,,,4022232,1.0,1,2025-10-14,POINT (74.85700225830078 31.45999908447266)
