lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.923,79.351,304.7,1.0,1.0,60.0,4.9,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747277,,1,2023-01-19,POINT (79.35099792480469 28.92300033569336)
27.986,81.059,305.1,1.0,1.0,58.0,4.6,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747267,,1,2023-01-19,POINT (81.05899810791016 27.98600006103516)
27.606,80.065,305.0,1.0,1.0,58.0,4.4,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747263,,1,2023-01-19,POINT (80.06500244140625 27.60600090026855)
28.098,78.061,301.0,1.1,1.0,44.0,3.7,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747274,,1,2023-01-19,POINT (78.06099700927734 28.09799957275391)
25.974,81.153,318.9,1.0,1.0,78.0,15.1,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747251,,1,2023-01-19,POINT (81.15299987792969 25.97400093078613)
26.193,82.501,305.8,1.1,1.0,59.0,5.8,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747253,,1,2023-01-19,POINT (82.50099945068359 26.19300079345703)
28.31,80.667,305.8,1.0,1.0,62.0,4.3,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747270,,1,2023-01-19,POINT (80.66699981689453 28.30999946594238)
27.829,80.011,303.5,1.0,1.0,53.0,4.2,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747266,,1,2023-01-19,POINT (80.01100158691406 27.82900047302246)
27.564,82.52,301.0,1.2,1.1,44.0,4.1,mod,2023-01-19,10:M3:07,022805,T,UP,,,,2746957,,1,2023-01-19,POINT (82.51999664306641 27.56399917602539)
31.55,75.937,305.6,1.2,1.1,61.0,4.9,mod,2023-01-19,13:M3:34,010167,A,PB,,,,2747292,,1,2023-01-19,POINT (75.93699645996094 31.54999923706055)
28.532,80.479,305.4,1.0,1.0,61.0,4.3,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747275,,1,2023-01-19,POINT (80.47899627685547 28.5319995880127)
25.972,81.143,312.1,1.0,1.0,71.0,9.4,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747252,,1,2023-01-19,POINT (81.14299774169922 25.97200012207031)
29.909,74.949,313.3,1.4,1.2,74.0,19.3,mod,2023-01-19,13:M3:34,010167,A,PB,,,,2747282,,1,2023-01-19,POINT (74.94899749755859 29.90900039672852)
28.604,79.317,302.3,1.0,1.0,51.0,3.5,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747276,,1,2023-01-19,POINT (79.31700134277344 28.60400009155273)
29.037,78.76,304.4,1.0,1.0,59.0,5.3,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747278,,1,2023-01-19,POINT (78.76000213623047 29.03700065612793)
25.82,82.174,317.1,1.1,1.0,77.0,15.0,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747249,,1,2023-01-19,POINT (82.17400360107422 25.81999969482422)
27.37,83.616,301.9,1.3,1.1,37.0,5.0,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747258,,1,2023-01-19,POINT (83.61599731445312 27.3700008392334)
26.099,79.604,306.4,1.0,1.0,62.0,5.3,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747254,,1,2023-01-19,POINT (79.60399627685547 26.09900093078613)
28.367,80.615,304.4,1.0,1.0,59.0,3.9,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747272,,1,2023-01-19,POINT (80.61499786376953 28.36700057983398)
28.099,79.09,308.5,1.0,1.0,67.0,7.3,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747271,,1,2023-01-19,POINT (79.08999633789062 28.09900093078613)
31.548,75.925,306.6,1.2,1.1,64.0,5.6,mod,2023-01-19,13:M3:34,010167,A,PB,,,,2747293,,1,2023-01-19,POINT (75.92500305175781 31.54800033569336)
27.762,79.993,303.8,1.0,1.0,54.0,3.4,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747265,,1,2023-01-19,POINT (79.99299621582031 27.76199913024902)
25.973,81.678,304.1,1.0,1.0,55.0,3.7,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747250,,1,2023-01-19,POINT (81.67800140380859 25.97299957275391)
28.353,79.815,303.9,1.0,1.0,57.0,3.6,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747273,,1,2023-01-19,POINT (79.81500244140625 28.35300064086914)
27.414,80.916,305.1,1.0,1.0,57.0,4.5,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747261,,1,2023-01-19,POINT (80.91600036621094 27.41399955749512)
28.988,77.501,313.2,1.1,1.0,73.0,11.6,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747279,,1,2023-01-19,POINT (77.50099945068359 28.98800086975098)
26.541,74.51,309.3,1.8,1.3,55.0,11.0,mod,2023-01-19,13:M3:34,010167,A,RJ,,,,2747262,,1,2023-01-19,POINT (74.51000213623047 26.54100036621094)
28.078,79.946,309.1,1.0,1.0,67.0,7.6,mod,2023-01-19,13:M3:34,010167,A,UP,,,,2747269,,1,2023-01-19,POINT (79.94599914550781 28.07799911499023)
31.097,75.586,303.3,1.3,1.1,56.0,6.6,mod,2023-01-19,13:M3:34,010167,A,PB,,,,2747286,1.0,1,2023-01-19,POINT (75.58599853515625 31.09700012207031)
31.099,75.599,319.5,1.3,1.1,79.0,23.8,mod,2023-01-19,13:M3:34,010167,A,PB,,,,2747285,1.0,1,2023-01-19,POINT (75.5989990234375 31.09900093078613)
30.918,76.582,303.2,1.1,1.1,55.0,5.3,mod,2023-01-19,13:M3:34,010167,A,PB,,,,2747284,1.0,1,2023-01-19,POINT (76.58200073242188 30.91799926757812)
30.426,75.94,304.3,1.2,1.1,59.0,7.7,mod,2023-01-19,13:M3:34,010167,A,PB,,,,2747283,1.0,1,2023-01-19,POINT (75.94000244140625 30.42600059509277)
29.91103,74.94312,340.6,0.5,0.7,8.0,6.6,npp,2023-01-19,12:M3:59,058181,VF375,HR,,,,2747189,1.0,1,2023-01-19,POINT (74.94312286376953 29.91102981567383)
30.22084,74.90634,325.8,0.5,0.7,8.0,6.1,npp,2023-01-19,14:M3:17,058182,VF375,PB,,,,2747518,1.0,1,2023-01-19,POINT (74.90634155273438 30.22084045410156)
28.96936,77.27979,329.9,0.4,0.6,8.0,2.4,npp,2023-01-19,12:M3:59,058181,VF375,UP,,,,2747176,,1,2023-01-19,POINT (77.27979278564453 28.9693603515625)
28.02695,81.10493,325.5,0.5,0.5,8.0,2.0,npp,2023-01-19,12:M3:59,058181,VF375,UP,,,,2747165,,1,2023-01-19,POINT (81.10492706298828 28.02695083618164)
24.76177,74.60556,296.3,0.5,0.7,8.0,1.6,npp,2023-01-19,01:M3:00,058174,VF375,RJ,,,,2746741,,1,2023-01-19,POINT (74.60556030273438 24.76177024841309)
27.9598,79.88358,336.7,0.6,0.5,8.0,5.5,npp,2023-01-19,12:M3:59,058181,VF375,UP,,,,2747167,,1,2023-01-19,POINT (79.88358306884766 27.95980072021484)
26.30309,82.39094,325.8,0.5,0.5,8.0,1.9,npp,2023-01-19,12:M3:59,058181,VF375,UP,,,,2747146,,1,2023-01-19,POINT (82.39093780517578 26.3030891418457)
28.32188,80.68776,332.9,0.5,0.5,8.0,3.7,npp,2023-01-19,12:M3:59,058181,VF375,UP,,,,2747168,,1,2023-01-19,POINT (80.68775939941406 28.32188034057617)
31.31634,76.3259,356.6,0.6,0.7,8.0,7.4,npp,2023-01-19,14:M3:17,058182,VF375,PB,,,,2747521,,1,2023-01-19,POINT (76.32589721679688 31.31633949279785)
28.85648,78.06239,340.6,0.4,0.6,8.0,2.7,npp,2023-01-19,12:M3:59,058181,VF375,UP,,,,2747172,,1,2023-01-19,POINT (78.06239318847656 28.85647964477539)
