lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.69109,73.00471,306.1,0.4,0.4,8.0,0.9,npp,2026-07-03,02:35:53,076066,VF375,RJ,,,,4417910,,,,POINT (73.00470733642578 24.69108963012695)
31.5319,75.05942,333.3,0.4,0.4,8.0,4.0,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417940,,,,POINT (75.05941772460938 31.53190040588379)
31.66352,75.63706,334.3,0.4,0.4,8.0,4.3,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417941,,,,POINT (75.63706207275391 31.66352081298828)
30.04815,77.33595,333.0,0.5,0.4,8.0,6.6,npp,2026-07-03,13:45:10,076073,VF375,UP,,,,4417933,,,,POINT (77.33595275878906 30.04814910888672)
31.39286,75.87215,333.9,0.4,0.4,8.0,2.3,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417921,,,,POINT (75.87214660644531 31.39286041259766)
31.26043,75.33844,332.1,0.4,0.4,8.0,1.9,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417919,,,,POINT (75.33843994140625 31.26042938232422)
31.35968,75.94143,335.3,0.4,0.4,8.0,3.7,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417920,,,,POINT (75.94142913818359 31.35968017578125)
31.0185,76.12589,330.6,0.4,0.4,7.0,3.8,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417936,,,,POINT (76.12589263916016 31.01849937438965)
31.08952,75.31178,331.3,0.4,0.4,8.0,2.2,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417938,,,,POINT (75.31178283691406 31.08951950073242)
31.57821,75.8315,336.9,0.4,0.4,8.0,4.4,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417922,,,,POINT (75.83149719238281 31.57821083068848)
25.63729,84.06055,336.0,0.3,0.6,8.0,4.1,npp,2026-07-03,13:45:10,076073,VF375,UP,,,,4417932,,,,POINT (84.060546875 25.63728904724121)
30.91899,75.43751,346.7,0.4,0.4,8.0,10.4,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417935,1.0,,,POINT (75.43750762939453 30.91898918151855)
31.16675,75.28944,332.7,0.4,0.4,8.0,2.8,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417939,1.0,,,POINT (75.28943634033203 31.16674995422363)
30.67812,75.15549,334.0,0.4,0.4,8.0,1.7,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417934,1.0,,,POINT (75.15548706054688 30.67811965942383)
31.07186,75.2848,338.5,0.4,0.4,8.0,4.0,npp,2026-07-03,13:45:10,076073,VF375,PB,,,,4417937,1.0,,,POINT (75.28479766845703 31.07185935974121)
