lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.334,73.125,335.7,1.0,1.0,71.0,6.3,mod,2023-05-09,14:M3:43,011770,A,RJ,,,,3039509,,1,2023-05-09,POINT (73.125 25.33399963378906)
24.252,74.815,337.4,1.1,1.0,66.0,10.6,mod,2023-05-09,14:M3:43,011770,A,RJ,,,,3039496,,1,2023-05-09,POINT (74.81500244140625 24.25200080871582)
25.27,75.697,337.0,1.2,1.1,74.0,15.5,mod,2023-05-09,14:M3:43,011770,A,RJ,,,,3039502,,1,2023-05-09,POINT (75.69699859619141 25.27000045776367)
25.24,76.081,342.1,1.2,1.1,83.0,18.0,mod,2023-05-09,14:M3:43,011770,A,RJ,,,,3039500,,1,2023-05-09,POINT (76.08100128173828 25.23999977111816)
29.206,73.079,333.5,1.0,1.0,59.0,7.6,mod,2023-05-09,14:M3:43,011770,A,RJ,,,,3039533,,1,2023-05-09,POINT (73.07900238037109 29.20599937438965)
25.518,76.105,337.5,1.2,1.1,74.0,13.0,mod,2023-05-09,14:M3:43,011770,A,RJ,,,,3039507,,1,2023-05-09,POINT (76.10500335693359 25.51799964904785)
27.829,79.62,327.6,2.2,1.4,67.0,25.3,mod,2023-05-09,14:M3:43,011770,A,UP,,,,3039512,,1,2023-05-09,POINT (79.62000274658203 27.82900047302246)
29.294,73.877,336.2,1.1,1.0,72.0,10.3,mod,2023-05-09,14:M3:43,011770,A,RJ,,,,3039531,,1,2023-05-09,POINT (73.87699890136719 29.29400062561035)
29.433,74.027,332.8,1.1,1.0,50.0,8.9,mod,2023-05-09,14:M3:43,011770,A,RJ,,,,3039534,,1,2023-05-09,POINT (74.02700042724609 29.4330005645752)
30.847,75.159,332.8,1.3,1.1,75.0,13.4,mod,2023-05-09,14:M3:43,011770,A,PB,,,,3039627,,1,2023-05-09,POINT (75.15899658203125 30.84700012207031)
25.241,76.093,356.9,1.2,1.1,97.0,59.9,mod,2023-05-09,14:M3:43,011770,A,RJ,,,,3039499,,1,2023-05-09,POINT (76.09300231933594 25.24099922180176)
29.608,78.444,322.0,2.0,1.4,56.0,19.8,mod,2023-05-09,14:M3:43,011770,A,UP,,,,3039526,,1,2023-05-09,POINT (78.44400024414062 29.60799980163574)
30.82,74.332,334.2,1.2,1.1,76.0,17.3,mod,2023-05-09,14:M3:43,011770,A,PB,,,,3039634,,1,2023-05-09,POINT (74.33200073242188 30.81999969482422)
