lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.232,82.505,335.4,1.4,1.2,80.0,28.2,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998156,,1,2023-04-19,POINT (82.50499725341797 27.23200035095215)
27.134,82.826,335.2,1.3,1.1,79.0,20.9,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998129,,1,2023-04-19,POINT (82.82599639892578 27.13400077819824)
26.633,83.52,340.2,1.2,1.1,85.0,32.4,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998040,,1,2023-04-19,POINT (83.51999664306641 26.63299942016602)
27.049,83.172,336.0,1.3,1.1,80.0,24.6,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998111,,1,2023-04-19,POINT (83.1719970703125 27.04899978637695)
26.764,83.864,328.6,1.2,1.1,66.0,10.2,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998050,,1,2023-04-19,POINT (83.86399841308594 26.76399993896484)
26.529,83.51,343.3,1.2,1.1,88.0,38.8,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998030,,1,2023-04-19,POINT (83.51000213623047 26.52899932861328)
26.549,83.323,336.5,1.3,1.1,77.0,23.4,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998033,,1,2023-04-19,POINT (83.322998046875 26.54899978637695)
27.07,83.925,334.2,1.2,1.1,77.0,21.9,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998092,,1,2023-04-19,POINT (83.92500305175781 27.06999969482422)
27.217,83.007,339.3,1.3,1.1,23.0,27.8,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998132,,1,2023-04-19,POINT (83.00700378417969 27.21699905395508)
26.478,83.544,309.4,2.0,1.4,75.0,20.6,mod,2023-04-19,22:M3:26,024125,T,UP,,,,3000201,,1,2023-04-19,POINT (83.54399871826172 26.47800064086914)
27.411,83.595,337.8,1.2,1.1,75.0,26.7,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998153,,1,2023-04-19,POINT (83.59500122070312 27.4109992980957)
27.284,82.563,333.0,1.4,1.2,64.0,22.2,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998160,,1,2023-04-19,POINT (82.56300354003906 27.28400039672852)
27.158,83.692,333.0,1.2,1.1,77.0,16.2,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998115,,1,2023-04-19,POINT (83.69200134277344 27.15800094604492)
25.147,76.103,307.2,1.0,1.0,66.0,5.7,mod,2023-04-19,22:M3:26,024125,T,RJ,,,,3000194,,1,2023-04-19,POINT (76.10299682617188 25.14699935913086)
26.836,83.564,345.5,1.2,1.1,90.0,41.6,mod,2023-04-19,13:M3:52,011478,A,UP,,,,2998064,,1,2023-04-19,POINT (83.56400299072266 26.83600044250488)
