lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.348,73.39,331.4,1.2,1.1,30.0,13.4,mod,2022-10-19,13:44:38,008827,A,RJ,,,,2577780,,1,2022-10-19,POINT (73.38999938964844 28.34799957275391)
28.294,73.251,326.2,1.2,1.1,48.0,7.6,mod,2022-10-19,13:44:38,008827,A,RJ,,,,2577781,,1,2022-10-19,POINT (73.25099945068359 28.29400062561035)
28.254,73.267,335.3,1.2,1.1,33.0,19.2,mod,2022-10-19,13:44:38,008827,A,RJ,,,,2577784,,1,2022-10-19,POINT (73.26699829101562 28.25399971008301)
28.036,77.543,315.6,1.0,1.0,39.0,5.9,mod,2022-10-19,13:44:38,008827,A,UP,,,,2577788,,1,2022-10-19,POINT (77.54299926757812 28.0359992980957)
28.164,80.079,313.6,1.3,1.1,62.0,8.6,mod,2022-10-19,13:44:38,008827,A,UP,,,,2577790,,1,2022-10-19,POINT (80.07900238037109 28.16399955749512)
29.909,74.945,317.8,1.0,1.0,54.0,5.2,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577729,,1,2022-10-19,POINT (74.94499969482422 29.90900039672852)
28.256,73.215,332.7,1.2,1.1,73.0,17.7,mod,2022-10-19,13:44:38,008827,A,RJ,,,,2577782,,1,2022-10-19,POINT (73.21499633789062 28.25600051879883)
28.258,73.228,332.3,1.2,1.1,66.0,16.1,mod,2022-10-19,13:44:38,008827,A,RJ,,,,2577783,,1,2022-10-19,POINT (73.22799682617188 28.25799942016602)
28.266,73.34,326.6,1.2,1.1,35.0,8.0,mod,2022-10-19,13:44:38,008827,A,RJ,,,,2577785,,1,2022-10-19,POINT (73.33999633789062 28.26600074768066)
28.246,73.281,332.4,1.2,1.1,55.0,16.7,mod,2022-10-19,13:44:38,008827,A,RJ,,,,2577786,,1,2022-10-19,POINT (73.28099822998047 28.24600028991699)
28.059,78.342,316.9,1.1,1.0,62.0,7.1,mod,2022-10-19,13:44:38,008827,A,UP,,,,2577789,,1,2022-10-19,POINT (78.34200286865234 28.05900001525879)
30.179,76.473,313.0,1.0,1.0,59.0,5.3,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577724,,1,2022-10-19,POINT (76.47299957275391 30.17900085449219)
29.445,75.48,318.9,1.0,1.0,48.0,5.9,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577774,,1,2022-10-19,POINT (75.48000335693359 29.44499969482422)
27.796,77.678,315.1,1.0,1.0,39.0,5.8,mod,2022-10-19,13:44:38,008827,A,UP,,,,2577791,,1,2022-10-19,POINT (77.67800140380859 27.79599952697754)
30.126,76.04,316.3,1.0,1.0,64.0,9.0,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577722,1.0,1,2022-10-19,POINT (76.04000091552734 30.12599945068359)
30.105,75.581,312.3,1.0,1.0,30.0,6.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577719,1.0,1,2022-10-19,POINT (75.58100128173828 30.10499954223633)
29.501,75.674,317.3,1.0,1.0,43.0,6.5,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577772,1.0,1,2022-10-19,POINT (75.67400360107422 29.50099945068359)
29.694,76.759,321.7,1.0,1.0,73.0,9.8,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577770,1.0,1,2022-10-19,POINT (76.75900268554688 29.69400024414062)
30.381,75.825,316.6,1.0,1.0,67.0,9.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577708,1.0,1,2022-10-19,POINT (75.82499694824219 30.38100051879883)
30.381,75.888,315.9,1.0,1.0,62.0,7.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577709,1.0,1,2022-10-19,POINT (75.88800048828125 30.38100051879883)
30.383,75.898,314.2,1.0,1.0,60.0,6.3,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577710,1.0,1,2022-10-19,POINT (75.89800262451172 30.38299942016602)
30.374,75.9,313.2,1.0,1.0,39.0,5.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577712,1.0,1,2022-10-19,POINT (75.90000152587891 30.37400054931641)
29.556,77.094,311.4,1.0,1.0,38.0,4.1,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577779,1.0,1,2022-10-19,POINT (77.09400177001953 29.55599975585938)
29.608,77.003,317.7,1.0,1.0,67.0,7.0,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577778,1.0,1,2022-10-19,POINT (77.00299835205078 29.60799980163574)
29.641,76.838,317.3,1.0,1.0,64.0,5.9,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577775,1.0,1,2022-10-19,POINT (76.83799743652344 29.64100074768066)
29.695,76.769,319.7,1.0,1.0,70.0,7.6,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577771,1.0,1,2022-10-19,POINT (76.76899719238281 29.69499969482422)
31.191,74.632,315.7,1.0,1.0,58.0,6.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577645,1.0,1,2022-10-19,POINT (74.63200378417969 31.19099998474121)
31.83,74.639,324.2,1.0,1.0,77.0,16.7,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577573,1.0,1,2022-10-19,POINT (74.63899993896484 31.82999992370605)
31.775,74.646,318.9,1.0,1.0,70.0,11.5,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577578,1.0,1,2022-10-19,POINT (74.64600372314453 31.77499961853027)
31.46,74.698,316.2,1.0,1.0,50.0,7.0,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577625,1.0,1,2022-10-19,POINT (74.697998046875 31.45999908447266)
31.928,75.17,314.5,1.0,1.0,65.0,6.2,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577571,1.0,1,2022-10-19,POINT (75.16999816894531 31.92799949645996)
31.81,75.314,314.7,1.0,1.0,64.0,6.2,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577585,1.0,1,2022-10-19,POINT (75.31400299072266 31.80999946594238)
31.799,75.177,313.6,1.0,1.0,56.0,4.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577582,1.0,1,2022-10-19,POINT (75.177001953125 31.79899978637695)
31.824,75.344,315.7,1.0,1.0,67.0,7.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577583,1.0,1,2022-10-19,POINT (75.34400177001953 31.82399940490723)
31.948,75.059,314.7,1.0,1.0,65.0,6.6,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577569,1.0,1,2022-10-19,POINT (75.05899810791016 31.94799995422363)
31.966,74.931,335.5,1.0,1.0,87.0,30.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577567,1.0,1,2022-10-19,POINT (74.93099975585938 31.96599960327148)
31.799,74.988,311.5,1.0,1.0,53.0,4.0,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577579,1.0,1,2022-10-19,POINT (74.98799896240234 31.79899978637695)
31.243,74.61,315.0,1.0,1.0,55.0,5.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577634,1.0,1,2022-10-19,POINT (74.61000061035156 31.24300003051758)
31.967,74.941,312.9,1.0,1.0,61.0,5.3,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577568,1.0,1,2022-10-19,POINT (74.94100189208984 31.96699905395508)
31.366,74.626,315.1,1.0,1.0,57.0,6.2,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577837,1.0,1,2022-10-19,POINT (74.62599945068359 31.36599922180176)
31.364,74.616,318.4,1.0,1.0,66.0,9.0,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577836,1.0,1,2022-10-19,POINT (74.61599731445312 31.36400032043457)
30.67,76.498,313.3,1.0,1.0,66.0,5.0,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577704,1.0,1,2022-10-19,POINT (76.49800109863281 30.67000007629395)
30.191,76.239,320.4,1.0,1.0,72.0,12.5,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577721,1.0,1,2022-10-19,POINT (76.23899841308594 30.19099998474121)
30.037,76.98,315.2,1.0,1.0,65.0,5.9,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577746,1.0,1,2022-10-19,POINT (76.98000335693359 30.03700065612793)
30.121,76.851,314.3,1.0,1.0,64.0,4.8,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577741,1.0,1,2022-10-19,POINT (76.85099792480469 30.12100028991699)
30.117,76.49,313.7,1.0,1.0,59.0,5.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577732,1.0,1,2022-10-19,POINT (76.48999786376953 30.11700057983398)
31.825,75.354,315.7,1.0,1.0,67.0,7.0,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577584,1.0,1,2022-10-19,POINT (75.35399627685547 31.82500076293945)
31.741,75.474,313.5,1.0,1.0,61.0,5.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577598,1.0,1,2022-10-19,POINT (75.4739990234375 31.74099922180176)
31.742,75.485,313.3,1.0,1.0,61.0,5.2,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577599,1.0,1,2022-10-19,POINT (75.48500061035156 31.74200057983398)
31.138,75.386,317.4,1.0,1.0,67.0,6.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577874,1.0,1,2022-10-19,POINT (75.38600158691406 31.13800048828125)
30.957,75.414,313.7,1.0,1.0,60.0,6.8,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577895,1.0,1,2022-10-19,POINT (75.41400146484375 30.95700073242188)
31.546,75.408,314.4,1.0,1.0,61.0,5.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577821,1.0,1,2022-10-19,POINT (75.40799713134766 31.54599952697754)
31.139,75.397,316.8,1.0,1.0,67.0,6.7,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577875,1.0,1,2022-10-19,POINT (75.39700317382812 31.13899993896484)
31.105,75.414,314.9,1.0,1.0,62.0,6.2,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577882,1.0,1,2022-10-19,POINT (75.41400146484375 31.10499954223633)
31.663,75.383,314.3,1.0,1.0,62.0,5.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577605,1.0,1,2022-10-19,POINT (75.38300323486328 31.66300010681152)
30.239,76.117,310.1,1.0,1.0,39.0,4.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577717,1.0,1,2022-10-19,POINT (76.11699676513672 30.23900032043457)
29.747,76.033,325.2,1.0,1.0,77.0,16.2,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577760,1.0,1,2022-10-19,POINT (76.03299713134766 29.74699974060059)
31.386,74.877,323.2,1.0,1.0,75.0,14.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577843,1.0,1,2022-10-19,POINT (74.87699890136719 31.38599967956543)
31.457,74.868,317.0,1.0,1.0,64.0,7.5,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577822,1.0,1,2022-10-19,POINT (74.86799621582031 31.45700073242188)
29.774,76.028,315.6,1.0,1.0,59.0,6.6,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577756,1.0,1,2022-10-19,POINT (76.02799987792969 29.77400016784668)
31.16,75.35,317.1,1.0,1.0,66.0,6.5,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577658,1.0,1,2022-10-19,POINT (75.34999847412109 31.15999984741211)
30.177,76.59,312.6,1.0,1.0,52.0,4.7,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577727,1.0,1,2022-10-19,POINT (76.58999633789062 30.17700004577637)
31.751,75.348,314.8,1.0,1.0,59.0,5.3,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577593,1.0,1,2022-10-19,POINT (75.34799957275391 31.75099945068359)
30.048,76.387,316.5,1.0,1.0,40.0,5.9,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577742,1.0,1,2022-10-19,POINT (76.38700103759766 30.04800033569336)
30.065,76.184,311.6,1.0,1.0,36.0,4.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577734,1.0,1,2022-10-19,POINT (76.18399810791016 30.06500053405762)
30.062,76.101,321.6,1.0,1.0,73.0,14.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577730,1.0,1,2022-10-19,POINT (76.10099792480469 30.0620002746582)
30.112,76.65,319.9,1.0,1.0,73.0,9.4,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577738,1.0,1,2022-10-19,POINT (76.65000152587891 30.11199951171875)
30.14,76.656,317.7,1.0,1.0,60.0,6.8,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577733,1.0,1,2022-10-19,POINT (76.65599822998047 30.13999938964844)
29.915,76.689,315.0,1.0,1.0,41.0,5.2,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577754,1.0,1,2022-10-19,POINT (76.68900299072266 29.91500091552734)
29.986,76.675,320.1,1.0,1.0,72.0,9.8,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577747,1.0,1,2022-10-19,POINT (76.67500305175781 29.98600006103516)
29.881,76.253,318.6,1.0,1.0,60.0,7.3,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577750,1.0,1,2022-10-19,POINT (76.25299835205078 29.88100051879883)
29.89,76.251,319.8,1.0,1.0,69.0,8.5,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577749,1.0,1,2022-10-19,POINT (76.25099945068359 29.88999938964844)
30.027,76.181,316.2,1.0,1.0,61.0,7.5,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577740,1.0,1,2022-10-19,POINT (76.18099975585938 30.02700042724609)
30.92,75.347,350.5,1.0,1.0,95.0,58.2,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577665,1.0,1,2022-10-19,POINT (75.34700012207031 30.92000007629395)
31.753,75.358,315.7,1.0,1.0,66.0,6.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577594,1.0,1,2022-10-19,POINT (75.35800170898438 31.75300025939941)
31.613,75.356,316.7,1.0,1.0,67.0,7.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577609,1.0,1,2022-10-19,POINT (75.35600280761719 31.61300086975098)
31.293,74.571,319.6,1.0,1.0,68.0,10.0,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577855,1.0,1,2022-10-19,POINT (74.57099914550781 31.29299926757812)
31.686,74.54,312.5,1.0,1.0,48.0,5.8,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577586,1.0,1,2022-10-19,POINT (74.54000091552734 31.68600082397461)
31.241,74.599,320.3,1.0,1.0,69.0,10.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577633,1.0,1,2022-10-19,POINT (74.5989990234375 31.24099922180176)
29.897,76.565,316.3,1.0,1.0,58.0,5.7,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577753,1.0,1,2022-10-19,POINT (76.56500244140625 29.89699935913086)
31.776,74.896,315.6,1.0,1.0,65.0,7.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577580,1.0,1,2022-10-19,POINT (74.89600372314453 31.77599906921387)
30.982,74.535,321.0,1.0,1.0,71.0,11.6,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577879,1.0,1,2022-10-19,POINT (74.53500366210938 30.98200035095215)
30.712,75.252,311.3,1.0,1.0,44.0,5.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577693,1.0,1,2022-10-19,POINT (75.25199890136719 30.71199989318848)
31.058,75.216,323.9,1.0,1.0,77.0,14.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577884,1.0,1,2022-10-19,POINT (75.21600341796875 31.0580005645752)
31.764,74.936,312.5,1.0,1.0,55.0,4.2,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577581,1.0,1,2022-10-19,POINT (74.93599700927734 31.76399993896484)
30.303,76.507,313.0,1.0,1.0,61.0,5.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577716,1.0,1,2022-10-19,POINT (76.50700378417969 30.30299949645996)
30.406,76.252,312.7,1.0,1.0,60.0,5.8,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577713,1.0,1,2022-10-19,POINT (76.25199890136719 30.4060001373291)
30.461,76.057,313.0,1.0,1.0,61.0,6.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577707,1.0,1,2022-10-19,POINT (76.05699920654297 30.46100044250488)
29.797,75.86,316.5,1.0,1.0,58.0,7.0,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577752,1.0,1,2022-10-19,POINT (75.86000061035156 29.79700088500977)
29.806,75.858,329.0,1.0,1.0,80.0,20.5,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577751,1.0,1,2022-10-19,POINT (75.85800170898438 29.80599975585938)
31.251,75.03,325.5,1.0,1.0,78.0,15.4,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577646,1.0,1,2022-10-19,POINT (75.02999877929688 31.25099945068359)
31.286,74.894,316.3,1.0,1.0,62.0,7.2,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577635,1.0,1,2022-10-19,POINT (74.89399719238281 31.2859992980957)
31.283,75.056,331.3,1.0,1.0,83.0,22.8,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577640,1.0,1,2022-10-19,POINT (75.05599975585938 31.28300094604492)
31.244,75.23,319.7,1.0,1.0,71.0,9.5,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577653,1.0,1,2022-10-19,POINT (75.23000335693359 31.24399948120117)
31.274,75.058,326.9,1.0,1.0,79.0,17.5,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577642,1.0,1,2022-10-19,POINT (75.05799865722656 31.27400016784668)
31.217,74.865,315.7,1.0,1.0,60.0,6.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577647,1.0,1,2022-10-19,POINT (74.86499786376953 31.21699905395508)
30.214,76.796,314.5,1.0,1.0,65.0,5.6,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577725,1.0,1,2022-10-19,POINT (76.79599761962891 30.2140007019043)
30.125,76.743,317.4,1.0,1.0,69.0,7.7,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577739,1.0,1,2022-10-19,POINT (76.74299621582031 30.125)
31.284,75.002,314.0,1.0,1.0,55.0,5.0,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577638,1.0,1,2022-10-19,POINT (75.00199890136719 31.28400039672852)
31.282,74.992,314.1,1.0,1.0,52.0,5.2,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577637,1.0,1,2022-10-19,POINT (74.99199676513672 31.2819995880127)
31.26,75.028,328.6,1.0,1.0,81.0,19.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577643,1.0,1,2022-10-19,POINT (75.02799987792969 31.26000022888184)
31.262,75.039,321.5,1.0,1.0,73.0,11.3,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577644,1.0,1,2022-10-19,POINT (75.03900146484375 31.26199913024902)
31.48,74.705,314.7,1.0,1.0,43.0,5.8,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577618,1.0,1,2022-10-19,POINT (74.70500183105469 31.47999954223633)
31.264,75.178,314.1,1.0,1.0,57.0,4.8,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577649,1.0,1,2022-10-19,POINT (75.17800140380859 31.26399993896484)
31.234,74.98,314.1,1.0,1.0,51.0,5.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577648,1.0,1,2022-10-19,POINT (74.98000335693359 31.23399925231934)
31.24,75.327,314.2,1.0,1.0,59.0,4.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577654,1.0,1,2022-10-19,POINT (75.32700347900391 31.23999977111816)
29.656,76.819,329.0,1.0,1.0,81.0,19.3,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577773,1.0,1,2022-10-19,POINT (76.81900024414062 29.6560001373291)
29.854,76.59,321.1,1.0,1.0,73.0,10.0,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577757,1.0,1,2022-10-19,POINT (76.58999633789062 29.85400009155273)
30.373,76.942,312.6,1.0,1.0,63.0,5.4,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577715,1.0,1,2022-10-19,POINT (76.94200134277344 30.37299919128418)
30.248,77.112,317.9,1.0,1.0,72.0,9.1,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577728,1.0,1,2022-10-19,POINT (77.11199951171875 30.24799919128418)
31.626,75.256,319.1,1.0,1.0,71.0,8.7,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577608,1.0,1,2022-10-19,POINT (75.25599670410156 31.62599945068359)
31.652,75.181,322.1,1.0,1.0,75.0,11.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577603,1.0,1,2022-10-19,POINT (75.18099975585938 31.65200042724609)
30.163,76.886,326.4,1.0,1.0,80.0,17.4,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577735,1.0,1,2022-10-19,POINT (76.88600158691406 30.16300010681152)
31.387,74.709,315.3,1.0,1.0,58.0,6.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577834,1.0,1,2022-10-19,POINT (74.70899963378906 31.38699913024902)
30.197,77.138,316.5,1.0,1.0,69.0,7.8,mod,2022-10-19,13:44:38,008827,A,HR,,,,2577737,1.0,1,2022-10-19,POINT (77.13800048828125 30.19700050354004)
31.534,75.007,314.6,1.0,1.0,59.0,4.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577616,1.0,1,2022-10-19,POINT (75.00700378417969 31.53400039672852)
31.316,74.903,316.1,1.0,1.0,62.0,6.9,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577870,1.0,1,2022-10-19,POINT (74.90299987792969 31.31599998474121)
31.464,75.157,317.5,1.0,1.0,67.0,6.6,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577833,1.0,1,2022-10-19,POINT (75.15699768066406 31.4640007019043)
31.416,75.14,321.7,1.0,1.0,73.0,10.3,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577848,1.0,1,2022-10-19,POINT (75.13999938964844 31.41600036621094)
31.498,75.075,321.1,1.0,1.0,73.0,9.7,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577820,1.0,1,2022-10-19,POINT (75.07499694824219 31.49799919128418)
31.309,75.169,317.5,1.0,1.0,66.0,8.1,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577639,1.0,1,2022-10-19,POINT (75.16899871826172 31.30900001525879)
31.351,75.014,314.5,1.0,1.0,45.0,4.8,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577873,1.0,1,2022-10-19,POINT (75.01399993896484 31.35099983215332)
31.579,75.309,320.5,1.0,1.0,51.0,9.3,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577617,1.0,1,2022-10-19,POINT (75.30899810791016 31.57900047302246)
31.497,74.939,318.8,1.0,1.0,54.0,8.2,mod,2022-10-19,13:44:38,008827,A,PB,,,,2577626,1.0,1,2022-10-19,POINT (74.93900299072266 31.49699974060059)
