lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.17341,80.18319,332.0,0.4,0.6,8.0,2.6,npp,2023-06-23,12:M3:05,060380,VF375,UP,,,,3092784,,1,2023-06-23,POINT (80.18318939208984 28.17341041564941)
29.91053,74.94908,326.6,0.6,0.7,8.0,6.4,npp,2023-06-23,01:M3:48,060373,VF375,PB,,,,3092666,,1,2023-06-23,POINT (74.94908142089844 29.91053009033203)
24.88459,72.68185,330.7,0.5,0.5,8.0,3.2,npp,2023-06-23,14:M3:22,060381,VF375,RJ,,,,3092828,,1,2023-06-23,POINT (72.68184661865234 24.88459014892578)
29.91278,74.94719,326.5,0.6,0.7,8.0,9.0,npp,2023-06-23,01:M3:48,060373,VF375,PB,,,,3092663,,1,2023-06-23,POINT (74.94718933105469 29.91278076171875)
29.90837,74.95045,367.0,0.4,0.6,9.0,11.1,npp,2023-06-23,03:M3:22,060374,VF375,PB,,,,3092752,,1,2023-06-23,POINT (74.95044708251953 29.90836906433105)
28.17863,80.18169,333.5,0.4,0.6,8.0,2.6,npp,2023-06-23,12:M3:05,060380,VF375,UP,,,,3092785,,1,2023-06-23,POINT (80.18168640136719 28.17863082885742)
30.92775,75.54372,331.4,0.4,0.6,8.0,2.1,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092837,1.0,1,2023-06-23,POINT (75.54371643066406 30.92774963378906)
29.91088,74.94229,323.6,0.6,0.7,8.0,6.4,npp,2023-06-23,01:M3:48,060373,VF375,HR,,,,3092665,1.0,1,2023-06-23,POINT (74.94229125976562 29.91087913513184)
30.87073,75.34235,367.0,0.4,0.6,9.0,13.2,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092833,1.0,1,2023-06-23,POINT (75.34234619140625 30.87072944641113)
30.92113,75.4424,331.1,0.4,0.6,8.0,2.0,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092838,1.0,1,2023-06-23,POINT (75.44239807128906 30.92112922668457)
31.13806,76.0237,336.1,0.4,0.6,8.0,5.4,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092840,1.0,1,2023-06-23,POINT (76.02369689941406 31.13805961608887)
31.45837,75.54929,334.7,0.4,0.6,8.0,3.2,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092846,1.0,1,2023-06-23,POINT (75.54929351806641 31.45837020874023)
30.92964,75.5436,331.2,0.4,0.6,8.0,3.5,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092835,1.0,1,2023-06-23,POINT (75.54360198974609 30.92963981628418)
30.66248,75.77707,331.0,0.4,0.6,8.0,2.6,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092832,1.0,1,2023-06-23,POINT (75.77706909179688 30.66247940063477)
30.92237,75.44242,330.9,0.4,0.6,8.0,1.3,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092836,1.0,1,2023-06-23,POINT (75.44242095947266 30.92237091064453)
30.55574,75.12461,335.2,0.4,0.6,8.0,3.0,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092831,1.0,1,2023-06-23,POINT (75.12461090087891 30.55574035644531)
31.5359,75.69695,338.9,0.4,0.6,8.0,3.5,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092847,1.0,1,2023-06-23,POINT (75.69695281982422 31.5359001159668)
31.35834,75.71992,332.1,0.4,0.6,8.0,4.0,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092844,1.0,1,2023-06-23,POINT (75.71991729736328 31.35833930969238)
30.81079,74.32581,352.1,0.3,0.6,8.0,4.9,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092834,1.0,1,2023-06-23,POINT (74.32581329345703 30.81078910827637)
32.08315,75.47291,345.0,0.4,0.6,8.0,5.2,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092851,1.0,1,2023-06-23,POINT (75.47290802001953 32.08314895629883)
31.26226,75.16908,332.3,0.4,0.6,8.0,4.0,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092842,1.0,1,2023-06-23,POINT (75.16908264160156 31.26226043701172)
31.58727,75.23663,336.6,0.4,0.6,8.0,3.2,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092849,1.0,1,2023-06-23,POINT (75.23663330078125 31.58727073669434)
31.50652,75.10559,330.4,0.4,0.6,8.0,2.3,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092848,1.0,1,2023-06-23,POINT (75.1055908203125 31.50651931762695)
31.04758,75.34364,341.0,0.4,0.6,8.0,4.4,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092839,1.0,1,2023-06-23,POINT (75.34364318847656 31.04758071899414)
31.27522,75.18499,336.9,0.6,0.7,8.0,2.6,npp,2023-06-23,12:M3:05,060380,VF375,PB,,,,3092782,1.0,1,2023-06-23,POINT (75.18498992919922 31.27522087097168)
31.40948,75.30106,336.1,0.4,0.6,8.0,3.3,npp,2023-06-23,14:M3:22,060381,VF375,PB,,,,3092845,1.0,1,2023-06-23,POINT (75.30106353759766 31.40947914123535)
