lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.27,77.353,302.5,1.7,1.3,53.0,8.3,mod,2022-12-18,11:M2:57,022339,T,HR,,,,2707072,1.0,1,2022-12-19,POINT (77.35299682617188 30.27000045776367)
28.018,79.805,305.0,1.3,1.1,54.0,6.3,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707968,,1,2022-12-18,POINT (79.80500030517578 28.01799964904785)
26.972,81.799,307.0,1.6,1.3,52.0,7.8,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707964,,1,2022-12-18,POINT (81.79900360107422 26.97200012207031)
29.908,74.956,328.2,1.2,1.1,85.0,34.5,mod,2022-12-18,11:M2:57,022339,T,PB,,,,2707068,,1,2022-12-19,POINT (74.95600128173828 29.90800094604492)
29.91,74.953,312.1,1.0,1.0,68.0,8.2,mod,2022-12-18,13:M2:22,009701,A,PB,,,,2707995,,1,2022-12-18,POINT (74.9530029296875 29.90999984741211)
29.911,74.956,303.6,1.2,1.1,56.0,10.7,mod,2022-12-18,22:M2:09,022346,T,PB,,,,2708122,,1,2022-12-18,POINT (74.95600128173828 29.9109992980957)
28.056,80.565,307.9,1.4,1.2,63.0,7.0,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707965,,1,2022-12-18,POINT (80.56500244140625 28.05599975585938)
27.878,78.984,306.6,1.2,1.1,59.0,6.3,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707967,,1,2022-12-18,POINT (78.98400115966797 27.87800025939941)
28.486,80.429,309.3,1.4,1.2,66.0,10.9,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707972,,1,2022-12-18,POINT (80.42900085449219 28.48600006103516)
28.217,79.928,307.3,1.3,1.1,62.0,7.1,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707970,,1,2022-12-18,POINT (79.92800140380859 28.21699905395508)
28.341,73.437,313.1,1.1,1.0,39.0,4.6,mod,2022-12-18,11:M2:57,022339,T,RJ,,,,2707038,,1,2022-12-19,POINT (73.43699645996094 28.34099960327148)
29.91,74.944,317.5,1.2,1.1,77.0,19.2,mod,2022-12-18,11:M2:57,022339,T,HR,,,,2707067,,1,2022-12-19,POINT (74.94400024414062 29.90999984741211)
29.909,74.944,320.5,1.2,1.1,100.0,27.0,mod,2022-12-18,22:M2:09,022346,T,HR,,,,2708123,,1,2022-12-18,POINT (74.94400024414062 29.90900039672852)
28.772,77.66,305.2,1.1,1.0,52.0,4.6,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707975,,1,2022-12-18,POINT (77.66000366210938 28.77199935913086)
28.771,77.443,304.8,1.0,1.0,50.0,4.2,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707976,,1,2022-12-18,POINT (77.44300079345703 28.77099990844727)
28.357,79.908,307.9,1.3,1.1,63.0,7.0,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707971,,1,2022-12-18,POINT (79.90799713134766 28.35700035095215)
25.562,72.868,321.1,1.4,1.2,67.0,13.7,mod,2022-12-18,13:M2:22,009701,A,RJ,,,,2707963,,1,2022-12-18,POINT (72.86799621582031 25.5620002746582)
28.634,77.861,307.3,1.1,1.0,60.0,6.2,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707974,,1,2022-12-18,POINT (77.86100006103516 28.63400077819824)
28.055,80.551,310.6,1.4,1.2,68.0,10.3,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707966,,1,2022-12-18,POINT (80.55100250244141 28.05500030517578)
29.457,76.865,308.3,1.0,1.0,58.0,6.1,mod,2022-12-18,13:M2:22,009701,A,HR,,,,2707988,,1,2022-12-18,POINT (76.86499786376953 29.45700073242188)
29.138,77.161,304.3,1.0,1.0,43.0,3.8,mod,2022-12-18,13:M2:22,009701,A,UP,,,,2707979,,1,2022-12-18,POINT (77.16100311279297 29.13800048828125)
29.457,76.867,300.4,1.0,1.0,28.0,6.7,mod,2022-12-18,22:M2:09,022346,T,HR,,,,2708125,,1,2022-12-18,POINT (76.86699676513672 29.45700073242188)
