lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.589,75.247,321.1,1.1,1.0,74.0,12.9,mod,2021-11-24,11:19:05,016673,T,PB,,,,2221881,,1,2021-11-24,POINT (75.24700164794922 29.5890007019043)
29.726,75.31,327.2,1.1,1.0,81.0,19.8,mod,2021-11-24,11:19:05,016673,T,PB,,,,2221885,,1,2021-11-24,POINT (75.30999755859375 29.72599983215332)
27.029,83.629,308.0,1.4,1.2,56.0,6.4,mod,2021-11-24,12:56:02,004030,A,UP,,,,2222278,,1,2021-11-24,POINT (83.62899780273438 27.02899932861328)
26.324,79.991,311.7,2.3,1.5,60.0,18.7,mod,2021-11-24,11:19:05,016673,T,UP,,,,2221870,,1,2021-11-24,POINT (79.99099731445312 26.32399940490723)
29.551,74.243,314.3,1.0,1.0,61.0,6.6,mod,2021-11-24,11:19:05,016673,T,RJ,,,,2221877,,1,2021-11-24,POINT (74.24299621582031 29.55100059509277)
29.588,74.426,325.6,1.0,1.0,79.0,18.1,mod,2021-11-24,11:19:05,016673,T,RJ,,,,2221878,,1,2021-11-24,POINT (74.42600250244141 29.58799934387207)
27.172,83.677,309.2,1.4,1.2,61.0,6.8,mod,2021-11-24,12:56:02,004030,A,UP,,,,2222277,,1,2021-11-24,POINT (83.677001953125 27.17200088500977)
26.058,83.908,313.6,1.4,1.2,66.0,10.7,mod,2021-11-24,12:56:02,004030,A,UP,,,,2222280,,1,2021-11-24,POINT (83.90799713134766 26.0580005645752)
26.056,83.895,311.6,1.4,1.2,61.0,8.3,mod,2021-11-24,12:56:02,004030,A,UP,,,,2222279,,1,2021-11-24,POINT (83.89499664306641 26.05599975585938)
29.591,75.236,315.0,1.1,1.0,64.0,7.6,mod,2021-11-24,11:19:05,016673,T,PB,,,,2221882,1.0,1,2021-11-24,POINT (75.23600006103516 29.59099960327148)
29.735,75.312,324.4,1.1,1.0,78.0,17.1,mod,2021-11-24,11:19:05,016673,T,PB,,,,2221886,1.0,1,2021-11-24,POINT (75.31199645996094 29.73500061035156)
29.737,75.301,315.7,1.1,1.0,66.0,8.0,mod,2021-11-24,11:19:05,016673,T,PB,,,,2221887,1.0,1,2021-11-24,POINT (75.30100250244141 29.73699951171875)
29.575,75.277,321.7,1.1,1.0,75.0,13.6,mod,2021-11-24,11:19:05,016673,T,PB,,,,2221879,1.0,1,2021-11-24,POINT (75.27700042724609 29.57500076293945)
29.659,75.267,316.5,1.1,1.0,67.0,9.0,mod,2021-11-24,11:19:05,016673,T,PB,,,,2221883,1.0,1,2021-11-24,POINT (75.26699829101562 29.65900039672852)
30.174,76.586,307.8,1.2,1.1,50.0,5.1,mod,2021-11-24,11:19:05,016673,T,PB,,,,2221892,1.0,1,2021-11-24,POINT (76.58599853515625 30.17399978637695)
30.29,73.993,313.9,1.0,1.0,64.0,5.4,mod,2021-11-24,11:19:05,016673,T,PB,,,,2221891,1.0,1,2021-11-24,POINT (73.99299621582031 30.29000091552734)
28.912,76.434,311.4,1.2,1.1,56.0,7.6,mod,2021-11-24,11:19:05,016673,T,HR,,,,2221875,1.0,1,2021-11-24,POINT (76.43399810791016 28.91200065612793)
29.131,76.234,312.3,1.2,1.1,61.0,7.6,mod,2021-11-24,11:19:05,016673,T,HR,,,,2221876,1.0,1,2021-11-24,POINT (76.23400115966797 29.13100051879883)
