lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.592,76.264,328.6,1.1,1.1,63.0,6.0,mod,2024-06-22,14:22:53,017747,A,PB,,,,3570156,1.0,1,2024-06-22,POINT (76.26399993896484 30.59199905395508)
26.29673,79.18499,342.7,0.4,0.4,8.0,9.0,npp,2024-06-22,13:28:05,065559,VF375,UP,,,,3570131,,1,2024-06-22,POINT (79.18498992919922 26.29673004150391)
27.25794,82.39505,340.5,0.4,0.5,8.0,3.2,npp,2024-06-22,13:28:05,065559,VF375,UP,,,,3570132,,1,2024-06-22,POINT (82.39505004882812 27.2579402923584)
27.0455,80.08845,339.3,0.5,0.4,8.0,6.8,npp,2024-06-22,13:28:05,065559,VF375,UP,,,,3570134,,1,2024-06-22,POINT (80.08844757080078 27.04549980163574)
27.2394,79.46127,340.2,0.4,0.4,8.0,4.6,npp,2024-06-22,13:28:05,065559,VF375,UP,,,,3570138,,1,2024-06-22,POINT (79.46127319335938 27.23940086364746)
27.0001,78.7768,341.5,0.4,0.4,8.0,7.3,npp,2024-06-22,13:28:05,065559,VF375,UP,,,,3570137,,1,2024-06-22,POINT (78.77680206298828 27.00009918212891)
25.85068,80.86477,338.4,0.5,0.4,8.0,4.8,npp,2024-06-22,13:28:05,065559,VF375,UP,,,,3570126,,1,2024-06-22,POINT (80.86476898193359 25.85067939758301)
28.42466,78.1451,339.5,0.4,0.4,8.0,6.8,npp,2024-06-22,13:28:05,065559,VF375,UP,,,,3570143,,1,2024-06-22,POINT (78.14510345458984 28.42465972900391)
26.87267,73.51651,310.3,0.4,0.4,8.0,4.0,npp,2024-06-22,02:18:05,065552,VF375,RJ,,,,3570084,,1,2024-06-22,POINT (73.51651000976562 26.8726692199707)
24.93394,74.63369,313.1,0.4,0.4,8.0,1.3,npp,2024-06-22,02:18:05,065552,VF375,RJ,,,,3570087,,1,2024-06-22,POINT (74.63368988037109 24.93394088745117)
